-24.666666666666664,-1.0,30.92456948699558,11.375437259674072
-24.666666666666664,-1.0,30.92456948699558,11.378073692321777
-24.666666666666664,-1.0,30.92456948699558,11.380711078643799
-24.333333333333332,-1.0,30.92456948699558,11.383337259292603
-24.333333333333332,-1.0,27.55721668516884,11.386011123657227
-24.333333333333332,-1.0,27.55721668516884,11.38863468170166
-24.333333333333332,-1.0,27.55721668516884,11.39126467704773
-24.0,-1.0,27.55721668516884,11.393882513046265
-24.0,-1.0,27.807498605054995,11.396562576293945
-24.0,-1.0,27.807498605054995,11.399186849594116
-24.0,-1.0,27.807498605054995,11.40180492401123
-23.666666666666664,-1.0,27.807498605054995,11.40445327758789
-23.666666666666664,-1.0,27.94920409022848,11.407219409942627
-23.333333333333332,-1.0,27.94920409022848,11.409934282302856
-23.333333333333332,-0.6666666666666666,27.94920409022848,11.412649631500244
-23.0,-0.6666666666666666,27.94920409022848,11.415359497070312
-23.0,-0.6666666666666666,14.04303535851371,11.418109893798828
-22.666666666666664,-0.6666666666666666,14.04303535851371,11.420818090438843
-22.666666666666664,-0.3333333333333333,14.04303535851371,11.42352819442749
-22.333333333333332,-0.3333333333333333,14.04303535851371,11.426270484924316
-22.333333333333332,-0.3333333333333333,5.098347398659119,11.429027318954468
-22.0,0.0,5.098347398659119,11.43175721168518
-22.0,0.0,5.098347398659119,11.434468746185303
-21.666666666666664,0.0,5.098347398659119,11.437177658081055
-21.666666666666664,0.0,-3.828649342445546,11.43992805480957
-21.333333333333332,0.3333333333333333,-3.828649342445546,11.442641973495483
-21.333333333333332,0.3333333333333333,-3.828649342445546,11.445404052734375
-21.0,0.3333333333333333,-3.828649342445546,11.448206186294556
-21.0,0.3333333333333333,-12.884021346600298,11.450999021530151
-20.666666666666664,0.3333333333333333,-12.884021346600298,11.45371961593628
-20.666666666666664,0.6666666666666666,-12.884021346600298,11.456441402435303
-20.333333333333332,0.6666666666666666,-12.884021346600298,11.459210395812988
-20.333333333333332,0.6666666666666666,-21.824351652706174,11.462047815322876
-20.333333333333332,0.6666666666666666,-21.824351652706174,11.464815378189087
-20.0,0.6666666666666666,-21.824351652706174,11.467537641525269
-20.0,0.6666666666666666,-21.824351652706174,11.470283269882202
-20.0,0.6666666666666666,-17.05591963193208,11.473053932189941
-20.0,0.6666666666666666,-17.05591963193208,11.475805521011353
-20.0,0.6666666666666666,-17.05591963193208,11.478521823883057
-19.666666666666664,0.6666666666666666,-17.05591963193208,11.48124098777771
-19.666666666666664,0.3333333333333333,9.32589076225127,11.484593152999878
-19.666666666666664,0.3333333333333333,9.32589076225127,11.487299919128418
-19.666666666666664,0.3333333333333333,9.32589076225127,11.48998737335205
-19.666666666666664,0.3333333333333333,9.32589076225127,11.492674350738525
-19.666666666666664,0.3333333333333333,-21.133333333333333,11.49546217918396
-19.666666666666664,0.0,-21.133333333333333,11.498189926147461
-19.666666666666664,0.0,-21.133333333333333,11.500935077667236
-19.666666666666664,0.0,-21.133333333333333,11.50365686416626
-19.666666666666664,-0.3333333333333333,33.689714839098144,11.50677227973938
-19.666666666666664,-0.3333333333333333,33.689714839098144,11.509487390518188
-20.0,-0.6666666666666666,33.689714839098144,11.512176513671875
-20.0,-0.6666666666666666,33.689714839098144,11.514883995056152
-20.0,-0.6666666666666666,11.135776688428486,11.517662763595581
-20.0,-0.6666666666666666,11.135776688428486,11.520380973815918
-20.0,-0.6666666666666666,11.135776688428486,11.523098230361938
-20.0,-1.0,11.135776688428486,11.52580738067627
-19.666666666666664,-1.0,48.28790966702385,11.529654026031494
-19.666666666666664,-1.0,48.28790966702385,11.532833814620972
-19.666666666666664,-1.0,48.28790966702385,11.535653591156006
-19.666666666666664,-1.0,48.28790966702385,11.538371324539185
-19.666666666666664,-1.0,16.200000000000003,11.54114294052124
-19.333333333333332,-1.0,16.200000000000003,11.543872833251953
-19.333333333333332,-1.0,16.200000000000003,11.546587944030762
-19.333333333333332,-1.0,16.200000000000003,11.549295902252197
-19.0,-1.0,44.08137837277959,11.552048683166504
-19.0,-1.0,44.08137837277959,11.554765701293945
-18.666666666666664,-0.6666666666666666,44.08137837277959,11.557488679885864
-18.666666666666664,-0.6666666666666666,44.08137837277959,11.560244798660278
-18.333333333333332,-0.6666666666666666,16.78452965951434,11.563021898269653
-18.333333333333332,-0.3333333333333333,16.78452965951434,11.565743207931519
-18.0,-0.3333333333333333,16.78452965951434,11.56845235824585
-18.0,-0.3333333333333333,16.78452965951434,11.57116413116455
-17.666666666666664,0.0,-19.75662464538151,11.57392144203186
-17.333333333333332,0.0,-19.75662464538151,11.576679229736328
-17.333333333333332,0.3333333333333333,-19.75662464538151,11.579397916793823
-17.0,0.3333333333333333,-19.75662464538151,11.58210802078247
-17.0,0.3333333333333333,-10.39748526830654,11.584867715835571
-16.666666666666664,0.3333333333333333,-10.39748526830654,11.58758807182312
-16.666666666666664,0.3333333333333333,-10.39748526830654,11.590302467346191
-16.666666666666664,0.3333333333333333,-10.39748526830654,11.593016147613525
-16.333333333333332,0.6666666666666666,-19.297712284521147,11.595774412155151
-16.333333333333332,0.6666666666666666,-19.297712284521147,11.598488569259644
-16.333333333333332,0.6666666666666666,-19.297712284521147,11.60120153427124
-16.0,0.6666666666666666,-19.297712284521147,11.603902339935303
-16.0,0.6666666666666666,-14.493126032111498,11.606658697128296
-16.0,0.6666666666666666,-14.493126032111498,11.610074758529663
-16.0,0.3333333333333333,-14.493126032111498,11.612924575805664
-16.0,0.3333333333333333,-14.493126032111498,11.615704536437988
-16.0,0.3333333333333333,-2.3190459750827284,11.618988037109375
-16.0,0.3333333333333333,-2.3190459750827284,11.62187933921814
-16.0,0.3333333333333333,-2.3190459750827284,11.624618291854858
-16.0,0.0,-2.3190459750827284,11.627340078353882
-16.0,0.0,7.9414499516593064,11.630113363265991
-16.0,0.0,7.9414499516593064,11.632842302322388
-16.0,0.0,7.9414499516593064,11.635624170303345
-16.0,-0.3333333333333333,7.9414499516593064,11.638375520706177
-16.0,-0.3333333333333333,17.856207709553722,11.641138076782227
-16.0,-0.3333333333333333,17.856207709553722,11.643860578536987
-16.0,-0.3333333333333333,17.856207709553722,11.646709203720093
-16.0,-0.6666666666666666,17.856207709553722,11.649444818496704
-16.0,-0.6666666666666666,27.13605545068551,11.652213096618652
-16.0,-0.6666666666666666,27.13605545068551,11.654923915863037
-16.0,-0.6666666666666666,27.13605545068551,11.657646179199219
-16.0,-0.6666666666666666,27.13605545068551,11.66033411026001
-16.0,-0.6666666666666666,9.066666666666665,11.663086414337158
-16.0,-0.6666666666666666,9.066666666666665,11.665804862976074
-15.666666666666666,-0.6666666666666666,9.066666666666665,11.668529272079468
-15.666666666666666,-0.6666666666666666,9.066666666666665,11.671261310577393
-15.666666666666666,-0.6666666666666666,22.978953984916842,11.674029111862183
-15.666666666666666,-0.6666666666666666,22.978953984916842,11.67678165435791
-15.333333333333332,-0.6666666666666666,22.978953984916842,11.679501295089722
-15.333333333333332,-0.6666666666666666,22.978953984916842,11.682219982147217
-15.333333333333332,-0.6666666666666666,23.16293406576238,11.684974908828735
-15.333333333333332,-0.6666666666666666,23.16293406576238,11.687696695327759
-15.0,-0.6666666666666666,23.16293406576238,11.6904137134552
-15.0,-0.6666666666666666,23.16293406576238,11.69312834739685
-15.0,-0.6666666666666666,23.41253232792268,11.695917129516602
-14.666666666666666,-0.6666666666666666,23.41253232792268,11.698636531829834
-14.666666666666666,-0.3333333333333333,23.41253232792268,11.701355218887329
-14.666666666666666,-0.3333333333333333,23.41253232792268,11.704070568084717
-14.333333333333332,-0.3333333333333333,9.850888753599513,11.706859827041626
-14.333333333333332,-0.3333333333333333,9.850888753599513,11.709599494934082
-14.0,0.0,9.850888753599513,11.712310075759888
-14.0,0.0,9.850888753599513,11.715051889419556
-13.666666666666666,0.0,0.9252139614173984,11.717812299728394
-13.666666666666666,0.0,0.9252139614173984,11.720544815063477
-13.333333333333332,0.3333333333333333,0.9252139614173984,11.723261594772339
-13.333333333333332,0.3333333333333333,0.9252139614173984,11.725977897644043
-13.333333333333332,0.3333333333333333,-21.909782331810327,11.728737354278564
-13.0,0.3333333333333333,-21.909782331810327,11.731492042541504
-13.0,0.3333333333333333,-21.909782331810327,11.734207391738892
-12.666666666666666,0.3333333333333333,-21.909782331810327,11.736927270889282
-12.666666666666666,0.3333333333333333,10.474261714739104,11.73970079421997
-12.666666666666666,0.3333333333333333,10.474261714739104,11.742416858673096
-12.666666666666666,0.3333333333333333,10.474261714739104,11.745161533355713
-12.666666666666666,0.3333333333333333,10.474261714739104,11.747875928878784
-12.333333333333332,0.3333333333333333,-3.0535575393994154,11.750646829605103
-12.333333333333332,0.3333333333333333,-3.0535575393994154,11.753364562988281
-12.333333333333332,0.3333333333333333,-3.0535575393994154,11.756087303161621
-12.333333333333332,0.3333333333333333,-3.0535575393994154,11.758805751800537
-12.333333333333332,0.3333333333333333,-16.73333333333333,11.76155686378479
-12.0,0.3333333333333333,-16.73333333333333,11.76427149772644
-12.0,0.3333333333333333,-16.73333333333333,11.76698923110962
-12.0,0.3333333333333333,-16.73333333333333,11.769702434539795
-12.0,0.3333333333333333,-2.765763493317607,11.772457599639893
-12.0,0.3333333333333333,-2.765763493317607,11.775190830230713
-12.0,0.3333333333333333,-2.765763493317607,11.77790904045105
-12.0,0.0,-2.765763493317607,11.780622243881226
-12.0,0.0,11.11507869576436,11.783380270004272
-12.0,0.0,11.11507869576436,11.786087274551392
-12.0,0.0,11.11507869576436,11.788795948028564
-12.0,-0.3333333333333333,11.11507869576436,11.791510820388794
-12.0,-0.3333333333333333,20.497772474735388,11.794288158416748
-12.0,-0.3333333333333333,20.497772474735388,11.797006130218506
-12.0,-0.3333333333333333,20.497772474735388,11.799720764160156
-12.0,-0.3333333333333333,20.497772474735388,11.80243706703186
-12.0,-0.6666666666666666,29.772774953779784,11.805258750915527
-12.0,-0.6666666666666666,29.772774953779784,11.807976722717285
-12.0,-0.6666666666666666,29.772774953779784,11.810688257217407
-12.0,-0.6666666666666666,29.772774953779784,11.813414812088013
-12.0,-0.6666666666666666,11.466666666666665,11.816177129745483
-12.0,-0.6666666666666666,11.466666666666665,11.818889856338501
-11.666666666666666,-0.6666666666666666,11.466666666666665,11.821607828140259
-11.666666666666666,-0.6666666666666666,11.466666666666665,11.824321746826172
-11.666666666666666,-0.6666666666666666,24.738804775806013,11.827708721160889
-11.666666666666666,-0.6666666666666666,24.738804775806013,11.830416202545166
-11.333333333333332,-0.6666666666666666,24.738804775806013,11.833103656768799
-11.333333333333332,-0.3333333333333333,24.738804775806013,11.835830926895142
-11.333333333333332,-0.3333333333333333,-2.019235807429956,11.838646411895752
-11.0,-0.3333333333333333,-2.019235807429956,11.841370820999146
-11.0,-0.3333333333333333,-2.019235807429956,11.844084978103638
-11.0,-0.3333333333333333,-2.019235807429956,11.846838474273682
-10.666666666666666,-0.3333333333333333,30.200277630113014,11.849588871002197
-10.666666666666666,-0.3333333333333333,30.200277630113014,11.852279424667358
-10.666666666666666,0.0,30.200277630113014,11.854979038238525
-10.333333333333332,0.0,30.200277630113014,11.857706308364868
-10.333333333333332,0.0,-10.796889460765753,11.860473394393921
-10.333333333333332,0.0,-10.796889460765753,11.863214492797852
-10.0,0.0,-10.796889460765753,11.865935325622559
-10.0,0.0,-10.796889460765753,11.869730710983276
-10.0,0.3333333333333333,-19.488106561923207,11.872596025466919
-9.666666666666666,0.3333333333333333,-19.488106561923207,11.875571489334106
-9.666666666666666,0.3333333333333333,-19.488106561923207,11.878425121307373
-9.666666666666666,0.3333333333333333,-19.488106561923207,11.881158113479614
-9.666666666666666,0.3333333333333333,-1.9658263280589372,11.883931636810303
-9.666666666666666,0.3333333333333333,-1.9658263280589372,11.886693000793457
-9.333333333333332,0.0,-1.9658263280589372,11.889410018920898
-9.333333333333332,0.0,-1.9658263280589372,11.892144680023193
-9.333333333333332,0.0,26.269007179768792,11.894909381866455
-9.333333333333332,0.0,26.269007179768792,11.897626876831055
-9.333333333333332,0.0,26.269007179768792,11.900338649749756
-9.333333333333332,0.0,26.269007179768792,11.903050899505615
-9.333333333333332,0.0,-5.599999999999999,11.905805587768555
-9.333333333333332,0.0,-5.599999999999999,11.908516645431519
-9.333333333333332,0.0,-5.599999999999999,11.911227703094482
-9.333333333333332,0.0,-5.599999999999999,11.913938999176025
-9.333333333333332,-0.3333333333333333,22.047603619716227,11.916736125946045
-9.333333333333332,-0.3333333333333333,22.047603619716227,11.919453859329224
-9.0,-0.3333333333333333,22.047603619716227,11.922165632247925
-9.0,-0.3333333333333333,22.047603619716227,11.92490029335022
-9.0,-0.3333333333333333,17.660028582318496,11.92765474319458
-9.0,-0.3333333333333333,17.660028582318496,11.93036437034607
-9.0,-0.3333333333333333,17.660028582318496,11.933078527450562
-9.0,-0.3333333333333333,17.660028582318496,11.935811281204224
-9.0,-0.3333333333333333,3.9333333333333327,11.93856167793274
-8.666666666666666,-0.3333333333333333,3.9333333333333327,11.941276788711548
-8.666666666666666,-0.3333333333333333,3.9333333333333327,11.943987607955933
-8.666666666666666,-0.3333333333333333,3.9333333333333327,11.94676423072815
-8.666666666666666,-0.3333333333333333,17.829066739223627,11.949555397033691
-8.666666666666666,-0.3333333333333333,17.829066739223627,11.952940940856934
-8.666666666666666,-0.3333333333333333,17.829066739223627,11.95583963394165
-8.333333333333332,-0.3333333333333333,17.829066739223627,11.958573818206787
-8.333333333333332,-0.3333333333333333,16.79953333583532,11.961804389953613
-8.333333333333332,-0.3333333333333333,16.79953333583532,11.96494174003601
-8.333333333333332,-0.3333333333333333,16.79953333583532,11.967692613601685
-8.333333333333332,-0.3333333333333333,16.79953333583532,11.970456838607788
-8.0,-0.3333333333333333,17.381945088347955,11.973238229751587
-8.0,-0.3333333333333333,17.381945088347955,11.975976467132568
-8.0,-0.3333333333333333,17.381945088347955,11.9787278175354
-8.0,-0.3333333333333333,17.381945088347955,11.981447219848633
-7.666666666666666,-0.3333333333333333,18.388894171222482,11.984214544296265
-7.666666666666666,-0.3333333333333333,18.388894171222482,11.986939430236816
-7.666666666666666,-0.3333333333333333,18.388894171222482,11.98967957496643
-7.666666666666666,-0.3333333333333333,18.388894171222482,11.992401838302612
-7.333333333333333,-0.3333333333333333,18.628002662103842,11.995190143585205
-7.333333333333333,0.0,18.628002662103842,11.997878789901733
-7.333333333333333,0.0,18.628002662103842,12.000596523284912
-7.0,0.0,18.628002662103842,12.003279209136963
-7.0,0.0,-8.803454503111293,12.0060453414917
-7.0,0.0,-8.803454503111293,12.008807897567749
-6.666666666666666,0.0,-8.803454503111293,12.01152777671814
-6.666666666666666,0.0,-8.803454503111293,12.014240741729736
-6.666666666666666,0.3333333333333333,-17.889986819986216,12.017014265060425
-6.666666666666666,0.3333333333333333,-17.889986819986216,12.019758462905884
-6.666666666666666,0.3333333333333333,-17.889986819986216,12.022478580474854
-6.666666666666666,0.3333333333333333,-17.889986819986216,12.02522587776184
-6.333333333333333,0.3333333333333333,0.5317406282893131,12.027998685836792
-6.333333333333333,0.0,0.5317406282893131,12.03071141242981
-6.333333333333333,0.0,0.5317406282893131,12.033427000045776
-6.333333333333333,0.0,0.5317406282893131,12.036141633987427
-6.333333333333333,0.0,14.523094213977664,12.038898229598999
-6.333333333333333,0.0,14.523094213977664,12.041610717773438
-6.333333333333333,0.0,14.523094213977664,12.044333219528198
-6.333333333333333,0.0,14.523094213977664,12.0471670627594
-6.333333333333333,-0.3333333333333333,23.59670828793995,12.049984455108643
-6.333333333333333,-0.3333333333333333,23.59670828793995,12.052711963653564
-6.333333333333333,-0.3333333333333333,23.59670828793995,12.055440664291382
-6.333333333333333,-0.3333333333333333,23.59670828793995,12.058179378509521
-6.333333333333333,-0.3333333333333333,5.533333333333332,12.060971736907959
-6.333333333333333,-0.3333333333333333,5.533333333333332,12.063721179962158
-6.333333333333333,-0.3333333333333333,5.533333333333332,12.06644082069397
-6.333333333333333,-0.3333333333333333,5.533333333333332,12.069159507751465
-6.333333333333333,-0.3333333333333333,5.533333333333332,12.071922302246094
-6.333333333333333,-0.6666666666666666,5.533333333333332,12.074641942977905
-6.333333333333333,-0.6666666666666666,5.533333333333332,12.077352523803711
-6.333333333333333,-0.6666666666666666,5.533333333333332,12.080067873001099
-6.333333333333333,-0.6666666666666666,33.20183185917162,12.082828760147095
-6.333333333333333,-0.6666666666666666,33.20183185917162,12.08558988571167
-6.333333333333333,-0.6666666666666666,33.20183185917162,12.088305473327637
-6.333333333333333,-0.6666666666666666,33.20183185917162,12.09101939201355
-6.333333333333333,-0.6666666666666666,14.866666666666664,12.093778848648071
-6.333333333333333,-0.6666666666666666,14.866666666666664,12.096518754959106
-6.333333333333333,-0.6666666666666666,14.866666666666664,12.099234819412231
-6.333333333333333,-0.6666666666666666,14.866666666666664,12.10195255279541
-6.333333333333333,-0.6666666666666666,14.866666666666664,12.104711294174194
-6.0,-0.6666666666666666,14.866666666666664,12.10744047164917
-6.0,-0.6666666666666666,14.866666666666664,12.110156774520874
-6.0,-1.0,14.866666666666664,12.11286735534668
-6.0,-1.0,56.47399905652124,12.115605354309082
-6.0,-1.0,56.47399905652124,12.118273735046387
-6.0,-1.0,56.47399905652124,12.12096643447876
-5.666666666666666,-0.6666666666666666,56.47399905652124,12.12364387512207
-5.666666666666666,-0.6666666666666666,10.661682275446449,12.126503944396973
-5.666666666666666,-0.6666666666666666,10.661682275446449,12.129231691360474
-5.333333333333333,-0.6666666666666666,10.661682275446449,12.131954193115234
-5.333333333333333,-0.3333333333333333,10.661682275446449,12.13467288017273
-5.0,-0.3333333333333333,15.474781058506675,12.137429237365723
-5.0,-0.3333333333333333,15.474781058506675,12.140143394470215
-4.666666666666666,0.0,15.474781058506675,12.142877340316772
-4.666666666666666,0.0,15.474781058506675,12.145592212677002
-4.666666666666666,0.0,-7.381232727108602,12.148349285125732
-4.333333333333333,0.0,-7.381232727108602,12.151084661483765
-4.333333333333333,0.3333333333333333,-7.381232727108602,12.15379810333252
-4.0,0.3333333333333333,-7.381232727108602,12.15651798248291
-4.0,0.3333333333333333,-3.025060523083205,12.159836053848267
-4.0,0.3333333333333333,-3.025060523083205,12.162577152252197
-3.6666666666666665,0.3333333333333333,-3.025060523083205,12.165327310562134
-3.6666666666666665,0.3333333333333333,-3.025060523083205,12.168017864227295
-3.6666666666666665,0.3333333333333333,2.156197928288025,12.170748233795166
-3.333333333333333,0.6666666666666666,2.156197928288025,12.173432111740112
-3.333333333333333,0.6666666666666666,2.156197928288025,12.176146745681763
-3.333333333333333,0.6666666666666666,2.156197928288025,12.178864479064941
-3.333333333333333,0.6666666666666666,-25.260844827192976,12.181657552719116
-3.333333333333333,0.6666666666666666,-25.260844827192976,12.18440556526184
-3.333333333333333,0.6666666666666666,-25.260844827192976,12.187095880508423
-3.0,0.6666666666666666,-25.260844827192976,12.189790964126587
-3.0,0.6666666666666666,-6.688557592496945,12.192517518997192
-3.0,0.6666666666666666,-6.688557592496945,12.195237874984741
-3.0,0.3333333333333333,-6.688557592496945,12.197952508926392
-3.0,0.3333333333333333,-6.688557592496945,12.200675964355469
-3.0,0.3333333333333333,7.217159283944512,12.203436613082886
-3.0,0.3333333333333333,7.217159283944512,12.206159353256226
-3.333333333333333,0.3333333333333333,7.217159283944512,12.209307193756104
-3.333333333333333,0.0,7.217159283944512,12.213013410568237
-3.333333333333333,0.0,2.0495598167143836,12.21584963798523
-3.333333333333333,0.0,2.0495598167143836,12.218583345413208
-3.333333333333333,0.0,2.0495598167143836,12.221306324005127
-3.333333333333333,0.0,2.0495598167143836,12.224048614501953
-3.333333333333333,-0.3333333333333333,25.488837556633783,12.22683310508728
-3.333333333333333,-0.3333333333333333,25.488837556633783,12.229552030563354
-3.333333333333333,-0.3333333333333333,25.488837556633783,12.2322678565979
-3.333333333333333,-0.3333333333333333,25.488837556633783,12.235013723373413
-3.6666666666666665,-0.6666666666666666,21.031715718680623,12.237779378890991
-3.6666666666666665,-0.6666666666666666,21.031715718680623,12.240497827529907
-3.6666666666666665,-0.6666666666666666,21.031715718680623,12.243210792541504
-3.6666666666666665,-0.6666666666666666,21.031715718680623,12.245964527130127
-3.333333333333333,-0.6666666666666666,30.310311061665836,12.248780965805054
-3.333333333333333,-0.6666666666666666,30.310311061665836,12.251505374908447
-3.333333333333333,-0.6666666666666666,30.310311061665836,12.254247665405273
-3.333333333333333,-0.6666666666666666,30.310311061665836,12.2569739818573
-3.333333333333333,-0.6666666666666666,16.666666666666664,12.25973105430603
-3.333333333333333,-0.6666666666666666,16.666666666666664,12.262474775314331
-3.333333333333333,-0.3333333333333333,16.666666666666664,12.265230178833008
-3.0,-0.3333333333333333,16.666666666666664,12.26793885231018
-3.0,-0.3333333333333333,2.9744875188046294,12.270694494247437
-3.0,-0.3333333333333333,2.9744875188046294,12.273422718048096
-3.0,-0.3333333333333333,2.9744875188046294,12.27613091468811
-2.6666666666666665,-0.3333333333333333,2.9744875188046294,12.278838157653809
-2.6666666666666665,-0.3333333333333333,21.487111742253823,12.281599283218384
-2.6666666666666665,-0.3333333333333333,21.487111742253823,12.285450458526611
-2.6666666666666665,0.0,21.487111742253823,12.288318157196045
-2.6666666666666665,0.0,21.487111742253823,12.291048288345337
-2.333333333333333,0.0,-5.4907015555328105,12.29385495185852
-2.333333333333333,0.0,-5.4907015555328105,12.296578168869019
-2.333333333333333,0.0,-5.4907015555328105,12.299294471740723
-2.333333333333333,0.0,-5.4907015555328105,12.30202341079712
-2.0,0.0,12.519930470248998,12.304797172546387
-2.0,0.0,12.519930470248998,12.307511329650879
-2.0,0.0,12.519930470248998,12.310220003128052
-2.0,0.3333333333333333,12.519930470248998,12.312947511672974
-1.6666666666666665,0.3333333333333333,-14.87860791930839,12.316104173660278
-1.6666666666666665,0.3333333333333333,-14.87860791930839,12.319244384765625
-1.6666666666666665,0.3333333333333333,-14.87860791930839,12.322004556655884
-1.6666666666666665,0.3333333333333333,-14.87860791930839,12.324762105941772
-1.6666666666666665,0.3333333333333333,-10.333333333333332,12.32754921913147
-1.6666666666666665,0.3333333333333333,-10.333333333333332,12.330278873443604
-1.6666666666666665,0.3333333333333333,-10.333333333333332,12.332995891571045
-1.6666666666666665,0.0,-10.333333333333332,12.335721015930176
-1.6666666666666665,0.0,17.267310874634234,12.33848237991333
-1.6666666666666665,0.0,17.267310874634234,12.34120512008667
-1.6666666666666665,0.0,17.267310874634234,12.34392237663269
-1.6666666666666665,0.0,17.267310874634234,12.346631050109863
-1.6666666666666665,0.0,-0.9999999999999999,12.349354028701782
-1.6666666666666665,0.0,-0.9999999999999999,12.352034330368042
-1.6666666666666665,-0.3333333333333333,-0.9999999999999999,12.354722738265991
-1.6666666666666665,-0.3333333333333333,-0.9999999999999999,12.357443809509277
-1.6666666666666665,-0.3333333333333333,26.806740804879226,12.36018967628479
-1.6666666666666665,-0.3333333333333333,26.806740804879226,12.362940073013306
-1.6666666666666665,-0.3333333333333333,26.806740804879226,12.365672826766968
-1.6666666666666665,-0.3333333333333333,26.806740804879226,12.368387222290039
-1.6666666666666665,-0.3333333333333333,8.333333333333332,12.371149778366089
-1.6666666666666665,-0.3333333333333333,8.333333333333332,12.37386679649353
-1.6666666666666665,-0.3333333333333333,8.333333333333332,12.376602411270142
-1.6666666666666665,-0.3333333333333333,8.333333333333332,12.379314184188843
-1.6666666666666665,-0.3333333333333333,8.333333333333332,12.38206958770752
-1.6666666666666665,-0.3333333333333333,8.333333333333332,12.384785890579224
-1.6666666666666665,-0.3333333333333333,8.333333333333332,12.387503147125244
-1.6666666666666665,-0.3333333333333333,8.333333333333332,12.390215396881104
-1.6666666666666665,-0.3333333333333333,8.333333333333332,12.39296817779541
-1.6666666666666665,-0.6666666666666666,8.333333333333332,12.395693302154541
-1.6666666666666665,-0.6666666666666666,8.333333333333332,12.398410558700562
-1.6666666666666665,-0.6666666666666666,8.333333333333332,12.401116847991943
-1.6666666666666665,-0.6666666666666666,36.00709456032769,12.403870820999146
-1.6666666666666665,-0.6666666666666666,36.00709456032769,12.406583070755005
-1.6666666666666665,-0.6666666666666666,36.00709456032769,12.409328937530518
-1.6666666666666665,-0.6666666666666666,36.00709456032769,12.412038564682007
-1.6666666666666665,-0.6666666666666666,17.666666666666664,12.414793729782104
-1.3333333333333333,-0.6666666666666666,17.666666666666664,12.417509317398071
-1.3333333333333333,-0.6666666666666666,17.666666666666664,12.420239448547363
-1.3333333333333333,-0.3333333333333333,17.666666666666664,12.422952651977539
-1.3333333333333333,-0.3333333333333333,3.953258901199135,12.425711393356323
-1.3333333333333333,-0.3333333333333333,3.953258901199135,12.428426265716553
-1.3333333333333333,-0.3333333333333333,3.953258901199135,12.431164979934692
-1.0,-0.3333333333333333,3.953258901199135,12.433870315551758
-1.0,-0.3333333333333333,22.470667656394852,12.436623573303223
-1.0,-0.3333333333333333,22.470667656394852,12.439355611801147
-1.0,-0.3333333333333333,22.470667656394852,12.442062377929688
-1.0,-0.3333333333333333,22.470667656394852,12.444802284240723
-0.6666666666666666,-0.3333333333333333,22.572062657282995,12.447689056396484
-0.6666666666666666,-0.3333333333333333,22.572062657282995,12.450427293777466
-0.6666666666666666,-0.3333333333333333,22.572062657282995,12.453150987625122
-0.6666666666666666,-0.3333333333333333,22.572062657282995,12.455878496170044
-0.6666666666666666,-0.3333333333333333,8.933333333333332,12.458654642105103
-0.6666666666666666,-0.3333333333333333,8.933333333333332,12.461389780044556
-0.6666666666666666,-0.3333333333333333,8.933333333333332,12.464105129241943
-0.6666666666666666,-0.3333333333333333,8.933333333333332,12.466827869415283
-0.6666666666666666,-0.3333333333333333,8.933333333333332,12.469592571258545
-0.6666666666666666,-0.3333333333333333,8.933333333333332,12.472306489944458
-0.6666666666666666,-0.6666666666666666,8.933333333333332,12.475049018859863
-1.0,-0.6666666666666666,8.933333333333332,12.478332996368408
-1.0,-1.0,49.110236362259705,12.481114864349365
-1.0,-1.0,49.110236362259705,12.483873844146729
-1.0,-1.0,49.110236362259705,12.486606359481812
-1.3333333333333333,-1.3333333333333333,49.110236362259705,12.489327669143677
-1.3333333333333333,-1.3333333333333333,41.079750952347936,12.4920973777771
-1.3333333333333333,-1.6666666666666665,41.079750952347936,12.494856357574463
-1.3333333333333333,-1.6666666666666665,41.079750952347936,12.497578859329224
-1.6666666666666665,-1.6666666666666665,41.079750952347936,12.500298261642456
-1.6666666666666665,-2.0,77.79652527259235,12.503057956695557
-1.6666666666666665,-2.0,77.79652527259235,12.505816459655762
-1.6666666666666665,-2.0,77.79652527259235,12.508735179901123
-1.6666666666666665,-2.333333333333333,77.79652527259235,12.51147198677063
-2.0,-2.333333333333333,68.61074085469674,12.514246940612793
-2.0,-2.333333333333333,68.61074085469674,12.516972541809082
-2.0,-2.333333333333333,68.61074085469674,12.519654512405396
-2.0,-2.333333333333333,68.61074085469674,12.52233624458313
-2.0,-2.333333333333333,64.13333333333333,12.525099992752075
-2.0,-2.333333333333333,64.13333333333333,12.528315544128418
-1.6666666666666665,-2.333333333333333,64.13333333333333,12.531054735183716
-1.6666666666666665,-2.333333333333333,64.13333333333333,12.533772230148315
-1.6666666666666665,-2.333333333333333,77.41966308414533,12.536563873291016
-1.6666666666666665,-2.333333333333333,77.41966308414533,12.539282321929932
-1.3333333333333333,-2.333333333333333,77.41966308414533,12.541994333267212
-1.3333333333333333,-2.333333333333333,77.41966308414533,12.544701337814331
-1.3333333333333333,-2.333333333333333,78.28748502307629,12.54745078086853
-1.0,-2.333333333333333,78.28748502307629,12.550172567367554
-1.0,-2.0,78.28748502307629,12.552858591079712
-0.6666666666666666,-2.0,78.28748502307629,12.555608749389648
-0.6666666666666666,-1.6666666666666665,37.10515014826125,12.558371782302856
-0.3333333333333333,-1.6666666666666665,37.10515014826125,12.561071157455444
