-1.1535535524900022,-0.966407896367954,[1756.3434315],34.74706554412842
-1.1719613219446299,-0.9633399347921826,[1756.3434315],34.74946880340576
-1.1903690913992575,-0.9572040116406402,[1756.3434315],34.751797676086426
-1.2087768608538851,-0.9541360500648688,[1756.3434315],34.75420665740967
-1.2271846303085128,-0.9480001269133262,[1756.3434315],34.75652480125427
-1.2425244381873692,-0.9449321653375549,[1756.3434315],34.758978605270386
-1.260932207641997,-0.9387962421860123,[1756.3434315],34.76132273674011
-1.2793399770966247,-0.9357282806102409,[1756.3434315],34.763670682907104
-1.2977477465512524,-0.9295923574586986,[1756.3434315],34.766037702560425
-1.3130875544301088,-0.9265243958829272,[1756.3434315],34.7683846950531
-1.3314953238847365,-0.923456434307156,[1756.3434315],34.770774364471436
-1.346835131763593,-0.9173205111556133,[1756.3434315],34.77313852310181
-1.3652429012182203,-0.9142525495798421,[1756.3434315],34.77549648284912
-1.380582709097077,-0.9081166264282996,[1756.3434315],34.77785086631775
-1.3989904785517047,-0.9050486648525283,[1756.3434315],34.780224561691284
-1.4143302864305611,-0.8989127417009856,[1756.3434315],34.782670974731445
-1.4327380558851888,-0.8927768185494431,[1756.3434315],34.78499746322632
-1.4480778637640452,-0.8897088569736717,[1756.3434315],34.78737831115723
-1.4634176716429017,-0.8835729338221293,[1756.3434315],34.789754152297974
-1.478757479521758,-0.8774370106705867,[1756.3434315],34.79210925102234
-1.4940972874006144,-0.8713010875190441,[1756.3434315],34.79445743560791
-1.5094370952794707,-0.8651651643675017,[1756.3434315],34.796836137771606
-1.5247769031583274,-0.859029241215959,[1756.3434315],34.799243450164795
-1.5401167110371836,-0.8528933180644165,[1756.3434315],34.80162072181702
-1.5554565189160403,-0.8467573949128739,[1756.3434315],34.80401563644409
-1.5707963267948966,-0.8406214717613313,[1756.3434315],34.8064022064209
-1.5830681730979816,-0.8344855486097886,[1756.3434315],34.80877709388733
-1.598407980976838,-0.8283496254582463,[1756.3434315],34.81115388870239
-1.610679827279923,-0.8222137023067037,[1756.3434315],34.81358456611633
-1.6260196351587797,-0.816077779155161,[1756.3434315],34.81617856025696
-1.6382914814618648,-0.8099418560036185,[1756.3434315],34.81858205795288
-1.6474953661891787,-0.8038059328520759,[1756.3434315],34.82091045379639
-1.6597672124922636,-0.7976700097005333,[1756.3434315],34.82334351539612
-1.6720390587953489,-0.7915340865489908,[1756.3434315],34.82602071762085
-1.6812429435226626,-0.782330201821677,[1756.3434315],34.828479528427124
-1.6904468282499763,-0.7792622402459056,[1756.3434315],34.83081817626953
-1.6996507129772902,-0.7731263170943632,[1756.3434315],34.833194971084595
-1.705786636128833,-0.7669903939428206,[1756.3434315],34.835559606552124
-1.714990520856147,-0.760854470791278,[1756.3434315],34.83797860145569
-1.7211264440076897,-0.7547185476397353,[1756.3434315],34.840354442596436
-1.7303303287350034,-0.7485826244881929,[1756.3434315],34.84272336959839
-1.736466251886546,-0.7455146629124216,[1756.3434315],34.8450825214386
-1.739534213462317,-0.739378739760879,[1756.3434315],34.847482442855835
-1.7456701366138596,-0.7363107781851077,[1756.3434315],34.84988760948181
-1.7518060597654022,-0.7301748550335652,[1756.3434315],34.852312088012695
-1.7548740213411733,-0.727106893457794,[1756.3434315],34.85464859008789
-1.757941982916945,-0.7209709703062513,[1756.3434315],34.85704016685486
-1.7610099444927159,-0.7179030087304801,[1756.3434315],34.85943603515625
-1.7640779060684872,-0.7148350471547087,[1756.3434315],34.8618540763855
-1.7640779060684872,-0.7117670855789374,[1756.3434315],34.86419224739075
-1.7671458676442586,-0.7056311624273949,[1756.3434315],34.8665566444397
-1.7671458676442586,-0.7025632008516236,[1756.3434315],34.86890935897827
-1.7671458676442586,-0.6994952392758523,[1756.3434315],34.87132287025452
-1.7671458676442586,-0.6964272777000811,[1756.3434315],34.87367343902588
-1.7640779060684872,-0.6933593161243097,[1756.3434315],34.876410484313965
-1.7640779060684872,-0.6933593161243097,[1756.3434315],34.878785371780396
-1.7610099444927159,-0.6902913545485385,[1756.3434315],34.88119697570801
-1.757941982916945,-0.6872233929727671,[1756.3434315],34.8835506439209
-1.7548740213411733,-0.6872233929727671,[1756.3434315],34.885939836502075
-1.748738098189631,-0.684155431396996,[1756.3434315],34.88836050033569
-1.7456701366138596,-0.684155431396996,[1756.3434315],34.890705823898315
-1.739534213462317,-0.684155431396996,[1756.3434315],34.893123626708984
-1.7333982903107743,-0.684155431396996,[1756.3434315],34.89543867111206
-1.727262367159232,-0.6810874698212247,[1756.3434315],34.8978226184845
-1.718058482431918,-0.6810874698212247,[1756.3434315],34.90022420883179
-1.7119225592803753,-0.6810874698212247,[1756.3434315],34.90253686904907
-1.7027186745530616,-0.6810874698212247,[1756.3434315],34.90490221977234
-1.6935147898257479,-0.6810874698212247,[1756.3434315],34.90729832649231
-1.684310905098434,-0.6810874698212247,[1756.3434315],34.90961956977844
-1.67510702037112,-0.6810874698212247,[1756.3434315],34.9119975566864
-1.6659031356438063,-0.6810874698212247,[1756.3434315],34.91434383392334
-1.653631289340721,-0.6810874698212247,[1756.3434315],34.916749715805054
-1.6444274046134073,-0.684155431396996,[1756.3434315],34.91915965080261
-1.632155558310322,-0.684155431396996,[1756.3434315],34.92149496078491
-1.619883712007237,-0.684155431396996,[1756.3434315],34.92387628555298
-1.6076118657041518,-0.684155431396996,[1756.3434315],34.92625832557678
-1.5953400194010665,-0.6872233929727671,[1756.3434315],34.928598403930664
-1.5830681730979816,-0.6872233929727671,[1756.3434315],34.9309868812561
-1.5707963267948966,-0.6872233929727671,[1756.3434315],34.933324575424194
-1.5585244804918112,-0.6902913545485385,[1756.3434315],34.93570518493652
-1.5462526341887264,-0.6902913545485385,[1756.3434315],34.93816113471985
-1.5309128263098697,-0.6933593161243097,[1756.3434315],34.94070029258728
-1.5186409800067846,-0.6933593161243097,[1756.3434315],34.943100690841675
-1.503301172127928,-0.6964272777000811,[1756.3434315],34.94550681114197
-1.4879613642490717,-0.6964272777000811,[1756.3434315],34.94787955284119
-1.4726215563702154,-0.6994952392758523,[1756.3434315],34.950732946395874
-1.457281748491359,-0.7025632008516236,[1756.3434315],34.95305562019348
-1.4419419406125027,-0.7025632008516236,[1756.3434315],34.95545244216919
-1.4266021327336462,-0.7056311624273949,[1756.3434315],34.95804953575134
-1.4112623248547898,-0.7086991240031663,[1756.3434315],34.96060609817505
-1.3959225169759335,-0.7117670855789374,[1756.3434315],34.96295666694641
-1.380582709097077,-0.7148350471547087,[1756.3434315],34.9653046131134
-1.3652429012182203,-0.7148350471547087,[1756.3434315],34.96770453453064
-1.346835131763593,-0.7179030087304801,[1756.3434315],34.97011065483093
-1.3314953238847365,-0.7209709703062513,[1756.3434315],34.97245407104492
-1.3161555160058802,-0.7240389318820226,[1756.3434315],34.9748592376709
-1.2977477465512524,-0.727106893457794,[1756.3434315],34.97720742225647
-1.2824079386723959,-0.7301748550335652,[1756.3434315],34.979626417160034
-1.264000169217768,-0.7332428166093363,[1756.3434315],34.98200464248657
-1.2486603613389118,-0.7332428166093363,[1756.3434315],34.98441791534424
-1.2302525918842842,-0.7363107781851077,[1756.3434315],34.98677372932434
-1.2118448224296565,-0.739378739760879,[1756.3434315],34.989235162734985
-1.1934370529750287,-0.7424467013366502,[1756.3434315],34.99159002304077
-1.1780972450961724,-0.7455146629124216,[1756.3434315],34.994072914123535
-1.1596894756415448,-0.7455146629124216,[1756.3434315],34.99646544456482
-1.141281706186917,-0.7485826244881929,[1756.3434315],34.9988911151886
-1.1228739367322893,-0.751650586063964,[1756.3434315],35.00131607055664
-1.107534128853433,-0.7547185476397353,[1756.3434315],35.00368309020996
-1.0891263593988052,-0.7547185476397353,[1756.3434315],35.00602722167969
-1.0737865515199487,-0.7577865092155067,[1756.3434315],35.008469581604004
-1.0584467436410925,-0.760854470791278,[1756.3434315],35.01080656051636
-1.043106935762236,-0.7639224323670494,[1756.3434315],35.01321363449097
-1.0277671278833795,-0.7639224323670494,[1756.3434315],35.01558542251587
-1.009359358428752,-0.7669903939428206,[1756.3434315],35.01791024208069
-0.9940195505498954,-0.7700583555185918,[1756.3434315],35.0203378200531
-0.9817477042468102,-0.7731263170943632,[1756.3434315],35.022666454315186
-0.966407896367954,-0.7761942786701344,[1756.3434315],35.02518653869629
-0.9510680884890974,-0.7792622402459056,[1756.3434315],35.0275502204895
-0.9357282806102409,-0.7792622402459056,[1756.3434315],35.03001356124878
-0.9203884727313847,-0.782330201821677,[1756.3434315],35.03240752220154
-0.9050486648525283,-0.7853981633974483,[1756.3434315],35.03476166725159
-0.8897088569736717,-0.7884661249732194,[1756.3434315],35.037113904953
-0.8774370106705867,-0.7884661249732194,[1756.3434315],35.03949546813965
-0.8620972027917303,-0.7915340865489908,[1756.3434315],35.041821002960205
-0.8467573949128739,-0.794602048124762,[1756.3434315],35.044246435165405
-0.8314175870340175,-0.7976700097005333,[1756.3434315],35.04660773277283
-0.8191457407309324,-0.7976700097005333,[1756.3434315],35.04900813102722
-0.8038059328520759,-0.8007379712763046,[1756.3434315],35.051403284072876
-0.7884661249732194,-0.8038059328520759,[1756.3434315],35.05375075340271
-0.7731263170943632,-0.8068738944278473,[1756.3434315],35.05614113807678
-0.760854470791278,-0.8068738944278473,[1756.3434315],35.05845785140991
-0.7455146629124216,-0.8099418560036185,[1756.3434315],35.060779094696045
-0.7332428166093363,-0.8130098175793898,[1756.3434315],35.06315207481384
-0.7209709703062513,-0.8130098175793898,[1756.3434315],35.06541895866394
-0.7086991240031663,-0.816077779155161,[1756.3434315],35.067728996276855
-0.6933593161243097,-0.8191457407309324,[1756.3434315],35.07011413574219
-0.6810874698212247,-0.8222137023067037,[1756.3434315],35.072503089904785
-0.6688156235181395,-0.8222137023067037,[1756.3434315],35.074838399887085
-0.6565437772150544,-0.8252816638824749,[1756.3434315],35.077237129211426
-0.6442719309119693,-0.8283496254582463,[1756.3434315],35.079580783843994
-0.6350680461846554,-0.8314175870340175,[1756.3434315],35.08196783065796
-0.6227961998815703,-0.8344855486097886,[1756.3434315],35.08428740501404
-0.6105243535784851,-0.8344855486097886,[1756.3434315],35.08663272857666
-0.6013204688511713,-0.83755351018556,[1756.3434315],35.08901834487915
-0.5890486225480862,-0.8406214717613313,[1756.3434315],35.091357946395874
-0.5798447378207724,-0.8436894333371026,[1756.3434315],35.09375619888306
-0.5675728915176872,-0.8467573949128739,[1756.3434315],35.096516609191895
-0.5583690067903734,-0.8467573949128739,[1756.3434315],35.09887623786926
-0.5460971604872882,-0.8498253564886451,[1756.3434315],35.10128736495972
-0.5368932757599744,-0.8528933180644165,[1756.3434315],35.10361933708191
-0.5276893910326605,-0.8559612796401876,[1756.3434315],35.10599756240845
-0.5184855063053466,-0.859029241215959,[1756.3434315],35.10840916633606
-0.5092816215780328,-0.8620972027917303,[1756.3434315],35.11075234413147
-0.500077736850719,-0.8651651643675017,[1756.3434315],35.11314010620117
-0.4908738521234051,-0.868233125943273,[1756.3434315],35.11548042297363
-0.4816699673960913,-0.8713010875190441,[1756.3434315],35.117830753326416
-0.47246608266877743,-0.8743690490948155,[1756.3434315],35.12020707130432
-0.4632621979414636,-0.8774370106705867,[1756.3434315],35.12262010574341
-0.4540583132141498,-0.8805049722463579,[1756.3434315],35.12498664855957
-0.4448544284868359,-0.8835729338221293,[1756.3434315],35.12739610671997
-0.43871850533529333,-0.8866408953979006,[1756.3434315],35.12976908683777
-0.4295146206079795,-0.8927768185494431,[1756.3434315],35.13216519355774
-0.42031073588066564,-0.8958447801252143,[1756.3434315],35.13450813293457
-0.41417481272912315,-0.901980703276757,[1756.3434315],35.13688540458679
-0.4049709280018092,-0.9050486648525283,[1756.3434315],35.13929080963135
-0.3957670432744954,-0.911184588004071,[1756.3434315],35.14159607887268
-0.3896311201229528,-0.9142525495798421,[1756.3434315],35.14396119117737
-0.380427235395639,-0.9203884727313847,[1756.3434315],35.14655661582947
-0.37429131224409645,-0.9265243958829272,[1756.3434315],35.14895939826965
-0.3650874275167826,-0.9326603190344698,[1756.3434315],35.15134787559509
-0.35895150436524004,-0.9387962421860123,[1756.3434315],35.15370559692383
-0.35281558121369744,-0.9449321653375549,[1756.3434315],35.15614676475525
-0.34361169648638357,-0.9510680884890974,[1756.3434315],35.15851140022278
-0.337475773334841,-0.9602719732164113,[1756.3434315],35.160913705825806
-0.3313398501832985,-0.966407896367954,[1756.3434315],35.16327667236328
-0.3252039270317559,-0.9756117810952678,[1756.3434315],35.16557168960571
-0.31906800388021334,-0.9817477042468102,[1756.3434315],35.16798233985901
-0.31293208072867085,-0.990951588974124,[1756.3434315],35.170403242111206
-0.3067961575771282,-1.000155473701438,[1756.3434315],35.17275857925415
-0.30066023442558565,-1.0062913968529807,[1756.3434315],35.17517161369324
-0.2945243112740431,-1.0154952815802945,[1756.3434315],35.17750334739685
-0.28838838812250056,-1.0246991663076082,[1756.3434315],35.17992663383484
-0.28225246497095796,-1.0369710126106932,[1756.3434315],35.18230390548706
-0.2791845033951867,-1.0461748973380072,[1756.3434315],35.18474769592285
-0.2730485802436441,-1.0584467436410925,[1756.3434315],35.18711805343628
-0.2699806186678728,-1.0676506283684062,[1756.3434315],35.189528465270996
-0.2638446955163303,-1.0799224746714913,[1756.3434315],35.19190192222595
-0.260776733940559,-1.0921943209745764,[1756.3434315],35.19432473182678
-0.25770877236478773,-1.1044661672776614,[1756.3434315],35.19667673110962
-0.2515728492132452,-1.1167380135807468,[1756.3434315],35.19911336898804
-0.24850488763747386,-1.1290098598838318,[1756.3434315],35.2014434337616
-0.24543692606170256,-1.141281706186917,[1756.3434315],35.203800439834595
-0.24236896448593132,-1.1566215140657734,[1756.3434315],35.20621609687805
-0.23930100291016004,-1.1688933603688585,[1756.3434315],35.208595275878906
-0.23623304133438872,-1.1842331682477147,[1756.3434315],35.21116542816162
-0.23316507975861744,-1.1965050145508,[1756.3434315],35.213561058044434
-0.23316507975861744,-1.2118448224296565,[1756.3434315],35.215893268585205
-0.23009711818284617,-1.2271846303085128,[1756.3434315],35.21829700469971
-0.23009711818284617,-1.2425244381873692,[1756.3434315],35.2211639881134
-0.23009711818284617,-1.2578642460662257,[1756.3434315],35.22346520423889
-0.23009711818284617,-1.273204053945082,[1756.3434315],35.225866079330444
-0.23009711818284617,-1.2885438618239387,[1756.3434315],35.2285897731781
-0.23009711818284617,-1.3069516312785663,[1756.3434315],35.23127555847168
-0.23316507975861744,-1.3222914391574225,[1756.3434315],35.23374104499817
-0.23316507975861744,-1.3406992086120502,[1756.3434315],35.236079692840576
-0.23623304133438872,-1.3560390164909066,[1756.3434315],35.23849439620972
-0.23930100291016004,-1.371378824369763,[1756.3434315],35.24087643623352
-0.24236896448593132,-1.389786593824391,[1756.3434315],35.24328136444092
-0.24850488763747386,-1.4051264017032472,[1756.3434315],35.24561810493469
-0.2515728492132452,-1.4204662095821035,[1756.3434315],35.24802827835083
-0.25770877236478773,-1.4388739790367313,[1756.3434315],35.250415563583374
-0.2638446955163303,-1.457281748491359,[1756.3434315],35.25277829170227
-0.2699806186678728,-1.4726215563702154,[1756.3434315],35.25515556335449
-0.27611654181941536,-1.4910293258248433,[1756.3434315],35.25749635696411
-0.28225246497095796,-1.5063691337036995,[1756.3434315],35.25992012023926
-0.28838838812250056,-1.5247769031583274,[1756.3434315],35.262272357940674
-0.2945243112740431,-1.5401167110371836,[1756.3434315],35.26455307006836
-0.30066023442558565,-1.5554565189160403,[1756.3434315],35.26703715324402
-0.3067961575771282,-1.5707963267948966,[1756.3434315],35.26942253112793
-0.30986411915289946,-1.5861361346737528,[1756.3434315],35.27177548408508
-0.316000042304442,-1.6014759425526093,[1756.3434315],35.274141788482666
-0.31906800388021334,-1.6137477888556946,[1756.3434315],35.276490211486816
-0.32213596545598466,-1.629087596734551,[1756.3434315],35.278900146484375
-0.3252039270317559,-1.6444274046134073,[1756.3434315],35.281235456466675
-0.3252039270317559,-1.6566992509164926,[1756.3434315],35.283623456954956
-0.3282718886075272,-1.6689710972195773,[1756.3434315],35.285974979400635
-0.3282718886075272,-1.684310905098434,[1756.3434315],35.28831958770752
-0.3282718886075272,-1.6965827514015188,[1756.3434315],35.29070329666138
-0.3282718886075272,-1.7088545977046041,[1756.3434315],35.293139696121216
-0.3282718886075272,-1.7241944055834606,[1756.3434315],35.29550337791443
-0.3252039270317559,-1.736466251886546,[1756.3434315],35.29789853096008
-0.3252039270317559,-1.748738098189631,[1756.3434315],35.300246238708496
-0.32213596545598466,-1.7610099444927159,[1756.3434315],35.30263638496399
-0.31906800388021334,-1.7732817907958012,[1756.3434315],35.305006980895996
-0.316000042304442,-1.7855536370988863,[1756.3434315],35.307403802871704
-0.31293208072867085,-1.8008934449777425,[1756.3434315],35.30980348587036
-0.3067961575771282,-1.8131652912808276,[1756.3434315],35.31222653388977
-0.303728196001357,-1.825437137583913,[1756.3434315],35.314560413360596
-0.2975922728498144,-1.8377089838869982,[1756.3434315],35.316975593566895
-0.2945243112740431,-1.8499808301900833,[1756.3434315],35.319342851638794
-0.28838838812250056,-1.8591847149173972,[1756.3434315],35.32174348831177
-0.28225246497095796,-1.8714565612204819,[1756.3434315],35.32415056228638
-0.27611654181941536,-1.8837284075235672,[1756.3434315],35.32652235031128
-0.26691265709210155,-1.8929322922508809,[1756.3434315],35.32894325256348
-0.25770877236478773,-1.9052041385539662,[1756.3434315],35.33137917518616
-0.2515728492132452,-1.9144080232812803,[1756.3434315],35.33372688293457
-0.24236896448593132,-1.9266798695843652,[1756.3434315],35.336140155792236
-0.23316507975861744,-1.935883754311679,[1756.3434315],35.33855700492859
-0.22396119503130357,-1.9450876390389928,[1756.3434315],35.340883016586304
-0.21168934872821848,-1.9542915237663068,[1756.3434315],35.343289375305176
-0.2024854640009046,-1.9665633700693919,[1756.3434315],35.34557366371155
-0.1932815792735908,-1.9726992932209342,[1756.3434315],35.348010540008545
-0.18407769454627693,-1.9849711395240195,[1756.3434315],35.35035300254822
-0.17487380981896308,-1.9941750242513332,[1756.3434315],35.35267686843872
-0.16566992509164924,-2.003378908978647,[2576.83144928],35.35512638092041
-0.15953400194010667,-2.0125827937059615,[2467.39809959],35.3575325012207
-0.15033011721279282,-2.021786678433275,[2363.33610047],35.35996770858765
-0.14419419406125028,-2.030990563160589,[2264.33216268],35.36240601539612
-0.1349903093339364,-2.040194447887903,[2170.19062016],35.36512899398804
-0.1257864246066226,-2.046330371039445,[2075.8076367],35.36758875846863
-0.11658253987930872,-2.052466294190988,[1986.03289709],35.369988203048706
-0.10737865515199488,-2.055534255766759,[1895.8010234],35.372371435165405
-0.09817477042468103,-2.061670178918302,[1814.81272189],35.37485408782959
-0.08590292412159589,-2.0647381404940726,[1732.96361975],35.37725782394409
-0.07363107781851078,-2.0708740636456158,[1659.94806651],35.3796808719635
-0.06135923151542564,-2.077009986797158,[1590.49708252],35.38221788406372
-0.04601942363656923,-2.0800779483729293,[1519.62133278],35.38460826873779
-0.0337475773334841,-2.086213871524472,[1457.01757668],35.38701009750366
-0.018407769454627694,-2.089281833100243,[1392.65491012],35.389448404312134
-0.0,-2.0954177562517855,[1336.29662203],35.39186382293701
0.01533980787885641,-2.098485717827557,[1277.82253331],35.394307374954224
0.03067961575771282,-2.1015536794033283,[1222.19985316],35.39664626121521
0.04908738521234052,-2.1046216409791,[1169.3145445],35.399072885513306
0.06442719309119693,-2.1076896025548706,[1118.98185629],35.401511669158936
0.08283496254582462,-2.110757564130642,[1071.12838796],35.40392279624939
0.1012427320004523,-2.110757564130642,[1020.76660227],35.40638256072998
0.12271846303085128,-2.110757564130642,[972.88191923],35.40882682800293
0.14112623248547898,-2.110757564130642,[927.30228891],35.411208629608154
0.16260196351587794,-2.1076896025548706,[879.12589642],35.41384220123291
0.18714565612204823,-2.1046216409791,[879.12589642],35.416245222091675
0.21168934872821848,-2.1015536794033283,[879.12589642],35.418663024902344
0.23623304133438872,-2.0954177562517855,[879.12589642],35.42107796669006
0.260776733940559,-2.0923497946760143,[879.12589642],35.42345595359802
0.28838838812250056,-2.086213871524472,[879.12589642],35.42579245567322
0.316000042304442,-2.077009986797158,[879.12589642],35.42819929122925
0.34361169648638357,-2.0708740636456158,[879.12589642],35.43058729171753
0.3712233506683251,-2.0647381404940726,[879.12589642],35.43292164802551
0.40190296642603796,-2.055534255766759,[879.12589642],35.43534064292908
0.43258258218375084,-2.046330371039445,[879.12589642],35.43799090385437
0.46939812109300616,-2.03405852473636,[879.12589642],35.44042253494263
0.5031456984264904,-2.0248546400090466,[879.12589642],35.442792654037476
0.5338253141842031,-2.0156507552817327,[879.12589642],35.44517731666565
0.5675728915176872,-2.003378908978647,[879.12589642],35.44756293296814
0.5951845456996288,-1.991107062675562,[879.12589642],35.44996953010559
0.6197282383057989,-1.981903177948248,[879.12589642],35.45237922668457
0.6442719309119693,-1.9696313316451632,[879.12589642],35.45471382141113
0.6688156235181395,-1.9604274469178495,[879.12589642],35.45712399482727
0.6933593161243097,-1.9481556006147642,[879.12589642],35.459524393081665
0.7179030087304801,-1.9389517158874505,[879.12589642],35.46187734603882
0.739378739760879,-1.9297478311601366,[879.12589642],35.46431851387024
0.7639224323670494,-1.9174759848570515,[879.12589642],35.46667003631592
0.7853981633974483,-1.9082721001297376,[879.12589642],35.469074010849
0.8099418560036185,-1.8990682154024234,[879.12589642],35.47140192985535
0.8314175870340175,-1.8898643306751097,[879.12589642],35.47378325462341
0.859029241215959,-1.8806604459477958,[879.12589642],35.476144790649414
0.8805049722463579,-1.8714565612204819,[879.12589642],35.47885227203369
0.9081166264282996,-1.8561167533416256,[879.12589642],35.4813392162323
0.923456434307156,-1.8407769454627694,[879.12589642],35.48371958732605
0.9418642037617836,-1.8285050991596843,[879.12589642],35.48605537414551
0.966407896367954,-1.8193012144323704,[879.12589642],35.48896551132202
0.9970875121256666,-1.8100973297050567,[879.12589642],35.49136567115784
1.021631204731837,-1.7978254834019711,[879.12589642],35.49377369880676
1.0461748973380072,-1.7886215986746574,[879.12589642],35.49625492095947
1.0737865515199487,-1.7763497523715723,[879.12589642],35.49894118309021
1.1044661672776614,-1.7640779060684872,[879.12589642],35.5013964176178
1.1351457830353744,-1.748738098189631,[879.12589642],35.503775119781494
1.1566215140657734,-1.739534213462317,[879.12589642],35.506139516830444
1.162757437217316,-1.736466251886546,[879.12589642],35.508535385131836
1.1719613219446299,-1.7303303287350034,[879.12589642],35.5108962059021
1.1780972450961724,-1.727262367159232,[879.12589642],35.51330351829529
1.1873011298234863,-1.727262367159232,[879.12589642],35.51572608947754
1.1995729761265712,-1.7241944055834606,[879.12589642],35.51828074455261
1.2118448224296565,-1.7211264440076897,[879.12589642],35.520697832107544
1.2210487071569702,-1.718058482431918,[879.12589642],35.52311944961548
1.2271846303085128,-1.718058482431918,[879.12589642],35.52549457550049
1.2394564766115979,-1.714990520856147,[879.12589642],35.527888774871826
1.2486603613389118,-1.7119225592803753,[879.12589642],35.530168771743774
1.2547962844904543,-1.7088545977046041,[879.12589642],35.53252983093262
1.264000169217768,-1.705786636128833,[879.12589642],35.53486633300781
1.273204053945082,-1.7027186745530616,[879.12589642],35.537209033966064
1.2824079386723959,-1.7027186745530616,[879.12589642],35.54011368751526
1.2946797849754812,-1.6965827514015188,[879.12589642],35.54290509223938
1.303883669702795,-1.6965827514015188,[879.12589642],35.5454375743866
1.3130875544301088,-1.6935147898257479,[879.12589642],35.54780173301697
1.3192234775816511,-1.6904468282499763,[879.12589642],35.55013966560364
1.325359400733194,-1.6873788666742051,[879.12589642],35.552823305130005
1.3345632854605078,-1.684310905098434,[879.12589642],35.55558371543884
1.3437671701878215,-1.6812429435226626,[879.12589642],35.55820035934448
1.349903093339364,-1.6781749819468912,[879.12589642],35.560832500457764
1.359106978066678,-1.6720390587953489,[879.12589642],35.56345772743225
1.3621749396424494,-1.6689710972195773,[879.12589642],35.565972328186035
1.368310862793992,-1.6659031356438063,[879.12589642],35.56851148605347
1.3744467859455343,-1.6597672124922636,[879.12589642],35.57109618186951
1.380582709097077,-1.6566992509164926,[879.12589642],35.573583126068115
1.3836506706728482,-1.6505633277649499,[879.12589642],35.57614588737488
1.389786593824391,-1.6444274046134073,[879.12589642],35.57867383956909
1.3928545554001621,-1.641359443037636,[879.12589642],35.58126354217529
1.3959225169759335,-1.6352235198860936,[879.12589642],35.583767890930176
1.3989904785517047,-1.629087596734551,[879.12589642],35.58634042739868
1.4020584401274758,-1.6229516735830083,[879.12589642],35.588886976242065
1.4020584401274758,-1.6168157504314657,[879.12589642],35.591432094573975
1.4051264017032472,-1.610679827279923,[879.12589642],35.593953371047974
1.4051264017032472,-1.6045439041283802,[879.12589642],35.596598863601685
1.4051264017032472,-1.598407980976838,[879.12589642],35.599101066589355
1.4081943632790186,-1.589204096249524,[879.12589642],35.60166597366333
1.4081943632790186,-1.5830681730979816,[879.12589642],35.604153871536255
1.4081943632790186,-1.5769322499464389,[879.12589642],35.60650873184204
1.4051264017032472,-1.5707963267948966,[879.12589642],35.60886287689209
1.4051264017032472,-1.564660403643354,[879.12589642],35.611157178878784
1.4020584401274758,-1.5585244804918112,[879.12589642],35.6139702796936
1.4020584401274758,-1.5493205957644975,[879.12589642],35.616689920425415
1.3989904785517047,-1.543184672612955,[879.12589642],35.61947154998779
1.3959225169759335,-1.5339807878856413,[879.12589642],35.62216138839722
1.3928545554001621,-1.5278448647340988,[879.12589642],35.624897718429565
1.389786593824391,-1.521708941582556,[879.12589642],35.627495765686035
1.3867186322486194,-1.5125050568552423,[879.12589642],35.63023281097412
1.3836506706728482,-1.5063691337036995,[879.12589642],35.63290452957153
1.380582709097077,-1.500233210552157,[879.12589642],35.635595083236694
1.3744467859455343,-1.4910293258248433,[879.12589642],35.63826632499695
1.371378824369763,-1.4848934026733005,[879.12589642],35.64088749885559
1.3652429012182203,-1.478757479521758,[879.12589642],35.643343448638916
1.3621749396424494,-1.4726215563702154,[879.12589642],35.64571237564087
1.3560390164909066,-1.4634176716429017,[879.12589642],35.64827299118042
1.3529710549151357,-1.457281748491359,[879.12589642],35.65069222450256
1.346835131763593,-1.4511458253398164,[879.12589642],35.65303707122803
1.3406992086120502,-1.4450099021882739,[879.12589642],35.655455589294434
1.337631247036279,-1.4388739790367313,[879.12589642],35.657774209976196
1.3314953238847365,-1.4327380558851888,[879.12589642],35.66034126281738
1.325359400733194,-1.4266021327336462,[879.12589642],35.662761926651
1.3222914391574225,-1.4204662095821035,[879.12589642],35.66514587402344
1.3161555160058802,-1.4143302864305611,[879.12589642],35.66752552986145
1.3100195928543374,-1.4081943632790186,[879.12589642],35.66990613937378
1.303883669702795,-1.4020584401274758,[879.12589642],35.67224049568176
1.3008157081270235,-1.3959225169759335,[879.12589642],35.674636125564575
1.2946797849754812,-1.389786593824391,[879.12589642],35.67697525024414
1.2885438618239387,-1.3836506706728482,[879.12589642],35.67939519882202
1.2824079386723959,-1.3775147475213056,[879.12589642],35.6817524433136
1.2762720155208533,-1.371378824369763,[879.12589642],35.684144735336304
1.2670681307935396,-1.3652429012182203,[879.12589642],35.68655276298523
1.260932207641997,-1.359106978066678,[879.12589642],35.689032554626465
1.2547962844904543,-1.3529710549151357,[879.12589642],35.691410064697266
1.2486603613389118,-1.346835131763593,[879.12589642],35.69379997253418
1.2394564766115979,-1.3437671701878215,[879.12589642],35.69638395309448
1.2302525918842842,-1.337631247036279,[879.12589642],35.69882583618164
1.2241166687327416,-1.3314953238847365,[879.12589642],35.70116114616394
1.214912784005428,-1.325359400733194,[879.12589642],35.70355558395386
1.205708899278114,-1.3192234775816511,[879.12589642],35.70589828491211
1.1965050145508,-1.3130875544301088,[879.12589642],35.70835041999817
1.1873011298234863,-1.3069516312785663,[879.12589642],35.710646629333496
1.1780972450961724,-1.303883669702795,[879.12589642],35.71301746368408
