Alpha,Theta,Response,Time
292.66666666666663,408.3333333333333,100.0,1.1181480884552002
293.0,408.3333333333333,100.0,1.1189579963684082
293.0,408.0,100.0,1.1197998523712158
293.3333333333333,407.66666666666663,100.0,1.1206023693084717
293.66666666666663,407.3333333333333,100.0,1.121403694152832
293.66666666666663,407.0,100.0,1.122204303741455
294.0,406.66666666666663,100.0,1.1230056285858154
294.66666666666663,406.3333333333333,100.0,1.1238069534301758
295.0,406.0,100.0,1.124610185623169
295.0,405.66666666666663,100.0,1.1254122257232666
295.3333333333333,405.3333333333333,100.0,1.1262152194976807
295.66666666666663,405.0,100.0,1.1270174980163574
295.66666666666663,405.0,100.0,1.1278204917907715
296.0,404.66666666666663,100.0,1.1286225318908691
296.3333333333333,404.3333333333333,100.0,1.1294300556182861
296.66666666666663,404.0,100.0,1.1302330493927002
297.0,403.66666666666663,100.0,1.131035566329956
297.3333333333333,403.3333333333333,100.0,1.1318368911743164
298.0,403.0,100.0,1.1326406002044678
298.3333333333333,402.3333333333333,100.0,1.1334435939788818
298.66666666666663,402.0,100.0,1.1342527866363525
299.0,401.66666666666663,100.0,1.1350533962249756
299.3333333333333,401.3333333333333,100.0,1.1358580589294434
300.0,401.0,100.0,1.1366608142852783
300.3333333333333,400.66666666666663,100.0,1.1374642848968506
300.66666666666663,400.3333333333333,100.0,1.1382699012756348
301.3333333333333,400.0,100.0,1.139146327972412
301.66666666666663,399.66666666666663,100.0,1.1399507522583008
302.0,399.3333333333333,100.0,1.1407582759857178
302.3333333333333,399.0,100.0,1.1415598392486572
302.66666666666663,398.66666666666663,100.0,1.1423609256744385
303.0,398.3333333333333,100.0,1.1431827545166016
303.3333333333333,398.0,100.0,1.144024133682251
304.0,397.66666666666663,100.0,1.144826889038086
304.3333333333333,397.3333333333333,100.0,1.1456294059753418
304.66666666666663,397.0,100.0,1.1464307308197021
305.3333333333333,396.66666666666663,100.0,1.1472318172454834
305.66666666666663,396.3333333333333,100.0,1.1480343341827393
306.0,396.0,100.0,1.1488845348358154
306.66666666666663,395.3333333333333,100.0,1.149690866470337
307.0,395.0,100.0,1.1505157947540283
307.66666666666663,394.66666666666663,100.0,1.1514649391174316
308.3333333333333,394.3333333333333,100.0,1.1527419090270996
309.0,393.66666666666663,100.0,1.1539967060089111
310.0,393.0,100.0,1.1552543640136719
310.66666666666663,392.3333333333333,100.0,1.1565117835998535
311.66666666666663,392.0,100.0,1.1577644348144531
312.3333333333333,391.3333333333333,100.0,1.1590569019317627
313.0,390.66666666666663,100.0,1.1603150367736816
314.0,390.3333333333333,100.0,1.1615726947784424
314.66666666666663,389.66666666666663,100.0,1.1628293991088867
315.3333333333333,389.3333333333333,100.0,1.1641159057617188
316.3333333333333,388.66666666666663,100.0,1.165372371673584
317.0,388.0,100.0,1.1666693687438965
318.0,387.66666666666663,100.0,1.1679363250732422
318.66666666666663,387.0,100.0,1.1692121028900146
319.66666666666663,386.3333333333333,100.0,1.170443058013916
320.66666666666663,385.66666666666663,100.0,1.1716704368591309
321.3333333333333,385.3333333333333,100.0,1.1728947162628174
322.3333333333333,384.66666666666663,100.0,1.1741175651550293
323.3333333333333,384.0,100.0,1.1753456592559814
324.0,383.3333333333333,100.0,1.1765756607055664
325.0,383.0,100.0,1.1778066158294678
326.0,382.3333333333333,100.0,1.1790845394134521
326.66666666666663,381.66666666666663,100.0,1.1803481578826904
327.66666666666663,381.3333333333333,100.0,1.1816022396087646
328.66666666666663,380.66666666666663,100.0,1.182858943939209
329.3333333333333,380.0,100.0,1.1841442584991455
330.3333333333333,379.66666666666663,100.0,1.1853978633880615
331.3333333333333,379.0,100.0,1.186647891998291
332.3333333333333,378.3333333333333,100.0,1.1879003047943115
333.0,377.66666666666663,100.0,1.1891741752624512
333.0,377.3333333333333,100.0,1.190434455871582
333.3333333333333,377.0,100.0,1.1917150020599365
333.3333333333333,376.3333333333333,100.0,1.192981481552124
333.3333333333333,376.0,100.0,1.1942338943481445
333.66666666666663,375.66666666666663,100.0,1.1954870223999023
333.66666666666663,375.0,100.0,1.1967382431030273
333.66666666666663,374.66666666666663,100.0,1.1980135440826416
334.0,374.3333333333333,100.0,1.199270486831665
334.0,373.66666666666663,100.0,1.2005212306976318
334.0,373.3333333333333,100.0,1.2017745971679688
334.3333333333333,373.0,100.0,1.2030322551727295
334.3333333333333,372.66666666666663,100.0,1.2042827606201172
334.66666666666663,372.0,100.0,1.205538034439087
334.66666666666663,371.66666666666663,100.0,1.2067935466766357
335.0,371.3333333333333,100.0,1.2080473899841309
335.0,371.0,100.0,1.2093024253845215
335.3333333333333,370.66666666666663,100.0,1.2105591297149658
335.3333333333333,370.0,100.0,1.211808204650879
335.3333333333333,369.66666666666663,100.0,1.2131049633026123
335.66666666666663,369.3333333333333,100.0,1.214359998703003
335.66666666666663,369.0,100.0,1.2156155109405518
336.0,368.66666666666663,100.0,1.2168688774108887
336.0,368.3333333333333,100.0,1.2181236743927002
336.3333333333333,368.0,100.0,1.2193784713745117
336.3333333333333,367.66666666666663,100.0,1.2206294536590576
336.3333333333333,367.3333333333333,100.0,1.2218859195709229
336.66666666666663,367.0,100.0,1.2231364250183105
336.66666666666663,366.66666666666663,100.0,1.2243897914886475
337.0,366.3333333333333,100.0,1.2256453037261963
337.0,366.0,100.0,1.2268972396850586
337.0,365.66666666666663,100.0,1.2281792163848877
337.3333333333333,365.3333333333333,100.0,1.2294402122497559
337.3333333333333,365.0,100.0,1.230696678161621
337.66666666666663,364.66666666666663,100.0,1.2319543361663818
337.66666666666663,364.3333333333333,100.0,1.233210802078247
338.0,364.0,100.0,1.2344598770141602
338.0,363.66666666666663,100.0,1.2357137203216553
338.0,363.3333333333333,100.0,1.236968755722046
338.0,363.3333333333333,100.0,1.2382194995880127
338.3333333333333,363.0,100.0,1.2395048141479492
338.3333333333333,362.66666666666663,100.0,1.2407610416412354
338.66666666666663,362.3333333333333,100.0,1.24204421043396
338.66666666666663,362.0,100.0,1.243300437927246
338.66666666666663,362.0,100.0,1.2445542812347412
339.0,361.66666666666663,100.0,1.2458057403564453
339.0,361.3333333333333,100.0,1.247061014175415
339.0,361.3333333333333,100.0,1.248354434967041
339.3333333333333,361.0,100.0,1.2496061325073242
339.3333333333333,360.66666666666663,100.0,1.2508678436279297
339.3333333333333,360.66666666666663,100.0,1.252135992050171
339.3333333333333,360.3333333333333,100.0,1.2533888816833496
339.66666666666663,360.0,100.0,1.2546427249908447
339.66666666666663,360.0,100.0,1.2558958530426025
339.66666666666663,359.66666666666663,100.0,1.257157325744629
339.66666666666663,359.66666666666663,100.0,1.2584140300750732
340.0,359.3333333333333,100.0,1.259671688079834
340.0,359.3333333333333,100.0,1.2609198093414307
340.0,359.0,100.0,1.2621755599975586
340.0,359.0,100.0,1.2634310722351074
340.3333333333333,359.0,100.0,1.2646794319152832
340.3333333333333,358.66666666666663,100.0,1.265937089920044
340.3333333333333,358.66666666666663,100.0,1.2671892642974854
340.3333333333333,358.3333333333333,100.0,1.2684392929077148
340.3333333333333,358.3333333333333,100.0,1.269693374633789
340.66666666666663,358.3333333333333,100.0,1.2709438800811768
340.66666666666663,358.3333333333333,100.0,1.2722256183624268
340.66666666666663,358.0,100.0,1.2734754085540771
340.66666666666663,358.0,100.0,1.2747268676757812
340.66666666666663,358.0,100.0,1.2759768962860107
340.66666666666663,358.0,100.0,1.2772295475006104
340.66666666666663,357.66666666666663,100.0,1.278484582901001
340.66666666666663,357.66666666666663,100.0,1.279733657836914
340.66666666666663,357.66666666666663,100.0,1.2809841632843018
340.66666666666663,357.66666666666663,100.0,1.282236099243164
340.66666666666663,357.66666666666663,100.0,1.28348708152771
341.0,357.66666666666663,100.0,1.2847414016723633
341.0,357.66666666666663,100.0,1.286022663116455
341.0,357.66666666666663,100.0,1.2872693538665771
341.0,357.66666666666663,100.0,1.2885260581970215
341.0,357.66666666666663,100.0,1.289778232574463
341.0,357.66666666666663,100.0,1.2910394668579102
341.0,357.66666666666663,100.0,1.2922906875610352
341.0,357.66666666666663,100.0,1.2935450077056885
341.0,357.66666666666663,100.0,1.2947914600372314
341.0,357.66666666666663,100.0,1.2960431575775146
341.0,357.66666666666663,100.0,1.2972948551177979
341.0,357.66666666666663,100.0,1.2986266613006592
341.0,357.66666666666663,100.0,1.2999637126922607
341.0,357.66666666666663,100.0,1.3012924194335938
341.0,358.0,100.0,1.3025596141815186
341.0,358.0,100.0,1.3038227558135986
340.66666666666663,358.0,100.0,1.3050823211669922
340.66666666666663,358.0,100.0,1.3063366413116455
340.66666666666663,358.0,100.0,1.3075923919677734
340.66666666666663,358.3333333333333,100.0,1.3088524341583252
340.66666666666663,358.3333333333333,100.0,1.3101117610931396
340.66666666666663,358.3333333333333,100.0,1.311405897140503
340.66666666666663,358.66666666666663,100.0,1.3126616477966309
340.66666666666663,358.66666666666663,100.0,1.3139147758483887
340.66666666666663,358.66666666666663,100.0,1.3151676654815674
340.66666666666663,359.0,100.0,1.3164219856262207
340.66666666666663,359.0,100.0,1.3176724910736084
340.3333333333333,359.3333333333333,100.0,1.3189325332641602
340.3333333333333,359.3333333333333,100.0,1.3201920986175537
340.3333333333333,359.3333333333333,100.0,1.3214442729949951
340.3333333333333,359.66666666666663,100.0,1.3226964473724365
340.3333333333333,359.66666666666663,100.0,1.323948860168457
340.3333333333333,360.0,100.0,1.3252227306365967
340.3333333333333,360.0,100.0,1.3264763355255127
340.0,360.3333333333333,100.0,1.3277299404144287
340.0,360.3333333333333,100.0,1.328986406326294
340.0,360.66666666666663,100.0,1.3302392959594727
340.0,361.0,100.0,1.3314971923828125
340.0,361.0,100.0,1.332747459411621
339.66666666666663,361.3333333333333,100.0,1.3340039253234863
339.66666666666663,361.3333333333333,100.0,1.3352606296539307
339.66666666666663,361.66666666666663,100.0,1.336510181427002
339.66666666666663,362.0,100.0,1.3377656936645508
339.66666666666663,362.0,100.0,1.3390562534332275
339.3333333333333,362.3333333333333,100.0,1.3403475284576416
339.3333333333333,362.66666666666663,100.0,1.341601848602295
339.3333333333333,363.0,100.0,1.3428573608398438
339.3333333333333,363.0,100.0,1.3441071510314941
339.3333333333333,363.3333333333333,100.0,1.3453583717346191
339.3333333333333,363.66666666666663,100.0,1.3466126918792725
339.0,364.0,100.0,1.3478610515594482
339.0,364.0,100.0,1.3491473197937012
339.0,364.3333333333333,100.0,1.3504347801208496
339.0,364.66666666666663,100.0,1.3516900539398193
339.0,365.0,100.0,1.3529469966888428
338.66666666666663,365.3333333333333,100.0,1.3542327880859375
338.66666666666663,365.3333333333333,100.0,1.355487585067749
338.66666666666663,365.66666666666663,100.0,1.3567454814910889
338.66666666666663,366.0,100.0,1.3580012321472168
338.3333333333333,366.3333333333333,100.0,1.3592612743377686
338.3333333333333,366.66666666666663,100.0,1.3605167865753174
338.3333333333333,367.0,100.0,1.3617722988128662
338.3333333333333,367.3333333333333,100.0,1.3630261421203613
338.3333333333333,367.66666666666663,100.0,1.3643083572387695
338.0,368.0,100.0,1.3655650615692139
338.0,368.0,100.0,1.3668208122253418
338.0,368.3333333333333,100.0,1.3680758476257324
338.0,368.66666666666663,100.0,1.3693273067474365
338.0,369.0,100.0,1.3705639839172363
338.0,369.3333333333333,100.0,1.37180495262146
338.0,369.66666666666663,100.0,1.3730473518371582
337.66666666666663,370.0,100.0,1.3742845058441162
337.66666666666663,370.3333333333333,100.0,1.3755111694335938
337.66666666666663,370.66666666666663,100.0,1.3767375946044922
337.66666666666663,371.0,100.0,1.3779590129852295
337.66666666666663,371.3333333333333,100.0,1.3792147636413574
337.66666666666663,371.66666666666663,100.0,1.3804748058319092
337.66666666666663,372.0,100.0,1.3817284107208252
337.3333333333333,372.3333333333333,100.0,1.382979154586792
336.66666666666663,372.66666666666663,100.0,1.3842318058013916
336.3333333333333,373.3333333333333,100.0,1.3856394290924072
335.66666666666663,373.66666666666663,100.0,1.3869178295135498
335.3333333333333,374.0,100.0,1.3881855010986328
334.66666666666663,374.3333333333333,100.0,1.389484167098999
334.3333333333333,375.0,100.0,1.3907508850097656
334.0,375.3333333333333,100.0,1.3920092582702637
333.3333333333333,375.66666666666663,100.0,1.3932673931121826
333.0,376.0,100.0,1.3945515155792236
332.66666666666663,376.66666666666663,100.0,1.3958094120025635
332.0,377.0,100.0,1.3970680236816406
331.66666666666663,377.3333333333333,100.0,1.3983283042907715
331.3333333333333,377.66666666666663,100.0,1.3995859622955322
330.66666666666663,378.0,100.0,1.400838851928711
330.3333333333333,378.66666666666663,100.0,1.4020957946777344
330.0,379.0,100.0,1.4033572673797607
329.3333333333333,379.3333333333333,100.0,1.4046149253845215
329.0,380.0,100.0,1.4058752059936523
328.66666666666663,380.3333333333333,100.0,1.4071574211120605
328.3333333333333,380.66666666666663,100.0,1.4084315299987793
327.66666666666663,381.0,100.0,1.4096930027008057
327.3333333333333,381.3333333333333,100.0,1.410947561264038
327.0,382.0,100.0,1.4122064113616943
326.66666666666663,382.3333333333333,100.0,1.4134607315063477
326.3333333333333,382.66666666666663,100.0,1.4147169589996338
326.0,383.0,100.0,1.41597318649292
325.66666666666663,383.66666666666663,100.0,1.4172286987304688
325.3333333333333,384.0,100.0,1.4184856414794922
325.0,384.3333333333333,100.0,1.4197423458099365
324.66666666666663,384.66666666666663,100.0,1.4210009574890137
324.3333333333333,385.3333333333333,100.0,1.4222571849822998
324.0,385.66666666666663,100.0,1.4235360622406006
323.66666666666663,386.0,100.0,1.424795389175415
323.3333333333333,386.66666666666663,100.0,1.426048994064331
323.0,387.0,100.0,1.4273040294647217
322.66666666666663,387.3333333333333,100.0,1.4285626411437988
322.3333333333333,387.66666666666663,100.0,1.429828405380249
322.0,388.0,100.0,1.431086778640747
322.0,388.66666666666663,100.0,1.4323441982269287
321.66666666666663,389.0,100.0,1.4336113929748535
321.3333333333333,389.3333333333333,100.0,1.4348714351654053
321.0,390.0,100.0,1.4361298084259033
320.66666666666663,390.3333333333333,100.0,1.4374008178710938
320.66666666666663,390.66666666666663,100.0,1.4386858940124512
320.3333333333333,391.0,100.0,1.4399514198303223
319.66666666666663,391.66666666666663,100.0,1.4412109851837158
319.3333333333333,392.0,100.0,1.4424679279327393
319.0,392.3333333333333,100.0,1.4437282085418701
318.66666666666663,393.0,100.0,1.4449877738952637
318.0,393.3333333333333,100.0,1.446244478225708
318.0,393.66666666666663,100.0,1.447530746459961
317.3333333333333,394.0,100.0,1.448789119720459
317.0,394.3333333333333,100.0,1.4500885009765625
316.66666666666663,395.0,100.0,1.4513912200927734
316.0,395.3333333333333,100.0,1.4526629447937012
315.66666666666663,395.66666666666663,100.0,1.4539225101470947
315.3333333333333,396.3333333333333,100.0,1.455186367034912
315.0,396.66666666666663,100.0,1.4564437866210938
314.66666666666663,397.0,100.0,1.4577414989471436
314.0,397.3333333333333,100.0,1.4590082168579102
313.66666666666663,398.0,100.0,1.460268497467041
313.3333333333333,398.3333333333333,100.0,1.4615256786346436
313.0,398.66666666666663,100.0,1.462785005569458
312.66666666666663,399.0,100.0,1.4640707969665527
312.3333333333333,399.3333333333333,100.0,1.4653325080871582
312.0,400.0,100.0,1.4665942192077637
311.3333333333333,400.3333333333333,100.0,1.4678575992584229
311.0,400.66666666666663,100.0,1.4691450595855713
310.66666666666663,401.0,100.0,1.4704086780548096
310.3333333333333,401.3333333333333,100.0,1.4716711044311523
310.0,401.66666666666663,100.0,1.4729282855987549
309.66666666666663,402.3333333333333,100.0,1.4741859436035156
309.3333333333333,402.66666666666663,100.0,1.4754445552825928
309.0,403.0,100.0,1.4767026901245117
308.66666666666663,403.3333333333333,100.0,1.477961540222168
308.3333333333333,403.66666666666663,100.0,1.4792203903198242
308.0,404.0,100.0,1.480475902557373
307.3333333333333,404.3333333333333,100.0,1.4817614555358887
307.3333333333333,404.66666666666663,100.0,1.4830198287963867
306.66666666666663,405.0,100.0,1.4842774868011475
306.3333333333333,405.3333333333333,100.0,1.485536813735962
306.0,405.66666666666663,100.0,1.4868011474609375
306.0,406.0,100.0,1.48805570602417
305.66666666666663,406.66666666666663,100.0,1.4893133640289307
305.0,406.66666666666663,100.0,1.490567922592163
304.66666666666663,407.3333333333333,100.0,1.4918220043182373
304.66666666666663,407.66666666666663,100.0,1.4930784702301025
304.3333333333333,408.0,100.0,1.4943323135375977
304.0,408.3333333333333,100.0,1.4955871105194092
303.66666666666663,408.66666666666663,100.0,1.4968788623809814
303.3333333333333,409.0,100.0,1.4981741905212402
303.0,409.3333333333333,100.0,1.4994990825653076
302.66666666666663,409.3333333333333,100.0,1.5008254051208496
302.3333333333333,409.66666666666663,100.0,1.5021066665649414
302.0,410.0,100.0,1.5033738613128662
301.66666666666663,410.3333333333333,100.0,1.504636287689209
301.3333333333333,410.66666666666663,100.0,1.5059068202972412
301.0,411.0,100.0,1.5071606636047363
300.66666666666663,411.3333333333333,100.0,1.5084209442138672
300.66666666666663,411.66666666666663,100.0,1.509687900543213
300.3333333333333,412.0,100.0,1.5109460353851318
300.0,412.3333333333333,100.0,1.5122051239013672
299.66666666666663,412.66666666666663,100.0,1.5134596824645996
299.3333333333333,412.66666666666663,100.0,1.5147149562835693
299.3333333333333,413.0,100.0,1.5159926414489746
299.0,413.3333333333333,100.0,1.5172772407531738
298.66666666666663,413.66666666666663,100.0,1.5185372829437256
298.3333333333333,414.0,100.0,1.5198018550872803
298.0,414.0,100.0,1.521054983139038
298.0,414.3333333333333,100.0,1.5223109722137451
297.66666666666663,414.66666666666663,100.0,1.523566484451294
297.3333333333333,415.0,100.0,1.52482271194458
297.0,415.3333333333333,100.0,1.5260775089263916
297.0,415.3333333333333,100.0,1.527331829071045
296.66666666666663,415.66666666666663,100.0,1.528608798980713
296.66666666666663,416.0,100.0,1.5298709869384766
296.66666666666663,416.0,100.0,1.5311684608459473
296.66666666666663,416.0,100.0,1.5324242115020752
296.66666666666663,416.0,100.0,1.5336816310882568
296.66666666666663,416.0,100.0,1.5349388122558594
296.66666666666663,416.0,100.0,1.5361952781677246
296.66666666666663,416.0,100.0,1.5374479293823242
296.66666666666663,416.0,100.0,1.5387365818023682
296.3333333333333,416.0,100.0,1.540001630783081
296.3333333333333,416.0,100.0,1.5412793159484863
296.66666666666663,416.0,100.0,1.5425360202789307
296.66666666666663,416.0,100.0,1.5437934398651123
296.66666666666663,416.0,100.0,1.5450537204742432
296.66666666666663,416.0,100.0,1.5463104248046875
296.66666666666663,416.0,100.0,1.5475680828094482
296.66666666666663,415.66666666666663,100.0,1.5488247871398926
296.66666666666663,415.66666666666663,100.0,1.5500850677490234
296.66666666666663,415.66666666666663,100.0,1.5513336658477783
296.66666666666663,415.66666666666663,100.0,1.5525915622711182
297.0,415.3333333333333,100.0,1.5538461208343506
297.0,415.3333333333333,100.0,1.5551276206970215
297.0,415.3333333333333,100.0,1.5563843250274658
297.0,415.3333333333333,100.0,1.557636022567749
297.0,415.3333333333333,100.0,1.5588915348052979
297.3333333333333,415.3333333333333,100.0,1.5601563453674316
297.3333333333333,415.0,100.0,1.5614137649536133
297.3333333333333,415.0,100.0,1.562669038772583
297.3333333333333,415.0,100.0,1.5639207363128662
297.3333333333333,415.0,100.0,1.5651757717132568
297.66666666666663,415.0,100.0,1.566429853439331
297.66666666666663,414.66666666666663,100.0,1.5676822662353516
297.66666666666663,414.66666666666663,100.0,1.5689408779144287
297.66666666666663,414.66666666666663,100.0,1.5702474117279053
298.0,414.66666666666663,100.0,1.571502923965454
298.0,414.3333333333333,100.0,1.5727581977844238
298.0,414.3333333333333,100.0,1.5740132331848145
298.0,414.3333333333333,100.0,1.5752739906311035
298.0,414.3333333333333,100.0,1.5765259265899658
298.3333333333333,414.3333333333333,100.0,1.5777802467346191
298.3333333333333,414.0,100.0,1.579070806503296
298.3333333333333,414.0,100.0,1.580329179763794
298.3333333333333,414.0,100.0,1.5815865993499756
298.3333333333333,414.0,100.0,1.5828380584716797
298.3333333333333,414.0,100.0,1.584092378616333
298.66666666666663,413.66666666666663,100.0,1.5853841304779053
298.66666666666663,413.66666666666663,100.0,1.5866332054138184
298.66666666666663,413.66666666666663,100.0,1.5878894329071045
299.0,413.66666666666663,100.0,1.5891523361206055
299.0,413.3333333333333,100.0,1.5904126167297363
299.0,413.3333333333333,100.0,1.5916697978973389
299.0,413.3333333333333,100.0,1.592923879623413
299.3333333333333,413.3333333333333,100.0,1.5941812992095947
299.3333333333333,413.0,100.0,1.595433235168457
299.3333333333333,413.0,100.0,1.5966870784759521
299.3333333333333,413.0,100.0,1.5979359149932861
299.3333333333333,413.0,100.0,1.5992257595062256
299.3333333333333,413.0,100.0,1.6004819869995117
299.66666666666663,412.66666666666663,100.0,1.6017343997955322
299.66666666666663,412.66666666666663,100.0,1.602989912033081
299.66666666666663,412.66666666666663,100.0,1.6042449474334717
300.0,412.3333333333333,100.0,1.605499029159546
300.0,412.3333333333333,100.0,1.6067543029785156
300.0,412.3333333333333,100.0,1.6080067157745361
300.0,412.3333333333333,100.0,1.6092643737792969
300.3333333333333,412.0,100.0,1.6105172634124756
300.3333333333333,412.0,100.0,1.6117732524871826
300.3333333333333,412.0,100.0,1.6130282878875732
300.3333333333333,412.0,100.0,1.614319086074829
300.66666666666663,412.0,100.0,1.6155753135681152
300.66666666666663,411.66666666666663,100.0,1.6168255805969238
300.66666666666663,411.66666666666663,100.0,1.6180815696716309
300.66666666666663,411.66666666666663,100.0,1.6193478107452393
300.66666666666663,411.66666666666663,100.0,1.6205976009368896
301.0,411.3333333333333,100.0,1.6218490600585938
301.0,411.3333333333333,100.0,1.623128890991211
301.0,411.3333333333333,100.0,1.6243822574615479
301.0,411.0,100.0,1.6256365776062012
301.3333333333333,411.0,100.0,1.6268911361694336
301.3333333333333,411.0,100.0,1.6281416416168213
301.3333333333333,411.0,100.0,1.6294376850128174
301.3333333333333,410.66666666666663,100.0,1.6306991577148438
301.66666666666663,410.66666666666663,100.0,1.631958246231079
301.66666666666663,410.66666666666663,100.0,1.6332123279571533
301.66666666666663,410.66666666666663,100.0,1.6344704627990723
301.66666666666663,410.3333333333333,100.0,1.635725975036621
302.0,410.3333333333333,100.0,1.6369774341583252
302.0,410.3333333333333,100.0,1.6382384300231934
302.0,410.3333333333333,100.0,1.6395282745361328
302.0,410.0,100.0,1.6407864093780518
302.3333333333333,410.0,100.0,1.6420433521270752
302.3333333333333,410.0,100.0,1.6433062553405762
302.3333333333333,410.0,100.0,1.644562005996704
302.3333333333333,409.66666666666663,100.0,1.6458146572113037
302.66666666666663,409.66666666666663,100.0,1.6470668315887451
302.66666666666663,409.66666666666663,100.0,1.6483209133148193
302.66666666666663,409.66666666666663,100.0,1.64957594871521
302.66666666666663,409.3333333333333,100.0,1.6508500576019287
303.0,409.3333333333333,100.0,1.6521120071411133
303.0,409.3333333333333,100.0,1.6533653736114502
303.0,409.3333333333333,100.0,1.6546170711517334
303.0,409.0,100.0,1.6558680534362793
303.3333333333333,409.0,100.0,1.65712308883667
303.3333333333333,409.0,100.0,1.6584138870239258
303.3333333333333,409.0,100.0,1.6596696376800537
303.3333333333333,408.66666666666663,100.0,1.6609220504760742
303.66666666666663,408.66666666666663,100.0,1.6621735095977783
303.66666666666663,408.66666666666663,100.0,1.6634278297424316
303.66666666666663,408.66666666666663,100.0,1.6646819114685059
303.66666666666663,408.66666666666663,100.0,1.6659364700317383
303.66666666666663,408.3333333333333,100.0,1.667191743850708
304.0,408.3333333333333,100.0,1.668447732925415
304.0,408.3333333333333,100.0,1.6697046756744385
304.0,408.0,100.0,1.670961856842041
304.0,408.0,100.0,1.672215461730957
304.3333333333333,408.0,100.0,1.6734998226165771
304.3333333333333,408.0,100.0,1.6747543811798096
304.3333333333333,408.0,100.0,1.6760334968566895
304.3333333333333,407.66666666666663,100.0,1.6772899627685547
304.66666666666663,407.66666666666663,100.0,1.6785495281219482
304.66666666666663,407.66666666666663,100.0,1.679788589477539
304.66666666666663,407.66666666666663,100.0,1.6810264587402344
304.66666666666663,407.3333333333333,100.0,1.6822519302368164
304.66666666666663,407.3333333333333,100.0,1.6834795475006104
304.66666666666663,407.3333333333333,100.0,1.6847038269042969
305.0,407.3333333333333,100.0,1.6859300136566162
305.0,407.3333333333333,100.0,1.6871533393859863
305.0,407.0,100.0,1.6883811950683594
305.0,407.0,100.0,1.6896426677703857
305.3333333333333,407.0,100.0,1.6908962726593018
305.3333333333333,407.0,100.0,1.6921627521514893
305.3333333333333,406.66666666666663,100.0,1.6934192180633545
305.3333333333333,406.66666666666663,100.0,1.6946723461151123
305.3333333333333,406.66666666666663,100.0,1.6959261894226074
305.66666666666663,406.66666666666663,100.0,1.6971848011016846
305.66666666666663,406.66666666666663,100.0,1.698441982269287
305.66666666666663,406.66666666666663,100.0,1.6997532844543457
305.66666666666663,406.3333333333333,100.0,1.701059103012085
305.66666666666663,406.3333333333333,100.0,1.7023661136627197
306.0,406.3333333333333,100.0,1.7036290168762207
306.0,406.3333333333333,100.0,1.704892873764038
306.0,406.0,100.0,1.706153154373169
306.0,406.0,100.0,1.7074193954467773
306.0,406.0,100.0,1.708711862564087
306.0,406.0,100.0,1.7099785804748535
306.3333333333333,406.0,100.0,1.7112350463867188
306.3333333333333,406.0,100.0,1.7124965190887451
306.3333333333333,405.66666666666663,100.0,1.7137539386749268
306.3333333333333,405.66666666666663,100.0,1.7150092124938965
306.3333333333333,405.66666666666663,100.0,1.7162678241729736
306.66666666666663,405.66666666666663,100.0,1.7175540924072266
306.66666666666663,405.66666666666663,100.0,1.7188122272491455
306.66666666666663,405.3333333333333,100.0,1.7200720310211182
306.66666666666663,405.3333333333333,100.0,1.721327304840088
306.66666666666663,405.3333333333333,100.0,1.7225823402404785
306.66666666666663,405.3333333333333,100.0,1.7238397598266602
307.0,405.3333333333333,100.0,1.7250981330871582
307.0,405.3333333333333,100.0,1.7263903617858887
307.0,405.0,100.0,1.7276508808135986
307.0,405.0,100.0,1.7289142608642578
307.0,405.0,100.0,1.7301697731018066
307.0,405.0,100.0,1.7314321994781494
307.3333333333333,405.0,100.0,1.7327203750610352
307.3333333333333,405.0,100.0,1.7339668273925781
307.3333333333333,405.0,100.0,1.735224962234497
307.3333333333333,404.66666666666663,100.0,1.7364835739135742
307.3333333333333,404.66666666666663,100.0,1.737739086151123
307.3333333333333,404.66666666666663,100.0,1.7390003204345703
307.3333333333333,404.66666666666663,100.0,1.7402613162994385
307.3333333333333,404.66666666666663,100.0,1.74155855178833
307.66666666666663,404.66666666666663,100.0,1.7428159713745117
307.66666666666663,404.66666666666663,100.0,1.7440757751464844
307.66666666666663,404.3333333333333,100.0,1.7453322410583496
307.66666666666663,404.3333333333333,100.0,1.7465903759002686
307.66666666666663,404.3333333333333,100.0,1.7478482723236084
307.66666666666663,404.3333333333333,100.0,1.7491471767425537
307.66666666666663,404.3333333333333,100.0,1.7504117488861084
307.66666666666663,404.3333333333333,100.0,1.751671552658081
308.0,404.3333333333333,100.0,1.752931833267212
308.0,404.3333333333333,100.0,1.7541966438293457
308.0,404.0,100.0,1.7554590702056885
308.0,404.0,100.0,1.7567164897918701
308.0,404.0,100.0,1.7579724788665771
308.0,404.0,100.0,1.7592344284057617
308.0,404.0,100.0,1.7604925632476807
308.0,404.0,100.0,1.7617518901824951
308.0,404.0,100.0,1.763010025024414
308.0,404.0,100.0,1.7642631530761719
308.3333333333333,404.0,100.0,1.7655434608459473
308.3333333333333,404.0,100.0,1.766798734664917
308.3333333333333,404.0,100.0,1.7680563926696777
308.3333333333333,403.66666666666663,100.0,1.7693181037902832
308.3333333333333,403.66666666666663,100.0,1.7705860137939453
308.3333333333333,403.66666666666663,100.0,1.771843671798706
308.3333333333333,403.66666666666663,100.0,1.7731008529663086
308.3333333333333,403.66666666666663,100.0,1.774352788925171
308.3333333333333,403.66666666666663,100.0,1.7756102085113525
