Alpha,Theta,Response,Time
-0.3333333333333333,-27.666666666666664,-7.266666666666666,12.302407026290894
-0.3333333333333333,-27.666666666666664,-7.266666666666666,12.305291175842285
-0.3333333333333333,-27.666666666666664,-7.266666666666666,12.308147192001343
-0.3333333333333333,-27.666666666666664,-7.266666666666666,12.31098747253418
-0.3333333333333333,-27.666666666666664,-7.266666666666666,12.313814401626587
-0.3333333333333333,-27.666666666666664,-7.266666666666666,12.316733598709106
-0.3333333333333333,-27.666666666666664,-7.266666666666666,12.319573879241943
-0.3333333333333333,-27.666666666666664,-7.266666666666666,12.322408199310303
-0.3333333333333333,-27.333333333333332,-7.266666666666666,12.325279474258423
-0.3333333333333333,-27.333333333333332,6.05809957740388,12.328153848648071
-0.3333333333333333,-27.333333333333332,6.05809957740388,12.331050872802734
-0.3333333333333333,-27.333333333333332,6.05809957740388,12.333925008773804
-0.3333333333333333,-27.333333333333332,6.05809957740388,12.336780786514282
-0.3333333333333333,-27.333333333333332,-7.066666666666666,12.339673042297363
0.0,-27.333333333333332,-7.066666666666666,12.342517852783203
0.0,-27.333333333333332,-7.066666666666666,12.34536075592041
0.0,-27.333333333333332,-7.066666666666666,12.348199605941772
0.0,-27.333333333333332,-33.92379638129931,12.351080656051636
0.0,-27.333333333333332,-33.92379638129931,12.353919744491577
0.0,-27.333333333333332,-33.92379638129931,12.356786727905273
0.0,-27.333333333333332,-33.92379638129931,12.359660625457764
0.0,-27.333333333333332,-16.4,12.362547874450684
0.0,-27.333333333333332,-16.4,12.365373134613037
-0.3333333333333333,-27.333333333333332,-16.4,12.368206024169922
-0.3333333333333333,-27.333333333333332,-16.4,12.371042013168335
-0.3333333333333333,-27.333333333333332,10.514984294961533,12.373924016952515
-0.3333333333333333,-27.333333333333332,10.514984294961533,12.376765966415405
-0.3333333333333333,-27.666666666666664,10.514984294961533,12.379599571228027
-0.3333333333333333,-27.666666666666664,10.514984294961533,12.3824303150177
-0.3333333333333333,-27.666666666666664,-20.436974996971532,12.38531494140625
-0.3333333333333333,-27.666666666666664,-20.436974996971532,12.388161182403564
-0.3333333333333333,-27.666666666666664,-20.436974996971532,12.390996932983398
-0.6666666666666666,-27.666666666666664,-20.436974996971532,12.393829584121704
-0.6666666666666666,-27.666666666666664,19.5505474047479,12.396753072738647
-0.6666666666666666,-27.666666666666664,19.5505474047479,12.399573802947998
-0.6666666666666666,-27.666666666666664,19.5505474047479,12.4024019241333
-0.6666666666666666,-27.666666666666664,19.5505474047479,12.405238151550293
-0.6666666666666666,-27.666666666666664,2.0666666666666664,12.408117532730103
-0.6666666666666666,-27.666666666666664,2.0666666666666664,12.410952806472778
-0.6666666666666666,-27.666666666666664,2.0666666666666664,12.413776397705078
-0.6666666666666666,-27.666666666666664,2.0666666666666664,12.416642427444458
-0.3333333333333333,-27.666666666666664,-24.797716347738675,12.419527292251587
-0.3333333333333333,-27.666666666666664,-24.797716347738675,12.422360181808472
-0.3333333333333333,-27.666666666666664,-24.797716347738675,12.425177097320557
-0.3333333333333333,-27.666666666666664,-24.797716347738675,12.428039073944092
-0.3333333333333333,-27.666666666666664,-7.266666666666666,12.430926322937012
-0.3333333333333333,-27.666666666666664,-7.266666666666666,12.43375277519226
-0.3333333333333333,-27.666666666666664,-7.266666666666666,12.436627388000488
-0.3333333333333333,-27.666666666666664,-7.266666666666666,12.439475059509277
-0.3333333333333333,-27.666666666666664,-7.266666666666666,12.44235610961914
-0.3333333333333333,-27.666666666666664,-7.266666666666666,12.445196390151978
-0.3333333333333333,-27.666666666666664,-7.266666666666666,12.448036909103394
-0.3333333333333333,-27.666666666666664,-7.266666666666666,12.450863122940063
-0.3333333333333333,-27.666666666666664,-7.266666666666666,12.45373797416687
-0.3333333333333333,-27.666666666666664,-7.266666666666666,12.456606149673462
-0.3333333333333333,-27.666666666666664,-7.266666666666666,12.459438800811768
-0.3333333333333333,-27.666666666666664,-7.266666666666666,12.462296724319458
-0.3333333333333333,-27.666666666666664,-7.266666666666666,12.465187311172485
-0.3333333333333333,-27.666666666666664,-7.266666666666666,12.468007802963257
-0.3333333333333333,-27.666666666666664,-7.266666666666666,12.470834016799927
-0.3333333333333333,-27.666666666666664,-7.266666666666666,12.473668336868286
-0.6666666666666666,-27.666666666666664,19.635302710619836,12.476599931716919
-0.6666666666666666,-27.333333333333332,19.635302710619836,12.479423761367798
-0.6666666666666666,-27.333333333333332,19.635302710619836,12.48225736618042
-0.3333333333333333,-27.333333333333332,19.635302710619836,12.485082864761353
-0.3333333333333333,-27.333333333333332,-11.44189304894484,12.487995624542236
-0.3333333333333333,-27.333333333333332,-11.44189304894484,12.490841388702393
-0.3333333333333333,-27.333333333333332,-11.44189304894484,12.4936683177948
-0.3333333333333333,-27.333333333333332,-11.44189304894484,12.496523141860962
-0.3333333333333333,-27.333333333333332,-7.066666666666666,12.499419212341309
-0.3333333333333333,-27.0,-7.066666666666666,12.502254247665405
-0.3333333333333333,-27.0,-7.066666666666666,12.505083560943604
0.0,-27.0,-7.066666666666666,12.507984638214111
0.0,-27.0,-20.570637378527735,12.510861158370972
0.0,-27.0,-20.570637378527735,12.513693809509277
0.0,-27.0,-20.570637378527735,12.51658320426941
0.0,-27.0,-20.570637378527735,12.5194251537323
0.0,-27.0,-16.2,12.522308111190796
0.0,-27.0,-16.2,12.525151491165161
0.0,-27.0,-16.2,12.527974128723145
0.0,-27.0,-16.2,12.530869960784912
0.0,-27.0,-16.2,12.533790111541748
0.0,-27.0,-16.2,12.536670684814453
0.0,-27.0,-16.2,12.539504289627075
0.0,-27.0,-16.2,12.54234266281128
-0.3333333333333333,-27.0,10.627240276760126,12.545332431793213
-0.3333333333333333,-27.0,10.627240276760126,12.54823899269104
-0.3333333333333333,-27.0,10.627240276760126,12.551113843917847
-0.3333333333333333,-27.0,10.627240276760126,12.553953886032104
-0.3333333333333333,-27.0,-6.866666666666667,12.556893348693848
-0.3333333333333333,-27.0,-6.866666666666667,12.559746265411377
-0.3333333333333333,-27.0,-6.866666666666667,12.562597513198853
-0.3333333333333333,-27.0,-6.866666666666667,12.56548285484314
-0.3333333333333333,-27.0,-6.866666666666667,12.568382501602173
-0.3333333333333333,-27.0,-6.866666666666667,12.57121753692627
-0.3333333333333333,-27.0,-6.866666666666667,12.574049472808838
-0.3333333333333333,-27.0,-6.866666666666667,12.576883316040039
-0.3333333333333333,-27.0,-6.866666666666667,12.5797700881958
-0.3333333333333333,-27.0,-6.866666666666667,12.582608461380005
-0.3333333333333333,-27.0,-6.866666666666667,12.585472345352173
-0.3333333333333333,-27.0,-6.866666666666667,12.58831000328064
0.0,-27.0,-33.695437183753306,12.591198444366455
0.0,-27.0,-33.695437183753306,12.594022274017334
0.0,-27.0,-33.695437183753306,12.596893548965454
0.0,-27.0,-33.695437183753306,12.599745273590088
0.0,-27.0,-16.2,12.602635383605957
-0.3333333333333333,-27.0,-16.2,12.605502367019653
-0.3333333333333333,-27.0,-16.2,12.608333349227905
-0.3333333333333333,-27.0,-16.2,12.61117172241211
-0.3333333333333333,-27.0,10.646274936591428,12.614052295684814
-0.3333333333333333,-27.0,10.646274936591428,12.61705994606018
-0.3333333333333333,-27.0,10.646274936591428,12.619903087615967
-0.3333333333333333,-27.0,10.646274936591428,12.62272047996521
-0.6666666666666666,-27.0,19.800030850529115,12.625572204589844
-0.6666666666666666,-27.0,19.800030850529115,12.628356456756592
-0.6666666666666666,-27.0,19.800030850529115,12.631125688552856
-0.6666666666666666,-27.0,19.800030850529115,12.633908748626709
-0.3333333333333333,-27.0,-24.732321239414993,12.636777639389038
-0.3333333333333333,-27.0,-24.732321239414993,12.639567852020264
-0.3333333333333333,-27.0,-24.732321239414993,12.642337560653687
-0.3333333333333333,-27.0,-24.732321239414993,12.645127058029175
-0.3333333333333333,-27.0,-6.866666666666667,12.647953510284424
-0.3333333333333333,-27.0,-6.866666666666667,12.65071725845337
-0.3333333333333333,-27.0,-6.866666666666667,12.653523683547974
-0.3333333333333333,-27.0,-6.866666666666667,12.656279802322388
-0.3333333333333333,-27.0,-6.866666666666667,12.659088611602783
-0.3333333333333333,-27.0,-6.866666666666667,12.66191291809082
-0.3333333333333333,-27.0,-6.866666666666667,12.664676189422607
-0.3333333333333333,-27.0,-6.866666666666667,12.667479038238525
-0.3333333333333333,-27.0,-6.866666666666667,12.670302391052246
-0.3333333333333333,-27.0,-6.866666666666667,12.67305588722229
-0.3333333333333333,-26.666666666666664,-6.866666666666667,12.675909519195557
-0.3333333333333333,-26.666666666666664,-6.866666666666667,12.678777933120728
-0.3333333333333333,-26.666666666666664,6.573217773180248,12.681662321090698
-0.3333333333333333,-26.666666666666664,6.573217773180248,12.684508085250854
-0.3333333333333333,-26.666666666666664,6.573217773180248,12.68738603591919
-0.3333333333333333,-26.666666666666664,6.573217773180248,12.690214395523071
-0.3333333333333333,-26.666666666666664,-6.666666666666666,12.693103075027466
-0.3333333333333333,-26.666666666666664,-6.666666666666666,12.695953607559204
-0.3333333333333333,-26.666666666666664,-6.666666666666666,12.698796033859253
-0.3333333333333333,-26.666666666666664,-6.666666666666666,12.70163369178772
0.0,-26.666666666666664,-33.47590294090355,12.704540967941284
0.0,-26.666666666666664,-33.47590294090355,12.707372665405273
0.0,-26.333333333333332,-33.47590294090355,12.710207462310791
0.0,-26.333333333333332,-33.47590294090355,12.713039875030518
0.0,-26.333333333333332,-2.6148999518809717,12.715951204299927
-0.3333333333333333,-26.333333333333332,-2.6148999518809717,12.71878433227539
-0.3333333333333333,-26.666666666666664,-2.6148999518809717,12.721644639968872
-0.3333333333333333,-26.666666666666664,-2.6148999518809717,12.724516868591309
-0.3333333333333333,-26.666666666666664,-2.315546099035938,12.727417469024658
-0.3333333333333333,-26.666666666666664,-2.315546099035938,12.730305433273315
-0.3333333333333333,-26.666666666666664,-2.315546099035938,12.733180284500122
-0.3333333333333333,-26.666666666666664,-2.315546099035938,12.736046314239502
-0.3333333333333333,-26.666666666666664,-6.666666666666666,12.738946914672852
-0.3333333333333333,-26.666666666666664,-6.666666666666666,12.741787433624268
-0.3333333333333333,-26.666666666666664,-6.666666666666666,12.744635105133057
-0.3333333333333333,-26.666666666666664,-6.666666666666666,12.74753713607788
-0.3333333333333333,-26.666666666666664,-6.666666666666666,12.750439405441284
-0.3333333333333333,-26.666666666666664,-6.666666666666666,12.753296613693237
-0.3333333333333333,-26.666666666666664,-6.666666666666666,12.756194353103638
-0.3333333333333333,-26.333333333333332,-6.666666666666666,12.759042263031006
-0.3333333333333333,-26.333333333333332,6.569930565940588,12.761954545974731
-0.3333333333333333,-26.333333333333332,6.569930565940588,12.764801979064941
-0.3333333333333333,-26.333333333333332,6.569930565940588,12.767696619033813
-0.3333333333333333,-26.333333333333332,6.569930565940588,12.770567893981934
0.0,-26.333333333333332,-33.15087980234955,12.773467063903809
0.0,-26.333333333333332,-33.15087980234955,12.77631425857544
0.0,-26.333333333333332,-33.15087980234955,12.779159307479858
0.0,-26.333333333333332,-33.15087980234955,12.782007455825806
0.0,-26.333333333333332,-15.799999999999999,12.784890413284302
-0.3333333333333333,-26.333333333333332,-15.799999999999999,12.787739276885986
-0.3333333333333333,-26.333333333333332,-15.799999999999999,12.790573358535767
-0.3333333333333333,-26.333333333333332,-15.799999999999999,12.793415546417236
-0.3333333333333333,-26.333333333333332,11.04968461899029,12.79630708694458
-0.3333333333333333,-26.333333333333332,11.04968461899029,12.799154043197632
-0.3333333333333333,-26.666666666666664,11.04968461899029,12.801992654800415
-0.3333333333333333,-26.666666666666664,11.04968461899029,12.80483889579773
-0.6666666666666666,-26.666666666666664,7.04508520775391,12.80772876739502
-0.6666666666666666,-26.666666666666664,7.04508520775391,12.81055760383606
-0.6666666666666666,-26.666666666666664,7.04508520775391,12.813403844833374
-0.6666666666666666,-26.666666666666664,7.04508520775391,12.81629490852356
-0.6666666666666666,-26.666666666666664,2.666666666666666,12.819181203842163
-0.3333333333333333,-26.666666666666664,2.666666666666666,12.822025299072266
-0.3333333333333333,-26.333333333333332,2.666666666666666,12.824867010116577
-0.3333333333333333,-26.333333333333332,2.666666666666666,12.827709197998047
-0.3333333333333333,-26.333333333333332,-10.846307489153187,12.830605030059814
-0.3333333333333333,-26.333333333333332,-10.846307489153187,12.833454608917236
-0.3333333333333333,-26.333333333333332,-10.846307489153187,12.836299896240234
-0.3333333333333333,-26.333333333333332,-10.846307489153187,12.839142799377441
-0.3333333333333333,-26.333333333333332,-6.466666666666667,12.842035055160522
-0.3333333333333333,-26.333333333333332,-6.466666666666667,12.844906568527222
-0.3333333333333333,-26.333333333333332,-6.466666666666667,12.847752332687378
-0.3333333333333333,-26.333333333333332,-6.466666666666667,12.85059642791748
-0.3333333333333333,-26.333333333333332,-6.466666666666667,12.853482246398926
-0.3333333333333333,-26.333333333333332,-6.466666666666667,12.856332302093506
-0.3333333333333333,-26.333333333333332,-6.466666666666667,12.85917615890503
-0.3333333333333333,-26.333333333333332,-6.466666666666667,12.861995458602905
-0.3333333333333333,-26.333333333333332,-6.466666666666667,12.864884614944458
-0.3333333333333333,-26.0,-6.466666666666667,12.867737770080566
-0.3333333333333333,-26.0,-6.466666666666667,12.870579481124878
-0.3333333333333333,-26.0,-6.466666666666667,12.873420476913452
-0.3333333333333333,-26.0,6.858887398666161,12.876312971115112
-0.3333333333333333,-26.0,6.858887398666161,12.879150152206421
-0.3333333333333333,-26.0,6.858887398666161,12.881993293762207
0.0,-26.0,6.858887398666161,12.88483476638794
0.0,-26.0,-33.12226117628916,12.88772988319397
0.0,-26.0,-33.12226117628916,12.89057207107544
0.0,-26.0,-33.12226117628916,12.893414497375488
0.0,-26.0,-33.12226117628916,12.896328210830688
0.0,-26.0,-15.6,12.89926791191101
0.0,-26.0,-15.6,12.9021155834198
-0.3333333333333333,-26.0,-15.6,12.9049551486969
-0.3333333333333333,-26.0,-15.6,12.90784502029419
-0.3333333333333333,-26.0,11.099113000334087,12.910743474960327
-0.3333333333333333,-26.0,11.099113000334087,12.913593530654907
-0.3333333333333333,-26.0,11.099113000334087,12.916439294815063
-0.3333333333333333,-26.0,11.099113000334087,12.919321298599243
-0.3333333333333333,-26.0,-6.2666666666666675,12.922208309173584
-0.3333333333333333,-26.0,-6.2666666666666675,12.925087928771973
-0.6666666666666666,-26.0,-6.2666666666666675,12.927980422973633
-0.6666666666666666,-26.0,-6.2666666666666675,12.93087100982666
-0.6666666666666666,-26.0,20.330707978887496,12.933799505233765
-0.6666666666666666,-26.0,20.330707978887496,12.936710834503174
-0.6666666666666666,-26.0,20.330707978887496,12.939569234848022
-0.3333333333333333,-26.0,20.330707978887496,12.942416906356812
-0.3333333333333333,-26.0,-23.625717886857103,12.945319414138794
-0.3333333333333333,-26.0,-23.625717886857103,12.948202133178711
-0.3333333333333333,-26.0,-23.625717886857103,12.951045989990234
-0.3333333333333333,-26.0,-23.625717886857103,12.953892946243286
-0.3333333333333333,-26.0,-6.2666666666666675,12.956825494766235
-0.3333333333333333,-25.666666666666664,-6.2666666666666675,12.959673166275024
-0.3333333333333333,-25.666666666666664,-6.2666666666666675,12.96257472038269
-0.3333333333333333,-25.666666666666664,-6.2666666666666675,12.965478420257568
-0.3333333333333333,-25.666666666666664,6.874972142370574,12.968379735946655
-0.3333333333333333,-25.666666666666664,6.874972142370574,12.97123098373413
-0.3333333333333333,-25.666666666666664,6.874972142370574,12.974058389663696
-0.3333333333333333,-25.666666666666664,6.874972142370574,12.976910829544067
-0.3333333333333333,-25.666666666666664,-6.066666666666666,12.979801893234253
0.0,-25.666666666666664,-6.066666666666666,12.982635259628296
0.0,-25.666666666666664,-6.066666666666666,12.985512018203735
0.0,-25.666666666666664,-6.066666666666666,12.988361120223999
0.0,-25.666666666666664,-32.8764129790027,12.9912428855896
0.0,-25.666666666666664,-32.8764129790027,12.994077682495117
0.0,-25.666666666666664,-32.8764129790027,12.996917486190796
0.0,-25.333333333333332,-32.8764129790027,12.999746561050415
0.0,-25.666666666666664,-15.399999999999999,13.002631664276123
0.0,-25.666666666666664,-15.399999999999999,13.005509853363037
-0.3333333333333333,-25.666666666666664,-15.399999999999999,13.00834846496582
-0.3333333333333333,-25.666666666666664,-15.399999999999999,13.011179208755493
-0.3333333333333333,-25.666666666666664,11.444628111713929,13.014049530029297
-0.3333333333333333,-25.666666666666664,11.444628111713929,13.016896486282349
-0.3333333333333333,-25.666666666666664,11.444628111713929,13.01973009109497
-0.3333333333333333,-25.666666666666664,11.444628111713929,13.02257490158081
-0.3333333333333333,-25.666666666666664,-6.066666666666666,13.02547574043274
-0.3333333333333333,-25.666666666666664,-6.066666666666666,13.02832317352295
-0.6666666666666666,-25.666666666666664,-6.066666666666666,13.031158924102783
-0.6666666666666666,-25.666666666666664,-6.066666666666666,13.033986330032349
-0.6666666666666666,-25.666666666666664,20.767264494390965,13.036873817443848
-0.6666666666666666,-25.666666666666664,20.767264494390965,13.039714574813843
-0.6666666666666666,-25.666666666666664,20.767264494390965,13.04253602027893
-0.6666666666666666,-25.666666666666664,20.767264494390965,13.045432090759277
-0.3333333333333333,-25.666666666666664,-23.5354748289369,13.048328638076782
-0.3333333333333333,-25.666666666666664,-23.5354748289369,13.051161527633667
-0.3333333333333333,-25.666666666666664,-23.5354748289369,13.05400037765503
-0.3333333333333333,-25.666666666666664,-23.5354748289369,13.056846857070923
-0.3333333333333333,-25.666666666666664,-6.066666666666666,13.059724807739258
-0.3333333333333333,-25.333333333333332,-6.066666666666666,13.062558889389038
-0.3333333333333333,-25.333333333333332,-6.066666666666666,13.065431594848633
-0.3333333333333333,-25.333333333333332,-6.066666666666666,13.068272352218628
-0.3333333333333333,-25.333333333333332,7.261164222231802,13.07114052772522
-0.3333333333333333,-25.333333333333332,7.261164222231802,13.073984861373901
-0.3333333333333333,-25.333333333333332,7.261164222231802,13.076822996139526
-0.3333333333333333,-25.333333333333332,7.261164222231802,13.079670906066895
-0.3333333333333333,-25.333333333333332,-5.866666666666667,13.082556009292603
-0.3333333333333333,-25.333333333333332,-5.866666666666667,13.085450410842896
-0.3333333333333333,-25.333333333333332,-5.866666666666667,13.088309288024902
0.0,-25.333333333333332,-5.866666666666667,13.091148853302002
0.0,-25.0,-19.359009603715386,13.094013214111328
0.0,-25.0,-19.359009603715386,13.096854209899902
0.0,-25.0,-19.359009603715386,13.099695920944214
0.0,-25.0,-19.359009603715386,13.102506875991821
0.0,-25.0,-15.0,13.105408906936646
0.0,-25.0,-15.0,13.108261585235596
0.0,-25.0,-15.0,13.111088275909424
0.0,-25.0,-15.0,13.113925457000732
0.0,-25.0,-15.0,13.116801500320435
0.0,-25.0,-15.0,13.119632005691528
-0.3333333333333333,-25.0,-15.0,13.122466564178467
-0.3333333333333333,-25.0,-15.0,13.125316619873047
-0.3333333333333333,-25.0,11.884013104021637,13.128190517425537
-0.3333333333333333,-25.0,11.884013104021637,13.131041765213013
-0.3333333333333333,-25.333333333333332,11.884013104021637,13.133934736251831
-0.3333333333333333,-25.333333333333332,11.884013104021637,13.13679838180542
-0.3333333333333333,-25.333333333333332,-18.904690496409312,13.139702320098877
-0.3333333333333333,-25.333333333333332,-18.904690496409312,13.142544269561768
-0.3333333333333333,-25.333333333333332,-18.904690496409312,13.145411729812622
-0.3333333333333333,-25.333333333333332,-18.904690496409312,13.148303508758545
-0.3333333333333333,-25.333333333333332,-5.866666666666667,13.151214599609375
-0.6666666666666666,-25.333333333333332,-5.866666666666667,13.154062747955322
-0.6666666666666666,-25.333333333333332,-5.866666666666667,13.156903982162476
-0.6666666666666666,-25.333333333333332,-5.866666666666667,13.15975832939148
-0.6666666666666666,-25.333333333333332,20.954710330999983,13.162675380706787
-0.6666666666666666,-25.333333333333332,20.954710330999983,13.165549278259277
-0.6666666666666666,-25.333333333333332,20.954710330999983,13.168440818786621
-0.6666666666666666,-25.333333333333332,20.954710330999983,13.171281814575195
-0.6666666666666666,-25.333333333333332,3.466666666666665,13.174176216125488
-0.6666666666666666,-25.333333333333332,3.466666666666665,13.177068710327148
-0.3333333333333333,-25.0,3.466666666666665,13.179890871047974
-0.3333333333333333,-25.0,3.466666666666665,13.182729005813599
-0.3333333333333333,-25.0,-10.02200507097207,13.185660362243652
-0.3333333333333333,-25.0,-10.02200507097207,13.18851900100708
-0.3333333333333333,-25.0,-10.02200507097207,13.191393613815308
-0.3333333333333333,-25.0,-10.02200507097207,13.194250106811523
-0.3333333333333333,-25.0,-5.666666666666668,13.197176933288574
-0.3333333333333333,-24.666666666666664,-5.666666666666668,13.2000253200531
0.0,-24.666666666666664,-5.666666666666668,13.202862977981567
0.0,-24.666666666666664,-5.666666666666668,13.205734491348267
0.0,-24.666666666666664,-19.164272222487543,13.208626508712769
0.0,-24.666666666666664,-19.164272222487543,13.211469411849976
0.0,-24.666666666666664,-19.164272222487543,13.214298725128174
0.0,-24.666666666666664,-19.164272222487543,13.217174768447876
0.0,-24.666666666666664,-14.799999999999997,13.220073223114014
0.0,-24.666666666666664,-14.799999999999997,13.222906351089478
0.0,-24.666666666666664,-14.799999999999997,13.225756645202637
0.0,-24.666666666666664,-14.799999999999997,13.228600263595581
0.0,-24.666666666666664,-14.799999999999997,13.231482982635498
0.0,-24.666666666666664,-14.799999999999997,13.234327554702759
0.0,-24.666666666666664,-14.799999999999997,13.23719835281372
0.0,-24.666666666666664,-14.799999999999997,13.240042209625244
-0.3333333333333333,-24.666666666666664,11.99976917763217,13.242926597595215
-0.3333333333333333,-24.666666666666664,11.99976917763217,13.245773553848267
-0.3333333333333333,-24.666666666666664,11.99976917763217,13.248645544052124
-0.3333333333333333,-24.666666666666664,11.99976917763217,13.251496076583862
-0.3333333333333333,-24.666666666666664,-5.466666666666665,13.254561424255371
-0.3333333333333333,-24.666666666666664,-5.466666666666665,13.257518291473389
-0.3333333333333333,-24.666666666666664,-5.466666666666665,13.260389566421509
-0.3333333333333333,-24.666666666666664,-5.466666666666665,13.263287544250488
-0.3333333333333333,-24.666666666666664,-5.466666666666665,13.266207933425903
-0.3333333333333333,-24.666666666666664,-5.466666666666665,13.26907730102539
-0.3333333333333333,-24.666666666666664,-5.466666666666665,13.27193546295166
-0.3333333333333333,-24.666666666666664,-5.466666666666665,13.274788618087769
-0.3333333333333333,-24.333333333333332,7.776143546371779,13.277695894241333
-0.3333333333333333,-24.333333333333332,7.776143546371779,13.28055453300476
-0.3333333333333333,-24.333333333333332,7.776143546371779,13.2833993434906
-0.3333333333333333,-24.333333333333332,7.776143546371779,13.286291122436523
0.0,-24.333333333333332,-31.984983829514462,13.289199590682983
0.0,-24.333333333333332,-31.984983829514462,13.29207181930542
0.0,-24.333333333333332,-31.984983829514462,13.29494833946228
0.0,-24.333333333333332,-31.984983829514462,13.297983169555664
0.0,-24.333333333333332,-14.599999999999998,13.300962686538696
0.0,-24.333333333333332,-14.599999999999998,13.303840160369873
-0.3333333333333333,-24.333333333333332,-14.599999999999998,13.306751728057861
-0.3333333333333333,-24.333333333333332,-14.599999999999998,13.309628248214722
-0.3333333333333333,-24.333333333333332,12.010824141447152,13.312532901763916
-0.3333333333333333,-24.333333333333332,12.010824141447152,13.315418720245361
-0.3333333333333333,-24.333333333333332,12.010824141447152,13.318284273147583
-0.3333333333333333,-24.333333333333332,12.010824141447152,13.321138381958008
-0.3333333333333333,-24.333333333333332,-5.266666666666666,13.324044942855835
-0.3333333333333333,-24.333333333333332,-5.266666666666666,13.326895236968994
-0.3333333333333333,-24.333333333333332,-5.266666666666666,13.329737424850464
-0.3333333333333333,-24.333333333333332,-5.266666666666666,13.33263874053955
-0.3333333333333333,-24.333333333333332,-5.266666666666666,13.335634469985962
-0.3333333333333333,-24.333333333333332,-5.266666666666666,13.338541746139526
-0.3333333333333333,-24.333333333333332,-5.266666666666666,13.341403484344482
-0.3333333333333333,-24.333333333333332,-5.266666666666666,13.344273328781128
-0.3333333333333333,-24.333333333333332,-5.266666666666666,13.347224950790405
-0.3333333333333333,-24.333333333333332,-5.266666666666666,13.350098848342896
-0.3333333333333333,-24.333333333333332,-5.266666666666666,13.352954149246216
-0.3333333333333333,-24.333333333333332,-5.266666666666666,13.355812072753906
-0.3333333333333333,-24.333333333333332,-5.266666666666666,13.358715057373047
-0.3333333333333333,-24.333333333333332,-5.266666666666666,13.361559629440308
-0.3333333333333333,-24.333333333333332,-5.266666666666666,13.36440134048462
-0.3333333333333333,-24.333333333333332,-5.266666666666666,13.367255449295044
-0.3333333333333333,-24.333333333333332,-5.266666666666666,13.370153427124023
-0.3333333333333333,-24.333333333333332,-5.266666666666666,13.372995853424072
-0.3333333333333333,-24.0,-5.266666666666666,13.37587833404541
-0.3333333333333333,-24.0,-5.266666666666666,13.378720760345459
-0.3333333333333333,-24.0,8.018536311663935,13.381612539291382
-0.3333333333333333,-24.0,8.018536311663935,13.384458780288696
-0.3333333333333333,-24.0,8.018536311663935,13.387300252914429
-0.3333333333333333,-24.0,8.018536311663935,13.39013934135437
0.0,-24.0,-31.919304928623355,13.39303183555603
0.0,-24.0,-31.919304928623355,13.395908117294312
0.0,-24.0,-31.919304928623355,13.398753643035889
0.0,-23.666666666666664,-31.919304928623355,13.401602268218994
0.0,-23.666666666666664,-1.108007402046363,13.404486656188965
0.0,-23.666666666666664,-1.108007402046363,13.407328844070435
0.0,-23.666666666666664,-1.108007402046363,13.410182476043701
0.0,-23.666666666666664,-1.108007402046363,13.413065433502197
0.0,-23.666666666666664,-14.199999999999998,13.415990829467773
0.0,-23.666666666666664,-14.199999999999998,13.418874740600586
0.0,-23.666666666666664,-14.199999999999998,13.421734809875488
-0.3333333333333333,-23.666666666666664,-14.199999999999998,13.424581527709961
-0.3333333333333333,-23.666666666666664,12.440366026582142,13.427511930465698
-0.3333333333333333,-24.0,12.440366026582142,13.430359840393066
-0.3333333333333333,-24.0,12.440366026582142,13.43319845199585
-0.3333333333333333,-24.0,12.440366026582142,13.436067581176758
-0.3333333333333333,-24.0,-18.172385700684814,13.43895435333252
-0.3333333333333333,-24.0,-18.172385700684814,13.44179368019104
-0.3333333333333333,-23.666666666666664,-18.172385700684814,13.444639921188354
-0.3333333333333333,-23.666666666666664,-18.172385700684814,13.447517395019531
-0.3333333333333333,-23.666666666666664,8.226024145602073,13.450409412384033
-0.3333333333333333,-23.666666666666664,8.226024145602073,13.453253507614136
-0.3333333333333333,-23.666666666666664,8.226024145602073,13.456124305725098
-0.3333333333333333,-23.666666666666664,8.226024145602073,13.458961486816406
-0.3333333333333333,-23.666666666666664,-4.866666666666665,13.461855411529541
-0.3333333333333333,-23.666666666666664,-4.866666666666665,13.464683055877686
-0.3333333333333333,-23.666666666666664,-4.866666666666665,13.467560052871704
-0.3333333333333333,-23.666666666666664,-4.866666666666665,13.470412015914917
-0.3333333333333333,-23.666666666666664,-4.866666666666665,13.473295211791992
-0.3333333333333333,-23.666666666666664,-4.866666666666665,13.476142883300781
-0.3333333333333333,-23.666666666666664,-4.866666666666665,13.478983640670776
-0.3333333333333333,-23.666666666666664,-4.866666666666665,13.481852531433105
-0.3333333333333333,-23.666666666666664,-4.866666666666665,13.484760761260986
-0.3333333333333333,-23.666666666666664,-4.866666666666665,13.487616777420044
-0.3333333333333333,-23.666666666666664,-4.866666666666665,13.49046015739441
-0.3333333333333333,-23.666666666666664,-4.866666666666665,13.49330472946167
-0.3333333333333333,-23.666666666666664,-4.866666666666665,13.496272087097168
-0.3333333333333333,-23.666666666666664,-4.866666666666665,13.499120235443115
-0.3333333333333333,-23.666666666666664,-4.866666666666665,13.501963376998901
-0.3333333333333333,-23.333333333333332,-4.866666666666665,13.504805326461792
-0.3333333333333333,-23.333333333333332,8.382741740202944,13.507688045501709
-0.3333333333333333,-23.333333333333332,8.382741740202944,13.510534286499023
0.0,-23.333333333333332,8.382741740202944,13.513379096984863
