Alpha,Theta,Response,Time
3.107845076256308,1.5339807878856413,80.0,1.0848438739776611
3.107845076256308,1.5370487494614125,80.0,1.0856657028198242
3.107845076256308,1.5370487494614125,80.0,1.0865108966827393
3.107845076256308,1.5401167110371836,80.0,1.0873560905456543
3.107845076256308,1.543184672612955,80.0,1.088186502456665
3.107845076256308,1.543184672612955,80.0,1.0890140533447266
3.107845076256308,1.5462526341887264,80.0,1.0898668766021729
3.107845076256308,1.5493205957644975,80.0,1.0906920433044434
3.107845076256308,1.5493205957644975,80.0,1.091529130935669
3.107845076256308,1.5523885573402687,80.0,1.0923500061035156
3.107845076256308,1.5554565189160403,80.0,1.0931708812713623
3.107845076256308,1.5554565189160403,80.0,1.0939910411834717
3.107845076256308,1.5585244804918112,80.0,1.0948107242584229
3.107845076256308,1.5615924420675826,80.0,1.0956308841705322
3.107845076256308,1.5615924420675826,80.0,1.0964574813842773
3.107845076256308,1.564660403643354,80.0,1.0972754955291748
3.107845076256308,1.564660403643354,80.0,1.0980947017669678
3.107845076256308,1.567728365219125,80.0,1.09891676902771
3.107845076256308,1.5707963267948966,80.0,1.0998623371124268
3.107845076256308,1.5707963267948966,80.0,1.1010487079620361
3.107845076256308,1.5738642883706677,80.0,1.102201223373413
3.107845076256308,1.5769322499464389,80.0,1.103086233139038
3.107845076256308,1.5800002115222103,80.0,1.1039550304412842
3.107845076256308,1.5800002115222103,80.0,1.104799509048462
3.107845076256308,1.5830681730979816,80.0,1.1056411266326904
3.107845076256308,1.5830681730979816,80.0,1.1064889430999756
3.107845076256308,1.5861361346737528,80.0,1.10731840133667
3.107845076256308,1.589204096249524,80.0,1.1081476211547852
3.107845076256308,1.589204096249524,80.0,1.108975887298584
3.107845076256308,1.5922720578252956,80.0,1.1098406314849854
3.107845076256308,1.5922720578252956,80.0,1.1106741428375244
3.107845076256308,1.5953400194010665,80.0,1.111506700515747
3.107845076256308,1.5953400194010665,80.0,1.1123359203338623
3.107845076256308,1.598407980976838,80.0,1.1131606101989746
3.107845076256308,1.598407980976838,80.0,1.113983154296875
3.1109130378320806,1.6014759425526093,80.0,1.114809513092041
3.1109130378320806,1.6014759425526093,80.0,1.1156601905822754
3.1109130378320806,1.6045439041283802,80.0,1.1164844036102295
3.1109130378320806,1.6045439041283802,80.0,1.117311954498291
3.1109130378320806,1.6076118657041518,80.0,1.1181347370147705
3.1109130378320806,1.610679827279923,80.0,1.1189610958099365
3.1109130378320806,1.610679827279923,80.0,1.1198008060455322
3.1109130378320806,1.6137477888556946,80.0,1.1207382678985596
3.1109130378320806,1.6137477888556946,80.0,1.121574878692627
3.1139809994078513,1.6168157504314657,80.0,1.1225981712341309
3.1139809994078513,1.6168157504314657,80.0,1.1238059997558594
3.1139809994078513,1.619883712007237,80.0,1.1250052452087402
3.1139809994078513,1.6229516735830083,80.0,1.1262054443359375
3.1170489609836225,1.6229516735830083,80.0,1.1274006366729736
3.1170489609836225,1.6260196351587797,80.0,1.1285960674285889
3.1170489609836225,1.629087596734551,80.0,1.1298246383666992
3.1170489609836225,1.629087596734551,80.0,1.1310319900512695
3.1201169225593937,1.632155558310322,80.0,1.1322863101959229
3.1201169225593937,1.6352235198860936,80.0,1.1334969997406006
3.1201169225593937,1.6382914814618648,80.0,1.1346964836120605
3.1231848841351653,1.6382914814618648,80.0,1.1359000205993652
3.1231848841351653,1.641359443037636,80.0,1.137099266052246
3.1231848841351653,1.641359443037636,80.0,1.1382956504821777
3.126252845710937,1.6444274046134073,80.0,1.139521598815918
3.126252845710937,1.6474953661891787,80.0,1.1407299041748047
3.126252845710937,1.6474953661891787,80.0,1.1419267654418945
3.129320807286708,1.6505633277649499,80.0,1.1431193351745605
3.129320807286708,1.653631289340721,80.0,1.1443133354187012
3.129320807286708,1.653631289340721,80.0,1.1455249786376953
3.132388768862479,1.6566992509164926,80.0,1.1467475891113281
3.132388768862479,1.6566992509164926,80.0,1.1479415893554688
3.13545673043825,1.6597672124922636,80.0,1.1491353511810303
3.13545673043825,1.662835174068035,80.0,1.150334119796753
3.13545673043825,1.662835174068035,80.0,1.1515271663665771
3.1385246920140215,1.6659031356438063,80.0,1.1527183055877686
3.1385246920140215,1.6659031356438063,80.0,1.1539115905761719
3.141592653589793,1.6689710972195773,80.0,1.1551084518432617
3.141592653589793,1.6689710972195773,80.0,1.1563012599945068
3.141592653589793,1.6720390587953489,80.0,1.15749192237854
3.132388768862479,1.67510702037112,80.0,1.1586904525756836
3.132388768862479,1.67510702037112,80.0,1.1599340438842773
3.13545673043825,1.6781749819468912,80.0,1.1611313819885254
3.13545673043825,1.6781749819468912,80.0,1.1623294353485107
3.1385246920140215,1.6812429435226626,80.0,1.1635255813598633
3.1385246920140215,1.6812429435226626,80.0,1.1647582054138184
3.1385246920140215,1.684310905098434,80.0,1.1659572124481201
3.141592653589793,1.684310905098434,80.0,1.1671526432037354
3.141592653589793,1.6873788666742051,80.0,1.1683428287506104
-3.141592653589793,1.6904468282499763,80.0,1.1695826053619385
-3.141592653589793,1.6904468282499763,80.0,1.1707828044891357
-3.1385246920140215,1.6935147898257479,80.0,1.1719779968261719
-3.1385246920140215,1.6935147898257479,80.0,1.17317533493042
-3.13545673043825,1.6965827514015188,80.0,1.174370527267456
-3.13545673043825,1.6965827514015188,80.0,1.1755638122558594
-3.13545673043825,1.6996507129772902,80.0,1.1767606735229492
-3.132388768862479,1.6996507129772902,80.0,1.177952766418457
-3.129320807286708,1.7027186745530616,80.0,1.179150104522705
-3.129320807286708,1.7027186745530616,80.0,1.1803464889526367
-3.129320807286708,1.705786636128833,80.0,1.1815376281738281
-3.126252845710937,1.705786636128833,80.0,1.182729721069336
-3.126252845710937,1.7088545977046041,80.0,1.1839325428009033
-3.1231848841351653,1.7088545977046041,80.0,1.1851398944854736
-3.1231848841351653,1.7119225592803753,80.0,1.1863298416137695
-3.1201169225593937,1.7119225592803753,80.0,1.1875264644622803
-3.1201169225593937,1.714990520856147,80.0,1.1887176036834717
-3.1170489609836225,1.714990520856147,80.0,1.1899311542510986
-3.1170489609836225,1.718058482431918,80.0,1.1911351680755615
-3.1139809994078513,1.718058482431918,80.0,1.1923305988311768
-3.1139809994078513,1.7211264440076897,80.0,1.1935222148895264
-3.1109130378320806,1.7211264440076897,80.0,1.1947195529937744
-3.1109130378320806,1.7211264440076897,80.0,1.1959106922149658
-3.107845076256308,1.7241944055834606,80.0,1.1971049308776855
-3.107845076256308,1.7241944055834606,80.0,1.1983013153076172
-3.1047771146805374,1.727262367159232,80.0,1.1995103359222412
-3.1047771146805374,1.727262367159232,80.0,1.2008256912231445
-3.1017091531047662,1.7303303287350034,80.0,1.2021031379699707
-3.1017091531047662,1.7303303287350034,80.0,1.2033202648162842
-3.098641191528995,1.7333982903107743,80.0,1.2045276165008545
-3.098641191528995,1.7333982903107743,80.0,1.205728530883789
-3.0955732299532235,1.736466251886546,80.0,1.2069272994995117
-3.0925052683774528,1.736466251886546,80.0,1.2081243991851807
-3.0925052683774528,1.739534213462317,80.0,1.2093462944030762
-3.0894373068016807,1.739534213462317,80.0,1.2105581760406494
-3.0894373068016807,1.739534213462317,80.0,1.2117581367492676
-3.0894373068016807,1.7426021750380882,80.0,1.2129592895507812
-3.08636934522591,1.7426021750380882,80.0,1.2141749858856201
-3.08636934522591,1.7456701366138596,80.0,1.2153723239898682
-3.083301383650139,1.7456701366138596,80.0,1.2165710926055908
-3.083301383650139,1.748738098189631,80.0,1.2177660465240479
-3.0802334220743672,1.748738098189631,80.0,1.2189955711364746
-3.0802334220743672,1.748738098189631,80.0,1.2202234268188477
-3.0771654604985956,1.7518060597654022,80.0,1.2214224338531494
-3.0771654604985956,1.7518060597654022,80.0,1.2226293087005615
-3.074097498922825,1.7548740213411733,80.0,1.2238657474517822
-3.074097498922825,1.7548740213411733,80.0,1.2250616550445557
-3.0710295373470533,1.757941982916945,80.0,1.2262582778930664
-3.0710295373470533,1.757941982916945,80.0,1.2274553775787354
-3.0679615757712826,1.757941982916945,80.0,1.2286546230316162
-3.0679615757712826,1.7610099444927159,80.0,1.229889154434204
-3.064893614195511,1.7610099444927159,80.0,1.231090784072876
-3.064893614195511,1.7640779060684872,80.0,1.2322847843170166
-3.064893614195511,1.7640779060684872,80.0,1.2334799766540527
-3.0618256526197394,1.7671458676442586,80.0,1.2346796989440918
-3.0618256526197394,1.7671458676442586,80.0,1.2358753681182861
-3.058757691043968,1.7671458676442586,80.0,1.2370707988739014
-3.058757691043968,1.7702138292200296,80.0,1.2382683753967285
-3.0556897294681975,1.7702138292200296,80.0,1.2395005226135254
-3.0556897294681975,1.7732817907958012,80.0,1.2407054901123047
-3.0556897294681975,1.7732817907958012,80.0,1.241908073425293
-3.0526217678924255,1.7763497523715723,80.0,1.2431182861328125
-3.0526217678924255,1.7763497523715723,80.0,1.2443170547485352
-3.0526217678924255,1.7763497523715723,80.0,1.2455196380615234
-3.0495538063166547,1.7794177139473435,80.0,1.2467164993286133
-3.0495538063166547,1.7794177139473435,80.0,1.2479453086853027
-3.046485844740883,1.7824856755231149,80.0,1.249147653579712
-3.046485844740883,1.7824856755231149,80.0,1.2503437995910645
-3.046485844740883,1.7855536370988863,80.0,1.2515759468078613
-3.043417883165112,1.7855536370988863,80.0,1.2528080940246582
-3.043417883165112,1.7886215986746574,80.0,1.254004716873169
-3.043417883165112,1.7886215986746574,80.0,1.2552056312561035
-3.040349921589341,1.7886215986746574,80.0,1.2564048767089844
-3.040349921589341,1.7916895602504286,80.0,1.257622480392456
-3.040349921589341,1.7916895602504286,80.0,1.258819580078125
-3.040349921589341,1.7947575218262002,80.0,1.2600202560424805
-3.037281960013569,1.7947575218262002,80.0,1.2612147331237793
-3.037281960013569,1.7978254834019711,80.0,1.2624125480651855
-3.037281960013569,1.7978254834019711,80.0,1.2636096477508545
-3.0342139984377976,1.8008934449777425,80.0,1.2648015022277832
-3.0342139984377976,1.8008934449777425,80.0,1.2659952640533447
-3.0342139984377976,1.803961406553514,80.0,1.2671935558319092
-3.0342139984377976,1.803961406553514,80.0,1.268388271331787
-3.031146036862027,1.8070293681292853,80.0,1.2695884704589844
-3.031146036862027,1.8070293681292853,80.0,1.2707858085632324
-3.031146036862027,1.8070293681292853,80.0,1.2719812393188477
-3.031146036862027,1.8100973297050567,80.0,1.273214340209961
-3.031146036862027,1.8100973297050567,80.0,1.2744090557098389
-3.0280780752862557,1.8131652912808276,80.0,1.275604486465454
-3.0280780752862557,1.8131652912808276,80.0,1.2768025398254395
-3.0280780752862557,1.8162332528565992,80.0,1.2780060768127441
-3.0280780752862557,1.8162332528565992,80.0,1.2792010307312012
-3.0280780752862557,1.8193012144323704,80.0,1.2803940773010254
-3.0280780752862557,1.8193012144323704,80.0,1.281588077545166
-3.0280780752862557,1.822369176008142,80.0,1.2827816009521484
-3.0250101137104846,1.822369176008142,80.0,1.2839796543121338
-3.0250101137104846,1.825437137583913,80.0,1.2851767539978027
-3.0250101137104846,1.825437137583913,80.0,1.2863707542419434
-3.0250101137104846,1.8285050991596843,80.0,1.2875726222991943
-3.0250101137104846,1.8285050991596843,80.0,1.2887670993804932
-3.0250101137104846,1.8315730607354557,80.0,1.2899644374847412
-3.0250101137104846,1.8315730607354557,80.0,1.2911577224731445
-3.0250101137104846,1.8346410223112266,80.0,1.292388916015625
-3.0250101137104846,1.8346410223112266,80.0,1.2935826778411865
-3.0250101137104846,1.8377089838869982,80.0,1.2947728633880615
-3.0250101137104846,1.8377089838869982,80.0,1.2962045669555664
-3.0250101137104846,1.8407769454627694,80.0,1.2974281311035156
-3.0250101137104846,1.8407769454627694,80.0,1.2986390590667725
-3.0250101137104846,1.8438449070385405,80.0,1.299882173538208
-3.0250101137104846,1.846912868614312,80.0,1.3010902404785156
-3.0250101137104846,1.846912868614312,80.0,1.302319049835205
-3.0250101137104846,1.8499808301900833,80.0,1.3035211563110352
-3.0250101137104846,1.8499808301900833,80.0,1.304720401763916
-3.0250101137104846,1.8530487917658545,80.0,1.3059232234954834
-3.0250101137104846,1.8530487917658545,80.0,1.3071379661560059
-3.0250101137104846,1.8561167533416256,80.0,1.308335781097412
-3.0250101137104846,1.8561167533416256,80.0,1.309535264968872
-3.0250101137104846,1.8591847149173972,80.0,1.3107349872589111
-3.0250101137104846,1.8591847149173972,80.0,1.311969518661499
-3.0250101137104846,1.8622526764931682,80.0,1.3131670951843262
-3.0250101137104846,1.8622526764931682,80.0,1.3143656253814697
-3.0280780752862557,1.8653206380689396,80.0,1.3155620098114014
-3.0280780752862557,1.868388599644711,80.0,1.3167908191680908
-3.0280780752862557,1.868388599644711,80.0,1.3179888725280762
-3.0280780752862557,1.8714565612204819,80.0,1.3191866874694824
-3.0280780752862557,1.8714565612204819,80.0,1.320383071899414
-3.0280780752862557,1.8745245227962535,80.0,1.3215818405151367
-3.0280780752862557,1.8745245227962535,80.0,1.3229024410247803
-3.031146036862027,1.8775924843720246,80.0,1.3241817951202393
-3.031146036862027,1.8806604459477958,80.0,1.3254930973052979
-3.031146036862027,1.8806604459477958,80.0,1.326798677444458
-3.031146036862027,1.8837284075235672,80.0,1.3280954360961914
-3.031146036862027,1.8837284075235672,80.0,1.3294224739074707
-3.0342139984377976,1.8867963690993386,80.0,1.330733299255371
-3.0342139984377976,1.8898643306751097,80.0,1.3320465087890625
-3.0342139984377976,1.8898643306751097,80.0,1.3333475589752197
-3.037281960013569,1.8929322922508809,80.0,1.3346409797668457
-3.037281960013569,1.8960002538266525,80.0,1.335961103439331
-3.037281960013569,1.8960002538266525,80.0,1.3372550010681152
-3.037281960013569,1.8990682154024234,80.0,1.3387048244476318
-3.040349921589341,1.9021361769781948,80.0,1.3400774002075195
-3.040349921589341,1.9021361769781948,80.0,1.341416835784912
-3.040349921589341,1.9052041385539662,80.0,1.3427271842956543
-3.043417883165112,1.9082721001297376,80.0,1.3440330028533936
-3.043417883165112,1.9082721001297376,80.0,1.3453350067138672
-3.043417883165112,1.911340061705509,80.0,1.3466761112213135
-3.046485844740883,1.911340061705509,80.0,1.347977638244629
-3.046485844740883,1.9144080232812803,80.0,1.3492913246154785
-3.0495538063166547,1.9174759848570515,80.0,1.35066556930542
-3.0495538063166547,1.9205439464328227,80.0,1.3519775867462158
-3.0495538063166547,1.9205439464328227,80.0,1.3532848358154297
-3.0526217678924255,1.9236119080085943,80.0,1.354588508605957
-3.0526217678924255,1.9236119080085943,80.0,1.3559186458587646
-3.0526217678924255,1.9266798695843652,80.0,1.3572218418121338
-3.0556897294681975,1.9297478311601366,80.0,1.3585240840911865
-3.0556897294681975,1.9297478311601366,80.0,1.359860897064209
-3.058757691043968,1.932815792735908,80.0,1.361168622970581
-3.058757691043968,1.935883754311679,80.0,1.362466812133789
-3.0618256526197394,1.935883754311679,80.0,1.363767385482788
-3.0618256526197394,1.9389517158874505,80.0,1.3650636672973633
-3.064893614195511,1.9420196774632217,80.0,1.3663585186004639
-3.064893614195511,1.9420196774632217,80.0,1.3676550388336182
-3.064893614195511,1.9450876390389928,80.0,1.3689517974853516
-3.0679615757712826,1.9481556006147642,80.0,1.370323657989502
-3.0679615757712826,1.9481556006147642,80.0,1.3716235160827637
-3.0710295373470533,1.9512235621905356,80.0,1.3729240894317627
-3.0710295373470533,1.9542915237663068,80.0,1.3742225170135498
-3.074097498922825,1.9542915237663068,80.0,1.3755240440368652
-3.074097498922825,1.957359485342078,80.0,1.3768227100372314
-3.0771654604985956,1.9604274469178495,80.0,1.3781163692474365
-3.0771654604985956,1.9604274469178495,80.0,1.3794443607330322
-3.0802334220743672,1.9634954084936205,80.0,1.3807480335235596
-3.0802334220743672,1.9665633700693919,80.0,1.3820443153381348
-3.083301383650139,1.9665633700693919,80.0,1.3833413124084473
-3.083301383650139,1.9696313316451632,80.0,1.384639024734497
-3.08636934522591,1.9726992932209342,80.0,1.3859333992004395
-3.0894373068016807,1.9726992932209342,80.0,1.3872301578521729
-3.0894373068016807,1.9757672547967058,80.0,1.3885242938995361
-3.0894373068016807,1.978835216372477,80.0,1.3898952007293701
-3.0925052683774528,1.978835216372477,80.0,1.3911950588226318
-3.0955732299532235,1.981903177948248,80.0,1.392491102218628
-3.0955732299532235,1.9849711395240195,80.0,1.393789291381836
-3.098641191528995,1.9849711395240195,80.0,1.395087480545044
-3.098641191528995,1.9880391010997909,80.0,1.3963820934295654
-3.1017091531047662,1.9880391010997909,80.0,1.3976759910583496
-3.1017091531047662,1.991107062675562,80.0,1.3989686965942383
-3.1047771146805374,1.9941750242513332,80.0,1.4003136157989502
-3.1047771146805374,1.9941750242513332,80.0,1.4017186164855957
-3.107845076256308,1.9972429858271048,80.0,1.4030425548553467
-3.107845076256308,2.000310947402876,80.0,1.4043548107147217
-3.1109130378320806,2.000310947402876,80.0,1.4056594371795654
-3.1139809994078513,2.003378908978647,80.0,1.40696382522583
-3.1139809994078513,2.0064468705544183,80.0,1.4082660675048828
-3.1170489609836225,2.0064468705544183,80.0,1.4095878601074219
-3.1170489609836225,2.00951483213019,80.0,1.4109241962432861
-3.1201169225593937,2.00951483213019,80.0,1.412226915359497
-3.1201169225593937,2.0125827937059615,80.0,1.4135265350341797
-3.1231848841351653,2.0156507552817327,80.0,1.4148263931274414
-3.1231848841351653,2.0156507552817327,80.0,1.4161286354064941
-3.126252845710937,2.018718716857504,80.0,1.4176549911499023
-3.126252845710937,2.021786678433275,80.0,1.4190254211425781
-3.129320807286708,2.021786678433275,80.0,1.4203896522521973
-3.132388768862479,2.0248546400090466,80.0,1.4217033386230469
-3.132388768862479,2.0279226015848177,80.0,1.4231319427490234
-3.13545673043825,2.0279226015848177,80.0,1.4244458675384521
-3.13545673043825,2.030990563160589,80.0,1.4257371425628662
-3.1385246920140215,2.030990563160589,80.0,1.4269440174102783
-3.1385246920140215,2.03405852473636,80.0,1.4283618927001953
-3.141592653589793,2.03405852473636,80.0,1.429722785949707
-3.141592653589793,2.0371264863121312,80.0,1.4311304092407227
3.141592653589793,2.040194447887903,80.0,1.4323713779449463
3.141592653589793,2.040194447887903,80.0,1.4335885047912598
3.1385246920140215,2.043262409463674,80.0,1.434798240661621
3.1385246920140215,2.043262409463674,80.0,1.436009407043457
3.13545673043825,2.046330371039445,80.0,1.4372150897979736
3.13545673043825,2.046330371039445,80.0,1.4384310245513916
3.132388768862479,2.0493983326152163,80.0,1.439640760421753
3.132388768862479,2.052466294190988,80.0,1.4408512115478516
3.141592653589793,2.052466294190988,80.0,1.4420511722564697
3.141592653589793,2.055534255766759,80.0,1.4432547092437744
3.1385246920140215,2.055534255766759,80.0,1.4444878101348877
3.1385246920140215,2.0586022173425302,80.0,1.4456861019134521
3.13545673043825,2.0586022173425302,80.0,1.446882724761963
3.13545673043825,2.061670178918302,80.0,1.4480836391448975
3.13545673043825,2.061670178918302,80.0,1.4493377208709717
3.132388768862479,2.0647381404940726,80.0,1.4505538940429688
3.132388768862479,2.0647381404940726,80.0,1.4517557621002197
3.129320807286708,2.067806102069844,80.0,1.4529533386230469
3.129320807286708,2.067806102069844,80.0,1.4541621208190918
3.126252845710937,2.0708740636456158,80.0,1.455359697341919
3.126252845710937,2.0708740636456158,80.0,1.4565587043762207
3.126252845710937,2.0739420252213865,80.0,1.457756757736206
3.1231848841351653,2.0739420252213865,80.0,1.4589500427246094
3.1231848841351653,2.077009986797158,80.0,1.460191249847412
3.1201169225593937,2.077009986797158,80.0,1.4614038467407227
3.1201169225593937,2.0800779483729293,80.0,1.4626069068908691
3.1201169225593937,2.0800779483729293,80.0,1.463805913925171
3.1170489609836225,2.0831459099487004,80.0,1.4650065898895264
3.1170489609836225,2.0831459099487004,80.0,1.4662060737609863
3.1139809994078513,2.086213871524472,80.0,1.467432975769043
3.1139809994078513,2.086213871524472,80.0,1.468637228012085
3.1139809994078513,2.089281833100243,80.0,1.4698808193206787
3.1109130378320806,2.089281833100243,80.0,1.4712746143341064
3.1109130378320806,2.0923497946760143,80.0,1.4726810455322266
3.1109130378320806,2.0923497946760143,80.0,1.474064826965332
3.107845076256308,2.0954177562517855,80.0,1.4752984046936035
3.107845076256308,2.0954177562517855,80.0,1.4765164852142334
3.107845076256308,2.098485717827557,80.0,1.4777202606201172
3.1047771146805374,2.098485717827557,80.0,1.4789221286773682
3.1047771146805374,2.1015536794033283,80.0,1.4801321029663086
3.1047771146805374,2.1015536794033283,80.0,1.4813346862792969
3.1047771146805374,2.1015536794033283,80.0,1.482536792755127
3.1017091531047662,2.1046216409791,80.0,1.4837348461151123
3.1017091531047662,2.1046216409791,80.0,1.4849328994750977
3.1017091531047662,2.1076896025548706,80.0,1.486130952835083
3.1017091531047662,2.1076896025548706,80.0,1.487330675125122
3.098641191528995,2.1076896025548706,80.0,1.4885385036468506
3.098641191528995,2.110757564130642,80.0,1.489776611328125
3.098641191528995,2.110757564130642,80.0,1.4909815788269043
3.098641191528995,2.110757564130642,80.0,1.4921813011169434
3.098641191528995,2.113825525706414,80.0,1.4934160709381104
3.0955732299532235,2.113825525706414,80.0,1.4946131706237793
3.0955732299532235,2.113825525706414,80.0,1.4958114624023438
3.0955732299532235,2.116893487282185,80.0,1.4970080852508545
3.0955732299532235,2.116893487282185,80.0,1.4982383251190186
3.0955732299532235,2.116893487282185,80.0,1.499500036239624
3.0955732299532235,2.119961448857956,80.0,1.5007293224334717
3.0955732299532235,2.119961448857956,80.0,1.501939058303833
3.0955732299532235,2.119961448857956,80.0,1.5031766891479492
3.0925052683774528,2.1230294104337273,80.0,1.5043752193450928
3.0925052683774528,2.1230294104337273,80.0,1.505577564239502
3.0925052683774528,2.1230294104337273,80.0,1.5067760944366455
3.0925052683774528,2.126097372009499,80.0,1.5079736709594727
3.0925052683774528,2.126097372009499,80.0,1.50917387008667
3.0925052683774528,2.126097372009499,80.0,1.5104022026062012
3.0925052683774528,2.126097372009499,80.0,1.5116097927093506
3.0925052683774528,2.12916533358527,80.0,1.5128145217895508
3.0925052683774528,2.12916533358527,80.0,1.5140316486358643
3.0925052683774528,2.12916533358527,80.0,1.5152606964111328
3.0925052683774528,2.12916533358527,80.0,1.5164728164672852
3.0925052683774528,2.132233295161041,80.0,1.5176732540130615
3.0925052683774528,2.132233295161041,80.0,1.5189108848571777
3.0925052683774528,2.132233295161041,80.0,1.5201215744018555
3.0925052683774528,2.132233295161041,80.0,1.5213241577148438
3.0925052683774528,2.132233295161041,80.0,1.5225250720977783
3.0925052683774528,2.1353012567368124,80.0,1.5237507820129395
3.0925052683774528,2.1353012567368124,80.0,1.5249531269073486
3.0925052683774528,2.1353012567368124,80.0,1.5261507034301758
3.0925052683774528,2.1353012567368124,80.0,1.5273606777191162
3.0955732299532235,2.1383692183125835,80.0,1.5285613536834717
3.0955732299532235,2.1383692183125835,80.0,1.5298287868499756
3.0955732299532235,2.1383692183125835,80.0,1.5310492515563965
3.0955732299532235,2.1383692183125835,80.0,1.5322651863098145
3.0955732299532235,2.1383692183125835,80.0,1.5334668159484863
3.0955732299532235,2.1383692183125835,80.0,1.5346739292144775
3.0955732299532235,2.141437179888355,80.0,1.5358736515045166
3.098641191528995,2.141437179888355,80.0,1.5370943546295166
3.098641191528995,2.141437179888355,80.0,1.5382933616638184
3.098641191528995,2.141437179888355,80.0,1.5395185947418213
3.098641191528995,2.141437179888355,80.0,1.540724754333496
3.098641191528995,2.141437179888355,80.0,1.541961431503296
3.098641191528995,2.141437179888355,80.0,1.5431630611419678
3.1017091531047662,2.141437179888355,80.0,1.5443620681762695
3.1017091531047662,2.1445051414641263,80.0,1.5455610752105713
3.1017091531047662,2.1445051414641263,80.0,1.5467829704284668
3.1017091531047662,2.1445051414641263,80.0,1.5479838848114014
3.1047771146805374,2.1445051414641263,80.0,1.5491828918457031
3.1047771146805374,2.1445051414641263,80.0,1.5503945350646973
3.1047771146805374,2.1445051414641263,80.0,1.5515947341918945
3.1047771146805374,2.1445051414641263,80.0,1.5527937412261963
3.107845076256308,2.1445051414641263,80.0,1.5539898872375488
3.107845076256308,2.1445051414641263,80.0,1.5551893711090088
3.107845076256308,2.1445051414641263,80.0,1.5563888549804688
3.107845076256308,2.1445051414641263,80.0,1.5575873851776123
3.1109130378320806,2.1475731030398975,80.0,1.558783769607544
3.1109130378320806,2.1475731030398975,80.0,1.5599873065948486
3.1109130378320806,2.1475731030398975,80.0,1.561197280883789
3.1139809994078513,2.1475731030398975,80.0,1.562398910522461
3.1139809994078513,2.1475731030398975,80.0,1.563596248626709
3.1139809994078513,2.1475731030398975,80.0,1.5647916793823242
3.1170489609836225,2.1475731030398975,80.0,1.5660157203674316
3.1170489609836225,2.1475731030398975,80.0,1.5672099590301514
3.1170489609836225,2.1475731030398975,80.0,1.5684046745300293
3.1201169225593937,2.1475731030398975,80.0,1.5696303844451904
3.1201169225593937,2.1475731030398975,80.0,1.5708484649658203
3.1201169225593937,2.1475731030398975,80.0,1.5720467567443848
3.1231848841351653,2.1475731030398975,80.0,1.5732450485229492
3.1231848841351653,2.1475731030398975,80.0,1.5744454860687256
3.1231848841351653,2.1475731030398975,80.0,1.5756423473358154
3.126252845710937,2.1475731030398975,80.0,1.5768375396728516
3.126252845710937,2.1475731030398975,80.0,1.5780375003814697
3.129320807286708,2.1475731030398975,80.0,1.5792357921600342
3.129320807286708,2.1475731030398975,80.0,1.5804295539855957
3.132388768862479,2.1475731030398975,80.0,1.5816235542297363
3.132388768862479,2.1475731030398975,80.0,1.5828204154968262
3.132388768862479,2.1475731030398975,80.0,1.5840139389038086
3.13545673043825,2.1475731030398975,80.0,1.5852150917053223
3.13545673043825,2.1475731030398975,80.0,1.5864086151123047
3.13545673043825,2.1475731030398975,80.0,1.5876028537750244
3.1385246920140215,2.1475731030398975,80.0,1.5888001918792725
3.1385246920140215,2.1475731030398975,80.0,1.589996576309204
3.141592653589793,2.1475731030398975,80.0,1.5912349224090576
3.141592653589793,2.1475731030398975,80.0,1.592430591583252
3.132388768862479,2.1475731030398975,80.0,1.5936269760131836
3.132388768862479,2.1475731030398975,80.0,1.5948243141174316
3.13545673043825,2.1475731030398975,80.0,1.5960230827331543
3.13545673043825,2.1475731030398975,80.0,1.5972175598144531
3.13545673043825,2.1475731030398975,80.0,1.5984139442443848
3.1385246920140215,2.1475731030398975,80.0,1.5996146202087402
3.1385246920140215,2.1475731030398975,80.0,1.6008155345916748
3.141592653589793,2.1475731030398975,80.0,1.6021218299865723
3.141592653589793,2.1475731030398975,80.0,1.6033527851104736
-3.141592653589793,2.1475731030398975,80.0,1.6045653820037842
-3.141592653589793,2.1475731030398975,80.0,1.605774164199829
-3.141592653589793,2.1475731030398975,80.0,1.6069831848144531
-3.1385246920140215,2.1475731030398975,80.0,1.608187198638916
-3.1385246920140215,2.1475731030398975,80.0,1.6094255447387695
-3.13545673043825,2.1475731030398975,80.0,1.6106441020965576
-3.13545673043825,2.1475731030398975,80.0,1.611851692199707
-3.132388768862479,2.1475731030398975,80.0,1.6130547523498535
-3.132388768862479,2.1475731030398975,80.0,1.6142570972442627
-3.132388768862479,2.1475731030398975,80.0,1.6154561042785645
-3.129320807286708,2.1475731030398975,80.0,1.6166560649871826
-3.129320807286708,2.1475731030398975,80.0,1.6178581714630127
-3.126252845710937,2.1475731030398975,80.0,1.6190755367279053
-3.126252845710937,2.1475731030398975,80.0,1.6203417778015137
-3.126252845710937,2.1475731030398975,80.0,1.6215484142303467
-3.1231848841351653,2.1475731030398975,80.0,1.6227526664733887
-3.1231848841351653,2.1475731030398975,80.0,1.623976469039917
-3.1201169225593937,2.1475731030398975,80.0,1.6252093315124512
-3.1201169225593937,2.1475731030398975,80.0,1.626410722732544
-3.1201169225593937,2.1475731030398975,80.0,1.6276099681854248
-3.1170489609836225,2.1475731030398975,80.0,1.6288118362426758
-3.1170489609836225,2.1475731030398975,80.0,1.6300528049468994
