Alpha,Theta,Response,Time
-3.1201169225593937,1.8960002538266525,100.0,1.0350675582885742
-3.1231848841351653,1.8990682154024234,100.0,1.0358474254608154
-3.1231848841351653,1.9052041385539662,100.0,1.0366344451904297
-3.126252845710937,1.9082721001297376,100.0,1.0374207496643066
-3.126252845710937,1.9144080232812803,100.0,1.0382051467895508
-3.129320807286708,1.9174759848570515,100.0,1.038984775543213
-3.132388768862479,1.9205439464328227,100.0,1.039766550064087
-3.132388768862479,1.9266798695843652,100.0,1.0405476093292236
-3.13545673043825,1.9297478311601366,100.0,1.0413267612457275
-3.1385246920140215,1.935883754311679,100.0,1.042104959487915
-3.1385246920140215,1.9389517158874505,100.0,1.0428855419158936
-3.141592653589793,1.9420196774632217,100.0,1.043663740158081
-3.141592653589793,1.9481556006147642,100.0,1.0444440841674805
3.141592653589793,1.9512235621905356,100.0,1.0452234745025635
3.1385246920140215,1.957359485342078,100.0,1.046001672744751
3.1385246920140215,1.9604274469178495,100.0,1.0467822551727295
3.13545673043825,1.9634954084936205,100.0,1.0476043224334717
3.13545673043825,1.9696313316451632,100.0,1.0484142303466797
3.132388768862479,1.9726992932209342,100.0,1.0492022037506104
3.141592653589793,1.978835216372477,100.0,1.049987554550171
3.141592653589793,1.981903177948248,100.0,1.0507686138153076
3.1385246920140215,1.9849711395240195,100.0,1.0515692234039307
3.1385246920140215,1.991107062675562,100.0,1.0523505210876465
3.13545673043825,1.9941750242513332,100.0,1.0531296730041504
3.13545673043825,2.000310947402876,100.0,1.0539109706878662
3.132388768862479,2.003378908978647,100.0,1.0546901226043701
3.129320807286708,2.0064468705544183,100.0,1.055469274520874
3.129320807286708,2.0125827937059615,100.0,1.0562496185302734
3.126252845710937,2.0156507552817327,100.0,1.0570290088653564
3.126252845710937,2.018718716857504,100.0,1.0578343868255615
3.1231848841351653,2.0248546400090466,100.0,1.0586180686950684
3.1231848841351653,2.0279226015848177,100.0,1.0594000816345215
3.1201169225593937,2.030990563160589,100.0,1.060178518295288
3.1170489609836225,2.0371264863121312,100.0,1.060957670211792
3.1170489609836225,2.040194447887903,100.0,1.0617363452911377
3.1139809994078513,2.043262409463674,100.0,1.0625126361846924
3.1139809994078513,2.0493983326152163,100.0,1.06329345703125
3.1109130378320806,2.052466294190988,100.0,1.0640716552734375
3.1109130378320806,2.055534255766759,100.0,1.0648481845855713
3.107845076256308,2.061670178918302,100.0,1.065629482269287
3.107845076256308,2.0647381404940726,100.0,1.0665249824523926
3.1047771146805374,2.0708740636456158,100.0,1.0673701763153076
3.1017091531047662,2.0739420252213865,100.0,1.0681695938110352
3.1017091531047662,2.0800779483729293,100.0,1.068960189819336
3.098641191528995,2.0831459099487004,100.0,1.069742202758789
3.098641191528995,2.086213871524472,100.0,1.0705235004425049
3.0955732299532235,2.089281833100243,100.0,1.0713386535644531
3.0955732299532235,2.0954177562517855,100.0,1.0721166133880615
3.0925052683774528,2.098485717827557,100.0,1.0728955268859863
3.0925052683774528,2.1015536794033283,100.0,1.0736761093139648
3.0894373068016807,2.1076896025548706,100.0,1.0744554996490479
3.0894373068016807,2.110757564130642,100.0,1.0752320289611816
3.08636934522591,2.113825525706414,100.0,1.0760300159454346
3.08636934522591,2.119961448857956,100.0,1.0768074989318848
3.083301383650139,2.1230294104337273,100.0,1.0776128768920898
3.083301383650139,2.126097372009499,100.0,1.0784003734588623
3.0802334220743672,2.132233295161041,100.0,1.079172134399414
3.0802334220743672,2.1353012567368124,100.0,1.0799496173858643
3.0771654604985956,2.1383692183125835,100.0,1.0807254314422607
3.0771654604985956,2.1445051414641263,100.0,1.0815174579620361
3.074097498922825,2.1475731030398975,100.0,1.0823287963867188
3.074097498922825,2.1506410646156686,100.0,1.0831115245819092
3.074097498922825,2.1537090261914402,100.0,1.0838897228240967
3.0710295373470533,2.1598449493429825,100.0,1.0846691131591797
3.0710295373470533,2.162912910918754,100.0,1.0854463577270508
3.0679615757712826,2.165980872494525,100.0,1.0862181186676025
3.0679615757712826,2.172116795646068,100.0,1.0869927406311035
3.064893614195511,2.175184757221839,100.0,1.0878856182098389
3.064893614195511,2.1782527187976104,100.0,1.0886955261230469
3.0618256526197394,2.1843886419491527,100.0,1.0894992351531982
3.0618256526197394,2.1874566035249243,100.0,1.0902972221374512
3.0618256526197394,2.1905245651006955,100.0,1.0910980701446533
3.058757691043968,2.196660488252238,100.0,1.0918989181518555
3.058757691043968,2.1997284498280094,100.0,1.092698574066162
3.0556897294681975,2.2027964114037806,100.0,1.0934946537017822
3.0556897294681975,2.205864372979552,100.0,1.0942912101745605
3.0556897294681975,2.2120002961310945,100.0,1.0950884819030762
3.0526217678924255,2.215068257706866,100.0,1.095881700515747
3.0526217678924255,2.2181362192826373,100.0,1.096677541732788
3.0495538063166547,2.2212041808584084,100.0,1.097480297088623
3.0495538063166547,2.227340104009951,100.0,1.098278522491455
3.0495538063166547,2.2304080655857224,100.0,1.099074125289917
3.0495538063166547,2.2334760271614935,100.0,1.0998716354370117
3.046485844740883,2.2365439887372647,100.0,1.1006739139556885
