Alpha,Theta,Response,Time
3.1047771146805374,2.3101750665557756,100.0,1.0673575401306152
3.1017091531047662,2.3163109897073184,100.0,1.0681750774383545
3.1017091531047662,2.3193789512830896,100.0,1.068990707397461
3.098641191528995,2.325514874434632,100.0,1.0698084831237793
3.098641191528995,2.3316507975861747,100.0,1.0706264972686768
3.0955732299532235,2.337786720737717,100.0,1.0714457035064697
3.0925052683774528,2.3439226438892597,100.0,1.0722835063934326
3.0925052683774528,2.346990605465031,100.0,1.0731067657470703
3.0894373068016807,2.3531265286165732,100.0,1.0739240646362305
3.0894373068016807,2.359262451768116,100.0,1.0747771263122559
3.08636934522591,2.3653983749196588,100.0,1.0755937099456787
3.08636934522591,2.3715342980712006,100.0,1.0764098167419434
3.083301383650139,2.3746022596469727,100.0,1.0772252082824707
3.083301383650139,2.380738182798515,100.0,1.078045129776001
3.0802334220743672,2.3868741059500573,100.0,1.0788743495941162
3.0802334220743672,2.3930100291016,100.0,1.0796966552734375
3.0771654604985956,2.3991459522531424,100.0,1.080514907836914
3.0771654604985956,2.405281875404685,100.0,1.0813286304473877
3.074097498922825,2.4083498369804563,100.0,1.0821747779846191
3.0710295373470533,2.414485760131999,100.0,1.0832524299621582
3.0710295373470533,2.423689644859313,100.0,1.0841896533966064
3.0679615757712826,2.429825568010856,100.0,1.0850403308868408
3.0679615757712826,2.432893529586627,100.0,1.0858771800994873
3.064893614195511,2.4390294527381693,100.0,1.0867056846618652
3.064893614195511,2.4451653758897116,100.0,1.0875353813171387
3.0618256526197394,2.4513012990412544,100.0,1.0883605480194092
3.058757691043968,2.457437222192797,100.0,1.0892131328582764
3.058757691043968,2.4635731453443395,100.0,1.0900359153747559
3.0556897294681975,2.469709068495882,100.0,1.0908639430999756
3.0556897294681975,2.472777030071653,100.0,1.0916895866394043
3.0526217678924255,2.4789129532231957,100.0,1.0925428867340088
3.0526217678924255,2.4850488763747385,100.0,1.0933732986450195
3.0495538063166547,2.4911847995262812,100.0,1.094196081161499
3.0495538063166547,2.4973207226778236,100.0,1.095017910003662
3.046485844740883,2.5003886842535947,100.0,1.095836877822876
3.046485844740883,2.5065246074051375,100.0,1.0966806411743164
3.043417883165112,2.5126605305566803,100.0,1.0975005626678467
3.043417883165112,2.5187964537082226,100.0,1.0983219146728516
3.040349921589341,2.5249323768597653,100.0,1.099142074584961
3.040349921589341,2.531068300011308,100.0,1.099961757659912
3.037281960013569,2.5341362615870793,100.0,1.100783109664917
3.037281960013569,2.5402721847386216,100.0,1.1016819477081299
3.0342139984377976,2.546408107890164,100.0,1.102583646774292
3.0342139984377976,2.5525440310417067,100.0,1.1034278869628906
3.031146036862027,2.5586799541932495,100.0,1.1042611598968506
3.031146036862027,2.5648158773447918,100.0,1.1050891876220703
3.0280780752862557,2.570951800496334,100.0,1.1059167385101318
3.0280780752862557,2.5740197620721057,100.0,1.1067399978637695
3.0250101137104846,2.580155685223648,100.0,1.1075630187988281
3.0250101137104846,2.586291608375191,100.0,1.108386754989624
3.021942152134713,2.5924275315267336,100.0,1.1092097759246826
3.021942152134713,2.598563454678276,100.0,1.1100318431854248
3.0188741905589414,2.601631416254047,100.0,1.110854148864746
3.0188741905589414,2.60776733940559,100.0,1.1116728782653809
3.0188741905589414,2.6139032625571326,100.0,1.1125078201293945
3.01580622898317,2.620039185708675,100.0,1.1133668422698975
3.01580622898317,2.6261751088602177,100.0,1.114194393157959
3.012738267407399,2.6292430704359884,100.0,1.1150190830230713
3.012738267407399,2.6353789935875316,100.0,1.1158416271209717
3.0096703058316283,2.641514916739074,100.0,1.116666316986084
3.0096703058316283,2.6476508398906162,100.0,1.117488145828247
3.006602344255856,2.653786763042159,100.0,1.1183240413665771
3.006602344255856,2.6599226861937018,100.0,1.1191456317901611
3.006602344255856,2.662990647769473,100.0,1.119966983795166
3.003534382680085,2.6691265709210157,100.0,1.1207895278930664
3.003534382680085,2.675262494072558,100.0,1.121610403060913
3.000466421104314,2.6813984172241003,100.0,1.1224424839019775
3.000466421104314,2.684466378799872,100.0,1.1232755184173584
3.000466421104314,2.6906023019514147,100.0,1.1241016387939453
2.997398459528543,2.696738225102957,100.0,1.1249268054962158
2.997398459528543,2.7028741482544993,100.0,1.1258225440979004
2.9943304979527716,2.709010071406042,100.0,1.1267011165618896
2.9943304979527716,2.715145994557585,100.0,1.1275570392608643
2.9943304979527716,2.721281917709127,100.0,1.1284122467041016
2.991262536377,2.724349879284899,100.0,1.1292431354522705
2.991262536377,2.7304858024364407,100.0,1.1300721168518066
2.988194574801229,2.736621725587984,100.0,1.1308989524841309
2.988194574801229,2.742757648739526,100.0,1.1317501068115234
2.988194574801229,2.7488935718910685,100.0,1.132615089416504
2.9851266132254577,2.7550294950426113,100.0,1.133486270904541
2.9851266132254577,2.7580974566183825,100.0,1.1343116760253906
2.9851266132254577,2.7642333797699252,100.0,1.1351349353790283
2.9820586516496865,2.770369302921468,100.0,1.1359584331512451
2.9820586516496865,2.7765052260730103,100.0,1.1367835998535156
2.9820586516496865,2.7826411492245526,100.0,1.1376259326934814
2.978990690073915,2.7857091108003242,100.0,1.138446569442749
2.978990690073915,2.791845033951867,100.0,1.1392669677734375
2.978990690073915,2.7979809571034093,100.0,1.140087604522705
2.9759227284981433,2.8041168802549516,100.0,1.1409072875976562
2.9759227284981433,2.8071848418307237,100.0,1.1418075561523438
2.9728547669223726,2.8133207649822656,100.0,1.1426522731781006
2.9728547669223726,2.8194566881338083,100.0,1.1435163021087646
2.9728547669223726,2.825592611285351,100.0,1.1447710990905762
2.969786805346601,2.834796496012665,100.0,1.1459670066833496
2.969786805346601,2.840932419164207,100.0,1.1471598148345947
2.96671884377083,2.850136303891521,100.0,1.1483509540557861
2.96671884377083,2.8593401886188348,100.0,1.1495368480682373
2.96671884377083,2.8654761117703775,100.0,1.1507227420806885
2.9636508821950587,2.874679996497691,100.0,1.1519083976745605
2.9636508821950587,2.8808159196492342,100.0,1.15311598777771
2.960582920619287,2.8900198043765477,100.0,1.1543083190917969
2.960582920619287,2.899223689103862,100.0,1.1554951667785645
2.957514959043516,2.905359612255404,100.0,1.1566822528839111
2.957514959043516,2.914563496982718,100.0,1.1578969955444336
2.957514959043516,2.9206994201342606,100.0,1.1590855121612549
2.9544469974677448,2.9299033048615746,100.0,1.1602699756622314
2.9544469974677448,2.9360392280131173,100.0,1.1614556312561035
2.9544469974677448,2.945243112740431,100.0,1.1626496315002441
2.951379035891973,2.9544469974677448,100.0,1.1638407707214355
2.951379035891973,2.960582920619287,100.0,1.1650314331054688
2.951379035891973,2.969786805346601,100.0,1.166222095489502
2.948311074316202,2.9759227284981433,100.0,1.16741943359375
2.948311074316202,2.9851266132254577,100.0,1.168607234954834
2.948311074316202,2.9943304979527716,100.0,1.1697943210601807
2.945243112740431,3.000466421104314,100.0,1.1709818840026855
2.951379035891973,3.0096703058316283,100.0,1.1722040176391602
2.951379035891973,3.01580622898317,100.0,1.173393726348877
2.951379035891973,3.0250101137104846,100.0,1.1745805740356445
2.951379035891973,3.0342139984377976,100.0,1.1757690906524658
2.951379035891973,3.040349921589341,100.0,1.176957130432129
2.951379035891973,3.0495538063166547,100.0,1.1781468391418457
2.951379035891973,3.0556897294681975,100.0,1.1793358325958252
2.951379035891973,3.064893614195511,100.0,1.1805500984191895
2.951379035891973,3.0710295373470533,100.0,1.1817421913146973
2.951379035891973,3.0802334220743672,100.0,1.1829352378845215
2.951379035891973,3.0894373068016807,100.0,1.18412446975708
2.951379035891973,3.0955732299532235,100.0,1.1853139400482178
2.951379035891973,3.1047771146805374,100.0,1.186504602432251
2.951379035891973,3.1139809994078513,100.0,1.1877126693725586
2.951379035891973,3.1201169225593937,100.0,1.1888999938964844
2.951379035891973,3.129320807286708,100.0,1.1900873184204102
2.951379035891973,3.13545673043825,100.0,1.1912734508514404
2.951379035891973,3.1446606151655643,100.0,1.192497730255127
2.951379035891973,3.1538644998928778,100.0,1.1936960220336914
2.951379035891973,3.1600004230444205,100.0,1.1948845386505127
2.951379035891973,3.169204307771735,100.0,1.1960713863372803
2.951379035891973,3.175340230923277,100.0,1.197261095046997
2.951379035891973,3.184544115650591,100.0,1.1984453201293945
2.951379035891973,3.193748000377905,100.0,1.1996324062347412
2.951379035891973,3.1998839235294474,100.0,1.200819730758667
2.951379035891973,3.2090878082567604,100.0,1.202021837234497
2.951379035891973,3.218291692984075,100.0,1.203237533569336
2.951379035891973,3.2244276161356176,100.0,1.2044272422790527
2.951379035891973,3.2336315008629315,100.0,1.2056162357330322
2.951379035891973,3.2428353855902454,100.0,1.2068305015563965
2.951379035891973,3.2489713087417877,100.0,1.2080211639404297
2.951379035891973,3.258175193469102,100.0,1.20920991897583
2.951379035891973,3.2673790781964156,100.0,1.210397481918335
2.951379035891973,3.273515001347958,100.0,1.2115843296051025
2.951379035891973,3.282718886075272,100.0,1.2127947807312012
2.951379035891973,3.2919227708025853,100.0,1.2139837741851807
2.951379035891973,3.298058693954128,100.0,1.2151713371276855
2.951379035891973,3.307262578681442,100.0,1.2163584232330322
2.951379035891973,3.316466463408756,100.0,1.217545747756958
2.951379035891973,3.3226023865602983,100.0,1.2187354564666748
2.951379035891973,3.3318062712876126,100.0,1.2199218273162842
2.951379035891973,3.3379421944391545,100.0,1.2211289405822754
2.951379035891973,3.347146079166469,100.0,1.2223389148712158
2.951379035891973,3.3563499638937824,100.0,1.2235419750213623
2.951379035891973,3.3655538486210963,100.0,1.2247352600097656
2.951379035891973,3.3716897717726395,100.0,1.2259242534637451
2.951379035891973,3.3808936564999525,100.0,1.2271106243133545
2.951379035891973,3.390097541227267,100.0,1.2282969951629639
2.951379035891973,3.3962334643788097,100.0,1.2294833660125732
2.951379035891973,3.405437349106123,100.0,1.2307186126708984
2.951379035891973,3.4146412338334375,100.0,1.2319238185882568
2.951379035891973,3.4207771569849794,100.0,1.2331242561340332
2.951379035891973,3.429981041712294,100.0,1.234318494796753
2.951379035891973,3.439184926439607,100.0,1.2355194091796875
2.951379035891973,3.448388811166921,100.0,1.2371947765350342
2.951379035891973,3.4606606574700067,100.0,1.2385516166687012
2.951379035891973,3.46986454219732,100.0,1.239821195602417
2.951379035891973,3.4760004653488625,100.0,1.2410979270935059
2.951379035891973,3.4852043500761765,100.0,1.242330551147461
2.951379035891973,3.49440823480349,100.0,1.243553638458252
2.951379035891973,3.5036121195308043,100.0,1.2447526454925537
2.951379035891973,3.5128160042581182,100.0,1.245978593826294
2.951379035891973,3.5189519274096606,100.0,1.2471752166748047
2.951379035891973,3.5281558121369745,100.0,1.2485826015472412
2.951379035891973,3.540427658440059,100.0,1.250047206878662
2.951379035891973,3.5496315431673735,100.0,1.2513408660888672
2.951379035891973,3.558835427894687,100.0,1.2525608539581299
2.951379035891973,3.568039312622001,100.0,1.2537693977355957
2.951379035891973,3.574175235773544,100.0,1.2551982402801514
2.951379035891973,3.5864470820766288,100.0,1.2566215991973877
2.951379035891973,3.5956509668039423,100.0,1.2578372955322266
2.951379035891973,3.6048548515312566,100.0,1.2591948509216309
2.951379035891973,3.6140587362585705,100.0,1.2604272365570068
2.951379035891973,3.623262620985884,100.0,1.2616369724273682
2.951379035891973,3.6324665057131984,100.0,1.262890100479126
2.951379035891973,3.6416703904405114,100.0,1.2640907764434814
2.951379035891973,3.6478063135920547,100.0,1.2652952671051025
2.951379035891973,3.6570101983193686,100.0,1.2664971351623535
2.951379035891973,3.666214083046682,100.0,1.267693042755127
2.951379035891973,3.6754179677739964,100.0,1.2688863277435303
2.951379035891973,3.6846218525013095,100.0,1.2701125144958496
2.951379035891973,3.693825737228624,100.0,1.271306037902832
2.951379035891973,3.7030296219559373,100.0,1.2725086212158203
2.951379035891973,3.70916554510748,100.0,1.2737104892730713
2.951379035891973,3.7183694298347945,100.0,1.2751107215881348
2.951379035891973,3.730641276137879,100.0,1.2763185501098633
2.951379035891973,3.736777199289422,100.0,1.2776985168457031
2.951379035891973,3.749049045592507,100.0,1.2789065837860107
2.951379035891973,3.758252930319821,100.0,1.2801048755645752
2.951379035891973,3.7674568150471344,100.0,1.2813043594360352
2.951379035891973,3.773592738198677,100.0,1.2825045585632324
2.951379035891973,3.782796622925991,100.0,1.283726692199707
2.960582920619287,3.792000507653305,100.0,1.2849249839782715
2.9636508821950587,3.801204392380619,100.0,1.2861175537109375
2.960582920619287,3.8104082771079324,100.0,1.2875304222106934
2.960582920619287,3.8196121618352468,100.0,1.2887439727783203
2.960582920619287,3.8288160465625607,100.0,1.2899434566497803
2.960582920619287,3.838019931289874,100.0,1.2911388874053955
2.960582920619287,3.8472238160171885,100.0,1.2923641204833984
2.9636508821950587,3.8564277007445016,100.0,1.2935631275177002
2.9636508821950587,3.865631585471816,100.0,1.2947611808776855
2.9636508821950587,3.8748354701991294,100.0,1.2959582805633545
2.9636508821950587,3.8840393549264434,100.0,1.2971522808074951
2.9636508821950587,3.8932432396537573,100.0,1.2983436584472656
2.9636508821950587,3.902447124381071,100.0,1.299548864364624
2.96671884377083,3.9116510091083847,100.0,1.300739049911499
2.96671884377083,3.920854893835699,100.0,1.301928997039795
2.96671884377083,3.930058778563013,100.0,1.3031501770019531
2.96671884377083,3.9392626632903265,100.0,1.3043673038482666
2.96671884377083,3.948466548017641,100.0,1.3055615425109863
2.96671884377083,3.957670432744954,100.0,1.306757926940918
2.96671884377083,3.9668743174722683,100.0,1.3079535961151123
2.969786805346601,3.9760782021995817,100.0,1.3091742992401123
2.969786805346601,3.9852820869268957,100.0,1.3103668689727783
2.969786805346601,3.9944859716542096,100.0,1.3115596771240234
2.969786805346601,4.0036898563815235,100.0,1.3127806186676025
2.969786805346601,4.012893741108837,100.0,1.3139793872833252
2.969786805346601,4.022097625836151,100.0,1.3151743412017822
2.969786805346601,4.034369472139236,100.0,1.3163647651672363
2.969786805346601,4.04357335686655,100.0,1.3177390098571777
2.9728547669223726,4.052777241593864,100.0,1.3189690113067627
2.9728547669223726,4.061981126321178,100.0,1.3201661109924316
2.9728547669223726,4.071185011048492,100.0,1.3213605880737305
2.9728547669223726,4.080388895775806,100.0,1.322561502456665
2.9728547669223726,4.089592780503119,100.0,1.3237574100494385
2.9728547669223726,4.101864626806204,100.0,1.324950933456421
2.9728547669223726,4.111068511533518,100.0,1.3261957168579102
2.9759227284981433,4.120272396260832,100.0,1.3274731636047363
2.9759227284981433,4.129476280988145,100.0,1.328744649887085
2.9759227284981433,4.1417481272912315,100.0,1.3299498558044434
2.9759227284981433,4.1509520120185455,100.0,1.3311512470245361
2.9759227284981433,4.1601558967458585,100.0,1.332378625869751
2.9759227284981433,4.169359781473172,100.0,1.3336138725280762
2.9759227284981433,4.178563666200486,100.0,1.3348383903503418
2.978990690073915,4.190835512503571,100.0,1.336033821105957
2.978990690073915,4.200039397230885,100.0,1.3372292518615723
2.978990690073915,4.2092432819582,100.0,1.3384203910827637
2.978990690073915,4.218447166685513,100.0,1.339618444442749
2.978990690073915,4.227651051412828,100.0,1.3408095836639404
2.978990690073915,4.236854936140141,100.0,1.3420014381408691
2.978990690073915,4.249126782443225,100.0,1.3432362079620361
2.978990690073915,4.25833066717054,100.0,1.3444361686706543
2.978990690073915,4.267534551897853,100.0,1.345632791519165
2.9820586516496865,4.276738436625167,100.0,1.3468294143676758
2.96671884377083,4.289010282928253,100.0,1.348029375076294
2.9544469974677448,4.304350090807109,100.0,1.3492283821105957
2.942175151164659,4.313553975534423,100.0,1.3504247665405273
2.9329712664373453,4.325825821837508,100.0,1.3516221046447754
2.9176314585584895,4.338097668140593,100.0,1.3528838157653809
2.905359612255404,4.350369514443678,100.0,1.3541162014007568
2.8930877659523193,4.362641360746763,100.0,1.3553082942962646
2.8808159196492342,4.374913207049849,100.0,1.3565001487731934
2.8685440733461487,4.387185053352933,100.0,1.3576948642730713
2.8562722270430636,4.396388938080247,100.0,1.3589210510253906
2.8470683423157497,4.408660784383333,100.0,1.3601105213165283
2.834796496012665,4.420932630686417,100.0,1.3613028526306152
2.8225246497095795,4.433204476989502,100.0,1.3625006675720215
2.8102528034064944,4.442408361716817,100.0,1.3636970520019531
2.7979809571034093,4.454680208019902,100.0,1.3648958206176758
2.7857091108003242,4.466952054322987,100.0,1.3660905361175537
2.7734372644972387,4.479223900626072,100.0,1.3672831058502197
2.761165418194154,4.488427785353386,100.0,1.3684744834899902
2.7488935718910685,4.500699631656471,100.0,1.3696658611297607
2.7396896871637546,4.509903516383785,100.0,1.370856761932373
2.72741784086067,4.52217536268687,100.0,1.3720729351043701
2.718213956133356,4.5313792474141845,100.0,1.373286485671997
2.709010071406042,4.543651093717269,100.0,1.374479055404663
2.696738225102957,4.552854978444582,100.0,1.375673532485962
2.687534340375643,4.562058863171897,100.0,1.3768646717071533
2.6783304556483296,4.574330709474982,100.0,1.378075122833252
2.6691265709210157,4.583534594202296,100.0,1.3792684078216553
2.65685472461793,4.5927384789296095,100.0,1.3804607391357422
2.6476508398906162,4.601942363656923,100.0,1.381650447845459
2.6384469551633023,4.614214209960009,100.0,1.382875919342041
2.6261751088602177,4.623418094687322,100.0,1.384068250656128
2.6169712241329037,4.635689940990407,100.0,1.385284423828125
2.60776733940559,4.6448938257177215,100.0,1.3864784240722656
2.598563454678276,4.6540977104450345,100.0,1.387671947479248
2.5893595699509624,4.663301595172349,100.0,1.3888614177703857
2.580155685223648,4.672505479899662,100.0,1.3900556564331055
2.570951800496334,4.681709364626976,100.0,1.3912482261657715
2.5617479157690206,4.69091324935429,100.0,1.3924777507781982
2.5525440310417067,4.700117134081604,100.0,1.3936436176300049
2.546408107890164,4.709321018808918,100.0,1.3948042392730713
2.546408107890164,4.718524903536232,100.0,1.3959641456604004
2.5433401463143928,4.721592865112004,100.0,1.397125482559204
2.5402721847386216,4.721592865112004,100.0,1.398282766342163
2.5433401463143928,4.718524903536232,100.0,1.3994395732879639
2.546408107890164,4.71545694196046,100.0,1.4005980491638184
2.5494760694659355,4.709321018808918,100.0,1.4017534255981445
2.5494760694659355,4.7062530572331465,100.0,1.402956485748291
2.5494760694659355,4.703185095657376,100.0,1.4041121006011963
2.5494760694659355,4.700117134081604,100.0,1.4052672386169434
2.5494760694659355,4.6970491725058325,100.0,1.4065148830413818
2.5525440310417067,4.693981210930062,100.0,1.4078898429870605
2.5525440310417067,4.69091324935429,100.0,1.4092087745666504
2.555611992617478,4.684777326202748,100.0,1.4106054306030273
2.5617479157690206,4.681709364626976,100.0,1.41182541847229
2.5648158773447918,4.675573441475434,100.0,1.4130167961120605
2.5678838389205634,4.672505479899662,100.0,1.4141783714294434
2.5740197620721057,4.669437518323892,100.0,1.4153494834899902
2.5770877236478773,4.66636955674812,100.0,1.4165194034576416
2.5832236467994196,4.660233633596578,100.0,1.417687177658081
2.5893595699509624,4.657165672020807,100.0,1.4188506603240967
2.5954954931025047,4.6540977104450345,100.0,1.4200150966644287
2.598563454678276,4.651029748869264,100.0,1.4211783409118652
2.601631416254047,4.647961787293493,100.0,1.4223659038543701
2.604699377829819,4.64182586414195,100.0,1.4235379695892334
2.60776733940559,4.638757902566179,100.0,1.4247004985809326
2.6139032625571326,4.635689940990407,100.0,1.4258599281311035
2.6169712241329037,4.632621979414637,100.0,1.427058219909668
2.620039185708675,4.629554017838865,100.0,1.428215503692627
2.6261751088602177,4.626486056263094,100.0,1.4293739795684814
2.6292430704359884,4.623418094687322,100.0,1.4305331707000732
2.6353789935875316,4.61728217153578,100.0,1.431689977645874
2.641514916739074,4.614214209960009,100.0,1.432875633239746
2.6476508398906162,4.611146248384237,100.0,1.4340364933013916
2.653786763042159,4.605010325232694,100.0,1.4352004528045654
2.6599226861937018,4.601942363656923,100.0,1.436387538909912
2.666058609345244,4.59580644050538,100.0,1.4375457763671875
2.6721945324967864,4.5927384789296095,100.0,1.4387438297271729
2.6783304556483296,4.589670517353838,100.0,1.4399058818817139
2.684466378799872,4.583534594202296,100.0,1.4410665035247803
2.6906023019514147,4.580466632626524,100.0,1.4422240257263184
2.693670263527186,4.577398671050753,100.0,1.4433975219726562
2.699806186678728,4.57126274789921,100.0,1.4445605278015137
2.7059421098302714,4.568194786323439,100.0,1.4457228183746338
2.7120780329818133,4.565126824747668,100.0,1.4468865394592285
2.718213956133356,4.558990901596125,100.0,1.448051929473877
2.724349879284899,4.555922940020355,100.0,1.4492101669311523
2.7304858024364407,4.552854978444582,100.0,1.450371265411377
2.736621725587984,4.5497870168688115,100.0,1.4515504837036133
2.736621725587984,4.543651093717269,100.0,1.4527323246002197
2.7396896871637546,4.540583132141498,100.0,1.4538941383361816
2.7458256103152974,4.534447208989954,100.0,1.4550526142120361
2.7488935718910685,4.5313792474141845,100.0,1.4562084674835205
2.75196153346684,4.528311285838413,100.0,1.457367181777954
2.7580974566183825,4.52217536268687,100.0,1.458524227142334
2.761165418194154,4.519107401111099,100.0,1.4596827030181885
2.7642333797699252,4.516039439535327,100.0,1.4608550071716309
2.7673013413456964,4.512971477959557,100.0,1.4620110988616943
2.7734372644972387,4.5068355548080135,100.0,1.4631946086883545
2.7765052260730103,4.503767593232242,100.0,1.4643528461456299
2.779573187648782,4.500699631656471,100.0,1.4655091762542725
2.7826411492245526,4.4976316700806995,100.0,1.4666669368743896
2.7857091108003242,4.494563708504928,100.0,1.4678258895874023
2.7887770723760954,4.488427785353386,100.0,1.4689826965332031
2.791845033951867,4.485359823777615,100.0,1.4701380729675293
2.794912995527638,4.482291862201843,100.0,1.471294641494751
2.8010489186791805,4.479223900626072,100.0,1.4724762439727783
2.8041168802549516,4.473087977474529,100.0,1.4736344814300537
2.8071848418307237,4.470020015898758,100.0,1.4747891426086426
2.8102528034064944,4.466952054322987,100.0,1.4759840965270996
2.8133207649822656,4.463884092747215,100.0,1.4771397113800049
2.816388726558037,4.457748169595673,100.0,1.4782960414886475
2.8194566881338083,4.454680208019902,100.0,1.4794514179229736
2.8225246497095795,4.45161224644413,100.0,1.4806053638458252
2.825592611285351,4.448544284868359,100.0,1.4817595481872559
2.831728534436893,4.4454763232925885,100.0,1.4829175472259521
2.834796496012665,4.442408361716817,100.0,1.4840734004974365
2.837864457588436,4.4362724385652745,100.0,1.4852268695831299
2.840932419164207,4.433204476989502,100.0,1.4863805770874023
2.8440003807399785,4.430136515413732,100.0,1.4875612258911133
2.8470683423157497,4.427068553837961,100.0,1.4887185096740723
2.850136303891521,4.424000592262189,100.0,1.4898719787597656
2.8532042654672924,4.420932630686417,100.0,1.4910621643066406
2.8562722270430636,4.417864669110646,100.0,1.4922199249267578
2.8593401886188348,4.414796707534875,100.0,1.4933748245239258
2.8654761117703775,4.408660784383333,100.0,1.4945292472839355
2.8685440733461487,4.405592822807561,100.0,1.4956848621368408
2.8716120349219203,4.4025248612317895,100.0,1.4968397617340088
2.874679996497691,4.399456899656019,100.0,1.497995376586914
2.8777479580734626,4.396388938080247,100.0,1.4991514682769775
2.8808159196492342,4.393320976504476,100.0,1.5003063678741455
2.8838838812250054,4.390253014928705,100.0,1.501460313796997
2.8869518428007765,4.387185053352933,100.0,1.5026185512542725
2.8900198043765477,4.384117091777163,100.0,1.5037705898284912
2.8930877659523193,4.381049130201391,100.0,1.5049524307250977
2.8930877659523193,4.377981168625619,100.0,1.5061066150665283
2.8961557275280905,4.374913207049849,100.0,1.5072619915008545
2.899223689103862,4.371845245474077,100.0,1.509016513824463
2.902291650679633,4.368777283898305,100.0,1.5106065273284912
2.905359612255404,4.362641360746763,100.0,1.5120768547058105
2.908427573831176,4.359573399170992,100.0,1.5138201713562012
2.9114955354069467,4.356505437595221,100.0,1.5154175758361816
2.914563496982718,4.35343747601945,100.0,1.516848087310791
2.9176314585584895,4.350369514443678,100.0,1.5180978775024414
2.9206994201342606,4.347301552867907,100.0,1.519303321838379
2.9206994201342606,4.344233591292136,100.0,1.5204808712005615
2.923767381710032,4.3411656297163645,100.0,1.521648645401001
2.9268353432858034,4.338097668140593,100.0,1.5228314399719238
2.9268353432858034,4.335029706564822,100.0,1.5239999294281006
2.9299033048615746,4.335029706564822,100.0,1.5251622200012207
2.9329712664373453,4.33196174498905,100.0,1.5263853073120117
2.9360392280131173,4.32889378341328,100.0,1.5276057720184326
2.9360392280131173,4.325825821837508,100.0,1.528794288635254
2.9391071895888885,4.322757860261737,100.0,1.530059814453125
2.942175151164659,4.319689898685965,100.0,1.5313174724578857
2.945243112740431,4.319689898685965,100.0,1.532498836517334
2.945243112740431,4.3166219371101935,100.0,1.5336737632751465
2.948311074316202,4.313553975534423,100.0,1.5348408222198486
2.951379035891973,4.313553975534423,100.0,1.5360043048858643
2.951379035891973,4.310486013958652,100.0,1.5371651649475098
2.9544469974677448,4.3074180523828804,100.0,1.5383250713348389
2.9544469974677448,4.3074180523828804,100.0,1.5395441055297852
2.957514959043516,4.304350090807109,100.0,1.5407085418701172
2.957514959043516,4.301282129231337,100.0,1.5418658256530762
2.960582920619287,4.301282129231337,100.0,1.5430402755737305
2.960582920619287,4.2982141676555665,100.0,1.54421067237854
2.9636508821950587,4.2982141676555665,100.0,1.5453734397888184
2.9636508821950587,4.295146206079795,100.0,1.5465271472930908
2.96671884377083,4.292078244504023,100.0,1.54768705368042
2.969786805346601,4.292078244504023,100.0,1.5488457679748535
2.969786805346601,4.289010282928253,100.0,1.5500054359436035
2.969786805346601,4.289010282928253,100.0,1.551168441772461
2.9728547669223726,4.285942321352481,100.0,1.5523571968078613
2.9728547669223726,4.285942321352481,100.0,1.5535433292388916
2.9728547669223726,4.28287435977671,100.0,1.5547094345092773
2.9759227284981433,4.28287435977671,100.0,1.5558719635009766
2.9759227284981433,4.28287435977671,100.0,1.5570306777954102
2.9759227284981433,4.279806398200939,100.0,1.5581884384155273
2.9759227284981433,4.279806398200939,100.0,1.5595951080322266
2.978990690073915,4.276738436625167,100.0,1.560767650604248
2.978990690073915,4.276738436625167,100.0,1.5619266033172607
2.978990690073915,4.276738436625167,100.0,1.563122272491455
2.9820586516496865,4.273670475049396,100.0,1.5642898082733154
2.9820586516496865,4.273670475049396,100.0,1.5654473304748535
2.9820586516496865,4.273670475049396,100.0,1.5668089389801025
2.9820586516496865,4.270602513473625,100.0,1.567983865737915
2.9820586516496865,4.270602513473625,100.0,1.5691463947296143
2.9851266132254577,4.270602513473625,100.0,1.5703063011169434
2.9851266132254577,4.270602513473625,100.0,1.5714621543884277
2.9851266132254577,4.267534551897853,100.0,1.5726301670074463
2.9851266132254577,4.267534551897853,100.0,1.5738296508789062
2.9851266132254577,4.267534551897853,100.0,1.5749878883361816
2.9851266132254577,4.267534551897853,100.0,1.5761480331420898
2.9851266132254577,4.267534551897853,100.0,1.5773069858551025
2.9851266132254577,4.267534551897853,100.0,1.578465461730957
2.988194574801229,4.267534551897853,100.0,1.5796606540679932
2.988194574801229,4.264466590322082,100.0,1.5808343887329102
2.988194574801229,4.264466590322082,100.0,1.581998586654663
2.988194574801229,4.264466590322082,100.0,1.5832369327545166
2.988194574801229,4.264466590322082,100.0,1.584402084350586
2.988194574801229,4.264466590322082,100.0,1.5856447219848633
2.988194574801229,4.264466590322082,100.0,1.5868234634399414
2.988194574801229,4.264466590322082,100.0,1.587989330291748
2.988194574801229,4.264466590322082,100.0,1.5891788005828857
2.988194574801229,4.264466590322082,100.0,1.590341567993164
2.988194574801229,4.264466590322082,100.0,1.5915062427520752
2.988194574801229,4.264466590322082,100.0,1.5927352905273438
2.988194574801229,4.264466590322082,100.0,1.5940041542053223
2.988194574801229,4.264466590322082,100.0,1.5951731204986572
2.988194574801229,4.264466590322082,100.0,1.5963335037231445
2.988194574801229,4.264466590322082,100.0,1.5974910259246826
2.9851266132254577,4.267534551897853,100.0,1.5986900329589844
2.9851266132254577,4.267534551897853,100.0,1.5998451709747314
2.9851266132254577,4.267534551897853,100.0,1.601003885269165
2.9851266132254577,4.267534551897853,100.0,1.6021647453308105
